elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
15227.0,19553.0,7747.0,3276.0,1889.0,2896.0,6229.0,7056.0,4711.0,11428.0,1985.0
15978.0,20262.0,7774.0,3286.0,1916.0,2934.0,6522.0,7052.0,4761.0,11416.0,1977.0
16652.0,20789.0,8105.0,3317.0,1965.0,2946.0,6733.0,7057.0,4774.0,11449.0,2032.0
16954.0,21403.0,8240.0,3357.0,1939.0,2951.0,6898.0,7112.0,4810.0,11557.0,2038.0
16898.0,21740.0,8451.0,3395.0,1977.0,2901.0,7052.0,7189.0,4874.0,11680.0,2070.0
16665.0,21793.0,8534.0,3444.0,2020.0,2947.0,7042.0,7330.0,4956.0,11986.0,2089.0
16279.0,21574.0,8771.0,3504.0,2043.0,2890.0,6991.0,7607.0,5004.0,12415.0,2126.0
15275.0,21808.0,8505.0,3509.0,1934.0,2735.0,7033.0,7533.0,4814.0,12548.0,2059.0
14182.0,20846.0,8067.0,3338.0,1796.0,2522.0,6698.0,7099.0,4479.0,12003.0,1974.0
14494.0,19939.0,9722.0,3882.0,1866.0,2874.0,7538.0,7055.0,4885.0,11816.0,2288.0
13135.0,18171.0,8894.0,3603.0,1757.0,2649.0,6934.0,6555.0,4478.0,11030.0,2209.0
11836.0,16320.0,8257.0,3389.0,1649.0,2486.0,6428.0,5930.0,4148.0,10127.0,2152.0
11110.0,14843.0,7841.0,3229.0,1622.0,2367.0,5919.0,5808.0,3982.0,9548.0,2153.0
10444.0,13826.0,7573.0,3146.0,1585.0,2291.0,5570.0,5564.0,3869.0,9112.0,2114.0
10089.0,13227.0,7325.0,3077.0,1599.0,2280.0,5333.0,5410.0,3803.0,8979.0,2084.0
9869.0,12910.0,7250.0,3053.0,1629.0,2317.0,5147.0,5474.0,3856.0,8902.0,2077.0
9805.0,12872.0,7390.0,3141.0,1720.0,2398.0,5088.0,5702.0,4047.0,9200.0,2085.0
10282.0,13344.0,7852.0,3308.0,1832.0,2601.0,5100.0,6129.0,4384.0,9742.0,2177.0
11210.0,14438.0,8367.0,3625.0,1958.0,2851.0,5265.0,6683.0,4766.0,10566.0,2187.0
12403.0,16139.0,9022.0,3877.0,2052.0,3107.0,5804.0,7128.0,5185.0,11343.0,2285.0
13380.0,17755.0,9337.0,3999.0,2085.0,3304.0,6405.0,7459.0,5340.0,11894.0,2356.0
14397.0,18636.0,9603.0,4095.0,2082.0,3473.0,6872.0,7529.0,5439.0,12013.0,2377.0
15351.0,19369.0,9655.0,4176.0,2105.0,3620.0,7260.0,7599.0,5639.0,12041.0,2410.0
15794.0,19896.0,9856.0,4232.0,2104.0,3741.0,7538.0,7639.0,5748.0,12056.0,2414.0
16673.0,20460.0,10049.0,4322.0,2120.0,3826.0,7909.0,7634.0,5843.0,12009.0,2451.0
17584.0,21166.0,10298.0,4364.0,2152.0,3893.0,8213.0,7680.0,5938.0,12046.0,2425.0
18220.0,21754.0,10736.0,4410.0,2159.0,4009.0,8525.0,7649.0,6083.0,11920.0,2487.0
18736.0,22683.0,11030.0,4525.0,2196.0,4007.0,8808.0,7735.0,6153.0,12111.0,2526.0
18961.0,23322.0,11453.0,4599.0,2208.0,4011.0,8888.0,7793.0,6226.0,12231.0,2549.0
18805.0,23837.0,11631.0,4644.0,2192.0,3901.0,9095.0,7887.0,6157.0,12472.0,2530.0
18046.0,24040.0,11433.0,4655.0,2158.0,3773.0,9235.0,7924.0,6029.0,12585.0,2499.0
17189.0,23378.0,11091.0,4580.0,2126.0,3627.0,8914.0,7832.0,5884.0,12471.0,2505.0
15894.0,22763.0,11043.0,4471.0,2040.0,3332.0,8648.0,7656.0,5640.0,12260.0,2480.0
14345.0,21866.0,10409.0,4258.0,1885.0,3003.0,8228.0,7279.0,5190.0,11889.0,2393.0
12942.0,19912.0,9615.0,3902.0,1759.0,2770.0,7558.0,6735.0,4755.0,11155.0,2322.0
11830.0,17733.0,8847.0,3632.0,1652.0,2587.0,6950.0,6105.0,4382.0,10324.0,2247.0
10960.0,16067.0,8320.0,3399.0,1600.0,2462.0,6231.0,5917.0,4156.0,9621.0,2195.0
10334.0,14892.0,7956.0,3228.0,1566.0,2408.0,5861.0,5634.0,3946.0,9153.0,2132.0
9961.0,14211.0,7684.0,3145.0,1552.0,2343.0,5474.0,5440.0,3869.0,8968.0,2092.0
9794.0,13757.0,7649.0,3132.0,1578.0,2408.0,5235.0,5487.0,3910.0,8962.0,2114.0
9769.0,13753.0,7677.0,3180.0,1683.0,2498.0,5175.0,5739.0,4081.0,9220.0,2131.0
10360.0,14229.0,8035.0,3356.0,1812.0,2692.0,5141.0,6170.0,4476.0,9700.0,2192.0
11315.0,15204.0,8417.0,3681.0,1944.0,2958.0,5355.0,6756.0,4892.0,10572.0,2243.0
12705.0,16944.0,9206.0,3995.0,2051.0,3273.0,5927.0,7275.0,5314.0,11470.0,2397.0
13707.0,18770.0,9661.0,4178.0,2077.0,3462.0,6596.0,7619.0,5604.0,12008.0,2408.0
14770.0,19996.0,9972.0,4293.0,2105.0,3656.0,7105.0,7790.0,5828.0,12125.0,2499.0
15917.0,20976.0,10086.0,4413.0,2140.0,3843.0,7630.0,7916.0,6015.0,12162.0,2492.0
16811.0,21809.0,10277.0,4551.0,2203.0,3986.0,7988.0,8067.0,6234.0,12306.0,2545.0
17736.0,22532.0,10474.0,4663.0,2225.0,4053.0,8416.0,8191.0,6416.0,12334.0,2569.0
18655.0,23386.0,10697.0,4776.0,2259.0,4122.0,8785.0,8261.0,6494.0,12406.0,2567.0
19672.0,24106.0,11010.0,4900.0,2315.0,4189.0,9177.0,8320.0,6661.0,12362.0,2620.0
19939.0,24917.0,11222.0,5005.0,2321.0,4157.0,9552.0,8406.0,6712.0,12528.0,2653.0
20226.0,25526.0,11529.0,5107.0,2311.0,4118.0,9708.0,8538.0,6809.0,12744.0,2653.0
19912.0,25851.0,11630.0,5124.0,2312.0,3997.0,9883.0,8661.0,6736.0,13063.0,2633.0
19209.0,26001.0,11493.0,5103.0,2289.0,3944.0,10019.0,8607.0,6571.0,13122.0,2606.0
18490.0,25404.0,11289.0,5008.0,2214.0,3774.0,9732.0,8461.0,6408.0,13029.0,2606.0
16987.0,24623.0,10955.0,4821.0,2103.0,3476.0,9325.0,8239.0,6093.0,12747.0,2565.0
15268.0,23464.0,10146.0,4592.0,1920.0,3194.0,8932.0,7799.0,5589.0,12361.0,2460.0
13805.0,21158.0,9685.0,4196.0,1780.0,2955.0,8079.0,7159.0,5098.0,11568.0,2365.0
12508.0,18797.0,8901.0,3869.0,1647.0,2746.0,7358.0,6361.0,4642.0,10598.0,2262.0
11683.0,16762.0,8410.0,3624.0,1596.0,2559.0,6700.0,6235.0,4382.0,9892.0,2213.0
10879.0,15490.0,8073.0,3448.0,1541.0,2491.0,6211.0,5890.0,4224.0,9433.0,2173.0
10359.0,14659.0,7742.0,3329.0,1530.0,2490.0,5810.0,5694.0,4128.0,9170.0,2102.0
10170.0,14021.0,7667.0,3278.0,1556.0,2546.0,5533.0,5655.0,4123.0,9119.0,2096.0
10191.0,13973.0,7698.0,3318.0,1632.0,2638.0,5420.0,5832.0,4247.0,9276.0,2091.0
10605.0,14429.0,8157.0,3467.0,1789.0,2814.0,5368.0,6215.0,4586.0,9724.0,2165.0
11698.0,15399.0,8605.0,3804.0,1915.0,3080.0,5538.0,6843.0,5044.0,10661.0,2235.0
13027.0,17381.0,9070.0,4182.0,2026.0,3360.0,6108.0,7436.0,5547.0,11591.0,2341.0
14484.0,19349.0,9443.0,4370.0,2094.0,3546.0,6854.0,7883.0,5809.0,12374.0,2409.0
15747.0,20753.0,9621.0,4566.0,2105.0,3668.0,7458.0,8124.0,6074.0,12608.0,2486.0
17086.0,21931.0,9811.0,4686.0,2136.0,3785.0,7958.0,8305.0,6264.0,12788.0,2524.0
18321.0,22893.0,9986.0,4832.0,2248.0,3869.0,8498.0,8544.0,6423.0,13049.0,2570.0
19541.0,23748.0,10072.0,5019.0,2289.0,3906.0,9043.0,8718.0,6626.0,13194.0,2590.0
20680.0,24681.0,10253.0,5084.0,2334.0,3908.0,9542.0,8856.0,6686.0,13395.0,2571.0
21371.0,25392.0,10608.0,5254.0,2369.0,3933.0,9887.0,8956.0,6810.0,13586.0,2599.0
21854.0,26175.0,10825.0,5303.0,2377.0,3858.0,10327.0,9090.0,6863.0,13815.0,2604.0
21939.0,26738.0,10957.0,5347.0,2389.0,3756.0,10369.0,9224.0,6850.0,14047.0,2602.0
21683.0,27109.0,10949.0,5357.0,2384.0,3615.0,10469.0,9262.0,6736.0,14239.0,2551.0
20804.0,27115.0,10669.0,5333.0,2342.0,3600.0,10356.0,9213.0,6582.0,14196.0,2539.0
20036.0,26344.0,10459.0,5221.0,2267.0,3459.0,10087.0,8995.0,6400.0,14002.0,2528.0
18654.0,25506.0,10377.0,5034.0,2183.0,3211.0,9754.0,8673.0,6144.0,13610.0,2474.0
16976.0,24361.0,9698.0,4827.0,2039.0,3022.0,9258.0,8338.0,5678.0,13385.0,2422.0
15496.0,22112.0,8984.0,4476.0,1906.0,2834.0,8601.0,7696.0,5256.0,12532.0,2384.0
14238.0,19714.0,8267.0,4108.0,1763.0,2659.0,7876.0,6800.0,4824.0,11542.0,2281.0
13155.0,17686.0,7826.0,3828.0,1680.0,2551.0,7180.0,6684.0,4534.0,10686.0,2235.0
12454.0,16134.0,7573.0,3672.0,1640.0,2455.0,6758.0,6268.0,4337.0,10086.0,2187.0
12014.0,15116.0,7335.0,3511.0,1613.0,2405.0,6348.0,5920.0,4175.0,9702.0,2131.0
11557.0,14451.0,7133.0,3411.0,1621.0,2377.0,5905.0,5787.0,4116.0,9462.0,2100.0
11218.0,14011.0,7060.0,3343.0,1606.0,2389.0,5794.0,5701.0,4081.0,9289.0,2100.0
11019.0,13928.0,7238.0,3377.0,1728.0,2495.0,5508.0,5845.0,4233.0,9404.0,2129.0
11870.0,14139.0,7584.0,3627.0,1858.0,2804.0,5507.0,6229.0,4660.0,9893.0,2244.0
13175.0,15216.0,7978.0,3915.0,1953.0,3049.0,5887.0,6799.0,5075.0,10670.0,2293.0
14924.0,16811.0,8309.0,4116.0,2062.0,3268.0,6499.0,7257.0,5423.0,11457.0,2366.0
16741.0,18627.0,8660.0,4377.0,2105.0,3465.0,7253.0,7599.0,5749.0,12006.0,2468.0
18532.0,20374.0,8928.0,4579.0,2170.0,3636.0,7983.0,7900.0,5991.0,12345.0,2511.0
19663.0,21897.0,9229.0,4713.0,2217.0,3779.0,8617.0,8151.0,6267.0,12601.0,2547.0
21040.0,23409.0,9363.0,4905.0,2252.0,3908.0,9297.0,8395.0,6444.0,12788.0,2599.0
21795.0,24504.0,9218.0,5040.0,2318.0,3965.0,9823.0,8544.0,6538.0,12977.0,2564.0
22230.0,25241.0,9177.0,5143.0,2335.0,3951.0,10159.0,8719.0,6660.0,13104.0,2602.0
22387.0,25860.0,9278.0,5187.0,2307.0,3864.0,10328.0,8855.0,6725.0,13254.0,2604.0
22172.0,26290.0,9416.0,5184.0,2285.0,3711.0,10342.0,8970.0,6761.0,13426.0,2590.0
21504.0,26564.0,9618.0,5137.0,2285.0,3517.0,10406.0,8951.0,6566.0,13579.0,2486.0
20676.0,26364.0,9679.0,5123.0,2217.0,3451.0,10280.0,8888.0,6415.0,13606.0,2488.0
20274.0,25652.0,9635.0,5003.0,2148.0,3305.0,10003.0,8663.0,6240.0,13411.0,2473.0
18863.0,24988.0,9581.0,4878.0,2105.0,3125.0,9735.0,8434.0,5969.0,13140.0,2401.0
17536.0,24027.0,9019.0,4692.0,1986.0,2934.0,9298.0,8051.0,5545.0,12830.0,2290.0
16212.0,22180.0,8598.0,4360.0,1855.0,2750.0,8452.0,7522.0,5115.0,12158.0,2307.0
15206.0,20040.0,7963.0,4036.0,1752.0,2596.0,7871.0,6737.0,4778.0,11301.0,2232.0
14332.0,17967.0,7530.0,3780.0,1687.0,2495.0,7217.0,6619.0,4516.0,10509.0,2146.0
13509.0,16431.0,7302.0,3624.0,1624.0,2423.0,6747.0,6283.0,4356.0,9959.0,2137.0
12777.0,15340.0,7045.0,3465.0,1606.0,2357.0,6194.0,5939.0,4256.0,9578.0,2076.0
12332.0,14645.0,6851.0,3372.0,1574.0,2336.0,5923.0,5824.0,4198.0,9409.0,2050.0
11906.0,14099.0,6810.0,3293.0,1597.0,2339.0,5737.0,5708.0,4146.0,9222.0,2055.0
11731.0,13835.0,6921.0,3280.0,1655.0,2421.0,5492.0,5802.0,4256.0,9334.0,2082.0
12657.0,13834.0,7127.0,3560.0,1774.0,2732.0,5453.0,6204.0,4700.0,9811.0,2192.0
13978.0,14761.0,7457.0,3867.0,1888.0,2961.0,5778.0,6770.0,5066.0,10654.0,2267.0
15469.0,16289.0,7778.0,4152.0,1971.0,3134.0,6375.0,7252.0,5370.0,11454.0,2321.0
17245.0,18036.0,8036.0,4403.0,2055.0,3308.0,7194.0,7707.0,5726.0,12063.0,2408.0
18046.0,19920.0,8119.0,4601.0,2123.0,3456.0,7879.0,8046.0,5984.0,12525.0,2482.0
19403.0,21463.0,8289.0,4786.0,2200.0,3583.0,8543.0,8303.0,6205.0,12857.0,2521.0
20301.0,22774.0,8396.0,4935.0,2258.0,3679.0,9115.0,8619.0,6411.0,13152.0,2549.0
21031.0,23700.0,8384.0,5089.0,2305.0,3759.0,9732.0,8855.0,6561.0,13446.0,2555.0
21668.0,24086.0,8743.0,5203.0,2350.0,3780.0,10183.0,9086.0,6709.0,13726.0,2642.0
21799.0,24479.0,8943.0,5306.0,2377.0,3739.0,10416.0,9283.0,6778.0,13986.0,2666.0
21308.0,24979.0,9215.0,5335.0,2417.0,3597.0,10477.0,9471.0,6830.0,14222.0,2643.0
20551.0,25294.0,9284.0,5333.0,2424.0,3372.0,10541.0,9477.0,6696.0,14449.0,2553.0
19895.0,25161.0,9164.0,5270.0,2349.0,3305.0,10472.0,9385.0,6564.0,14435.0,2550.0
19614.0,24382.0,9251.0,5151.0,2332.0,3221.0,10215.0,9185.0,6408.0,14311.0,2517.0
18713.0,23822.0,9179.0,4825.0,2189.0,2967.0,9675.0,9083.0,6164.0,13989.0,2546.0
17459.0,22844.0,8546.0,4678.0,2002.0,2705.0,9227.0,8186.0,5706.0,12938.0,2345.0
16332.0,20909.0,8005.0,4303.0,1855.0,2539.0,8641.0,7534.0,5227.0,12150.0,2271.0
15073.0,18843.0,7427.0,4025.0,1715.0,2373.0,7943.0,6617.0,4796.0,11034.0,2185.0
13783.0,16857.0,7060.0,3734.0,1638.0,2289.0,7281.0,6566.0,4547.0,10291.0,2112.0
13139.0,15688.0,6872.0,3595.0,1597.0,2230.0,6823.0,6200.0,4364.0,9781.0,2082.0
12644.0,14807.0,6669.0,3486.0,1564.0,2207.0,6295.0,5930.0,4269.0,9408.0,2032.0
12465.0,14293.0,6651.0,3423.0,1595.0,2235.0,5935.0,5911.0,4275.0,9307.0,2035.0
12390.0,14247.0,6850.0,3437.0,1684.0,2321.0,5870.0,6044.0,4403.0,9415.0,2080.0
12801.0,14762.0,7241.0,3619.0,1835.0,2504.0,5878.0,6458.0,4804.0,9912.0,2149.0
13801.0,15892.0,7637.0,3947.0,1975.0,2683.0,6233.0,7138.0,5271.0,10921.0,2264.0
15002.0,17648.0,8043.0,4299.0,2140.0,2864.0,6812.0,7763.0,5705.0,12005.0,2271.0
16283.0,19454.0,8302.0,4603.0,2214.0,3010.0,7466.0,8295.0,6049.0,12767.0,2364.0
17408.0,20717.0,8373.0,4827.0,2270.0,3072.0,8038.0,8677.0,6312.0,13350.0,2406.0
18633.0,21624.0,8451.0,4985.0,2309.0,3143.0,8588.0,8932.0,6519.0,13538.0,2447.0
19192.0,22463.0,8678.0,5181.0,2371.0,3194.0,9062.0,9116.0,6756.0,13742.0,2488.0
19988.0,23322.0,8910.0,5353.0,2410.0,3284.0,9497.0,9281.0,6945.0,13927.0,2520.0
20817.0,24095.0,8966.0,5478.0,2451.0,3322.0,9743.0,9463.0,6943.0,14162.0,2497.0
21421.0,24904.0,9201.0,5584.0,2495.0,3336.0,10125.0,9637.0,7139.0,14307.0,2561.0
21699.0,25831.0,9324.0,5614.0,2507.0,3275.0,10361.0,9743.0,7145.0,14498.0,2601.0
21730.0,26595.0,9639.0,5655.0,2538.0,3222.0,10449.0,9832.0,7204.0,14668.0,2618.0
21185.0,26898.0,9775.0,5715.0,2519.0,3177.0,10450.0,9868.0,7210.0,14871.0,2679.0
20582.0,26996.0,9668.0,5633.0,2442.0,3138.0,10404.0,9807.0,7063.0,14883.0,2656.0
20233.0,26265.0,9427.0,5514.0,2394.0,3039.0,10109.0,9546.0,6867.0,14629.0,2586.0
19074.0,25541.0,9287.0,5378.0,2281.0,2820.0,9880.0,9187.0,6488.0,14207.0,2536.0
17639.0,24226.0,8704.0,5122.0,2127.0,2582.0,9434.0,8631.0,5979.0,13674.0,2460.0
16146.0,21924.0,8067.0,4732.0,1946.0,2416.0,8775.0,7850.0,5467.0,12633.0,2351.0
14851.0,19630.0,7552.0,4378.0,1803.0,2281.0,8147.0,6870.0,4980.0,11473.0,2236.0
13904.0,17553.0,7180.0,4114.0,1716.0,2208.0,7442.0,6767.0,4731.0,10558.0,2201.0
13322.0,16244.0,6924.0,3911.0,1667.0,2153.0,6953.0,6382.0,4525.0,10003.0,2124.0
12902.0,15336.0,6738.0,3743.0,1659.0,2140.0,6537.0,6043.0,4386.0,9657.0,2100.0
12800.0,14789.0,6742.0,3658.0,1652.0,2172.0,6135.0,5998.0,4392.0,9518.0,2091.0
12750.0,14743.0,6876.0,3675.0,1737.0,2233.0,5967.0,6108.0,4502.0,9635.0,2112.0
12955.0,15260.0,7243.0,3760.0,1895.0,2399.0,5857.0,6559.0,4906.0,10094.0,2197.0
13686.0,16204.0,7760.0,4054.0,2055.0,2594.0,6028.0,7156.0,5283.0,11020.0,2254.0
14429.0,17974.0,8186.0,4383.0,2158.0,2804.0,6579.0,7731.0,5761.0,11888.0,2349.0
15328.0,19921.0,8445.0,4691.0,2229.0,2926.0,7296.0,8250.0,6134.0,12631.0,2384.0
16323.0,21228.0,8564.0,4918.0,2278.0,3006.0,7979.0,8574.0,6384.0,13052.0,2455.0
17114.0,22277.0,8494.0,5074.0,2320.0,3065.0,8572.0,8751.0,6572.0,13276.0,2476.0
17647.0,23050.0,8531.0,5238.0,2389.0,3145.0,9103.0,8950.0,6748.0,13420.0,2509.0
18516.0,23731.0,8717.0,5381.0,2437.0,3227.0,9521.0,9132.0,6952.0,13576.0,2555.0
19234.0,24487.0,8884.0,5470.0,2490.0,3290.0,9887.0,9288.0,6995.0,13761.0,2562.0
19544.0,24917.0,9274.0,5581.0,2522.0,3272.0,10189.0,9399.0,7081.0,13841.0,2598.0
20351.0,25255.0,9592.0,5625.0,2533.0,3211.0,10372.0,9482.0,7160.0,14078.0,2567.0
20323.0,25410.0,9970.0,5640.0,2533.0,3170.0,10308.0,9515.0,7194.0,14236.0,2651.0
19965.0,25292.0,10110.0,5630.0,2573.0,3104.0,10343.0,9512.0,7151.0,14346.0,2688.0
19552.0,25186.0,10010.0,5557.0,2491.0,3086.0,10288.0,9405.0,6988.0,14361.0,2662.0
19159.0,24535.0,9818.0,5401.0,2432.0,2988.0,9948.0,9183.0,6800.0,14113.0,2652.0
18479.0,24024.0,9655.0,5232.0,2311.0,2769.0,9712.0,8798.0,6434.0,13786.0,2567.0
