AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1161718213058419,0.0003875035484386,0.6147689158845037,0.0,0.2673355297217574,0.1140032226734946,0.2444530566669768,0.012325,0.3249868072289156,0.0789745762711864,0.0702786613795808,0.0380653689715281,0.01,0.0003990478793229,0.5243218618905273,0.0,0.0242094281298299,0.0122841253470502,0.1493297212708161,0.0008152866242038,0.3907853968359478,0.0545,0.1153210699558258,0.0046174693852663,0.9829999804496764,0.0,0.4903389513492584,0.2384600192308426,0.4173118472099304,0.0717553347349166,0.3920603692531585,0.0024290385190397,0.3961517810821533,0.0423840843141078,0.1839647889137268,0.0215226598083972,0.2243144363164901,0.0006074002594687,0.0671164989471435,0.0001604259305167,0.8931299448013306,0.6794047355651855,0.0773579254746437,0.0122570702806115,0.0377249084413051,0.0008692609844729,0.158103346824646,0.3049482405185699,0.3553425967693329,0.0711788758635521,0.73,0.73,0.72,0.76,0.75,0.77,0.71,0.72,0.73,0.75,0.78,0.72,0.72,0.72,0.77,0.77,0.76,0.78,0.72,0.75,0.8,0.77,0.72,0.72,0.73,0.72,0.72,0.72,0.63,0.63,0.68,0.67,0.68,0.68,0.67,0.68,0.7,0.77,0.76,0.76,0.76,0.77,0.75,0.75,0.64,0.64,0.64,0.65,0.64,0.66,0.64,0.65,0.66,0.64,0.67,0.67,0.66,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.66,0.69,0.6299999952316284,0.63,0.68,0.6299999952316284,0.7,0.68,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.73,0.71,0.72,0.7099999785423279,0.71,0.71,0.71,0.71,0.79,0.8,0.78,0.8,0.77,0.64,0.65,0.64,0.65,0.64,0.65,0.65,0.64,0.65,0.65
0.1809470790378007,0.2662157308305604,0.4847425196142251,0.1430947539197309,0.1706072270710547,0.5757224086173407,0.2969717130361962,0.279825,0.3046871686746987,0.4911949152542372,0.0478419974726567,0.421323487636387,0.0,0.2238936354556074,0.5053218870104751,0.1043656255692486,0.0385989180834621,0.3151246322877393,0.137359661036967,0.0981518046709129,0.3446162088811161,0.489,0.0998691245913505,0.2223367989063263,0.9829999804496764,0.0599765554070472,0.4313795268535614,0.2088146060705185,0.2105612754821777,0.3896175026893616,0.3703266978263855,0.1521486639976501,0.3383857607841491,0.2998387515544891,0.114557184278965,0.2970478534698486,0.2631416022777557,0.1597739905118942,0.0535671301186084,0.0757006332278251,0.8653703927993774,0.6579141020774841,0.0803253874182701,0.2432430982589721,0.0583209283649921,0.1126350164413452,0.121137298643589,0.2753837406635284,0.2203838527202606,0.3571559190750122,0.77,0.76,0.75,0.79,0.78,0.8,0.76,0.77,0.78,0.8,0.83,0.77,0.77,0.77,0.81,0.82,0.8,0.82,0.77,0.8,0.85,0.81,0.76,0.75,0.75,0.75,0.75,0.75,0.66,0.66,0.72,0.71,0.72,0.73,0.71,0.73,0.74,0.79,0.78,0.78,0.78,0.79,0.78,0.78,0.69,0.69,0.69,0.7,0.69,0.71,0.69,0.69,0.71,0.69,0.72,0.71,0.71,0.69,0.69,0.69,0.69,0.69,0.6899999976158142,0.69,0.7,0.73,0.6899999976158142,0.69,0.72,0.6899999976158142,0.74,0.72,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.76,0.74,0.75,0.7400000095367432,0.74,0.75,0.74,0.74,0.82,0.83,0.81,0.83,0.8,0.66,0.67,0.67,0.65,0.66,0.69,0.66,0.67,0.65,0.69
0.136426116838488,0.6883650419658662,0.330318519533451,0.4799904518199974,0.1465190741364499,0.9114305580081232,0.2242562575602494,0.592775,0.1768027710843373,0.8810847457627118,0.0244655976295263,0.7470407708696494,0.122,0.6063577513646428,0.3800935466854229,0.4474194423950479,0.0071821226172076,0.6017689626649508,0.0857765737569387,0.5069795647558387,0.3069566141407111,0.8925,0.0644380673766136,0.5440032482147217,0.9829999804496764,0.3786815702915191,0.3878551721572876,0.1743121147155761,0.119508758187294,0.691429078578949,0.3696796000003814,0.4432348906993866,0.199998140335083,0.5960806012153625,0.0449452400207519,0.634626567363739,0.2618274986743927,0.4947209060192108,0.0238709785044193,0.3300673067569732,0.8193551898002625,0.6364132761955261,0.0790688842535018,0.5567116737365723,0.0376303270459175,0.3803363144397735,0.1181661561131477,0.2909125387668609,0.1752171516418457,0.6207942962646484,0.78,0.78,0.76,0.8,0.79,0.81,0.8,0.81,0.82,0.84,0.86,0.81,0.81,0.81,0.85,0.85,0.85,0.86,0.81,0.84,0.89,0.85,0.77,0.77,0.77,0.77,0.77,0.77,0.67,0.68,0.74,0.72,0.75,0.75,0.73,0.75,0.76,0.81,0.8,0.8,0.8,0.81,0.79,0.8,0.72,0.72,0.72,0.72,0.72,0.74,0.72,0.72,0.72,0.71,0.74,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.74,0.76,0.7300000190734863,0.73,0.76,0.7300000190734863,0.78,0.75,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.78,0.77,0.77,0.7699999809265137,0.77,0.77,0.77,0.77,0.85,0.86,0.85,0.86,0.83,0.67,0.69,0.68,0.66,0.68,0.71,0.67,0.69,0.66,0.71
0.0777005400098183,0.8517511844521635,0.2240189782256232,0.6307363966337747,0.1082111706048951,0.9657326946847962,0.1399344002977575,0.6677,0.1551084337349397,0.990098870056497,0.0108343282931718,0.8686663761379043,0.0,0.7931223557920724,0.1477810545354065,0.7415537819341343,0.0017472952086553,0.7845898880727501,0.0403780855084445,0.8417805201698515,0.2582907674524958,0.998,0.0297556538134813,0.7059096693992615,0.4490000009536743,0.6967825889587402,0.3478455543518066,0.1502118408679962,0.0907621830701828,0.7901908159255981,0.265951544046402,0.6572201251983643,0.1535268276929855,0.7250357270240784,0.0269907657057046,0.7600979208946228,0.1925130486488342,0.7088547348976135,0.0324963629245758,0.5763317346572876,0.7894130349159241,0.6048117280006409,0.0689581707119941,0.704806387424469,0.0290961824357509,0.561672031879425,0.1166827827692031,0.2642726600170135,0.1476584076881408,0.7099308967590332,0.79,0.79,0.77,0.82,0.8,0.82,0.83,0.85,0.85,0.87,0.88,0.85,0.84,0.84,0.87,0.87,0.87,0.88,0.84,0.88,0.9,0.87,0.78,0.78,0.78,0.78,0.78,0.78,0.69,0.7,0.76,0.74,0.76,0.77,0.75,0.76,0.78,0.82,0.81,0.81,0.81,0.82,0.81,0.81,0.73,0.73,0.72,0.74,0.72,0.75,0.73,0.73,0.74,0.73,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.78,0.75,0.75,0.78,0.75,0.81,0.77,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.8,0.79,0.79,0.7900000214576721,0.79,0.79,0.78,0.78,0.86,0.87,0.86,0.87,0.85,0.69,0.71,0.7,0.67,0.7,0.73,0.68,0.71,0.67,0.73
0.0643740795287187,0.876031943439016,0.1961598739074125,0.7284218748032695,0.0792954514053171,0.9701565645417624,0.0807330417791011,0.724925,0.2515543373493975,0.927322033898305,0.0057481807486164,0.883869294337917,0.151,0.7965498259461619,0.0789612901605164,0.83228106572713,0.001129829984544,0.8276351044521116,0.009630624778552,0.9328293524416138,0.2378607870022967,1.0,0.0146401673555374,0.7806057333946228,0.2829999923706054,0.8366778492927551,0.2968839108943939,0.1255714148283004,0.068528763949871,0.8038990497589111,0.2553773522377014,0.7596358060836792,0.1203511282801628,0.7701683044433594,0.0175159219652414,0.7971040606498718,0.1334301233291626,0.7979264855384827,0.00963447522372,0.6828913688659668,0.7412099838256836,0.5631358027458191,0.0760892853140831,0.7683741450309753,0.0350811146199703,0.6765819191932678,0.1139769405126571,0.2429815977811813,0.1350265741348266,0.7400898933410645,0.8,0.8,0.78,0.82,0.81,0.83,0.85,0.87,0.87,0.89,0.9,0.87,0.86,0.86,0.89,0.89,0.89,0.89,0.86,0.9,0.91,0.88,0.79,0.79,0.79,0.79,0.79,0.79,0.71,0.72,0.77,0.76,0.77,0.78,0.76,0.77,0.79,0.83,0.82,0.82,0.82,0.83,0.82,0.82,0.74,0.74,0.73,0.75,0.73,0.76,0.74,0.74,0.75,0.75,0.76,0.76,0.75,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.77,0.8,0.7599999904632568,0.76,0.8,0.7599999904632568,0.82,0.79,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.8,0.8,0.8,0.87,0.88,0.87,0.88,0.86,0.71,0.73,0.72,0.69,0.72,0.75,0.69,0.73,0.69,0.74
0.114079528718704,0.8811432155134521,0.1578646773038848,0.7403829017510826,0.0616378219854935,0.967768364824298,0.0660371266399925,0.8047,0.2774042771084337,0.908008474576271,0.0026860865397185,0.8513176447801665,0.148,0.7633882961173618,0.0396465120952548,0.881317380673945,0.0041591962905718,0.7794909063619501,0.0063168772882957,0.928372346072187,0.2244750815453486,0.989,0.0208420269191265,0.8043000102043152,0.4199999868869781,0.8792777061462402,0.2710297107696533,0.1133491024374961,0.0504117831587791,0.8037335276603699,0.2685548663139343,0.7862377762794495,0.0796039402484893,0.7752822041511536,0.0184272360056638,0.8030167818069458,0.141479879617691,0.8206341862678528,0.0397273451089859,0.7099450826644897,0.7218815088272095,0.5307531356811523,0.0825180485844612,0.7984231114387512,0.0333491452038288,0.705274760723114,0.1011544242501258,0.2325169593095779,0.1353162825107574,0.7520365118980408,0.81,0.81,0.8,0.83,0.82,0.84,0.87,0.88,0.89,0.9,0.91,0.88,0.88,0.88,0.89,0.9,0.9,0.9,0.88,0.91,0.92,0.89,0.8,0.8,0.8,0.8,0.8,0.8,0.73,0.74,0.78,0.78,0.78,0.78,0.78,0.78,0.79,0.84,0.83,0.83,0.83,0.84,0.82,0.82,0.75,0.75,0.75,0.77,0.75,0.78,0.75,0.75,0.76,0.76,0.78,0.77,0.76,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.81,0.7699999809265137,0.83,0.8,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.81,0.81,0.8,0.8100000023841858,0.81,0.81,0.81,0.81,0.88,0.89,0.88,0.89,0.86,0.73,0.75,0.75,0.72,0.75,0.76,0.71,0.75,0.72,0.76
0.1226705940108002,0.8193281999271189,0.1464903731225555,0.7547633508583146,0.0252407640394908,0.9445353611160164,0.0747742625849074,0.7611749999999999,0.2202546987951807,0.9125197740112994,0.0054614580155998,0.8415586545290206,0.118,0.7797928799222358,0.0168034364088522,0.8976854932083178,0.0141975785677485,0.7386304793103845,0.004400555096256,0.9259378980891722,0.2127892356007377,0.96,0.0329011939465999,0.7919661402702332,0.574999988079071,0.9004358053207397,0.251220554113388,0.1027977094054222,0.0516114570200443,0.795711874961853,0.2429542541503906,0.7926542162895203,0.0499380454421043,0.767472505569458,0.0376515053212642,0.8045876026153564,0.1691528111696243,0.8171586394309998,0.1778990179300308,0.7252165675163269,0.7128624320030212,0.5003330111503601,0.1444466263055801,0.7987753748893738,0.0555815957486629,0.7407240867614746,0.1082270890474319,0.2272664457559585,0.1399721503257751,0.7519055008888245,0.82,0.82,0.81,0.84,0.83,0.84,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.91,0.9,0.91,0.93,0.93,0.89,0.81,0.81,0.81,0.81,0.81,0.81,0.75,0.75,0.8,0.79,0.79,0.8,0.79,0.79,0.8,0.85,0.83,0.83,0.83,0.84,0.83,0.83,0.77,0.77,0.77,0.78,0.77,0.79,0.77,0.77,0.77,0.78,0.79,0.78,0.78,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.8,0.83,0.7900000214576721,0.79,0.82,0.7900000214576721,0.84,0.82,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.81,0.81,0.88,0.89,0.89,0.89,0.87,0.74,0.76,0.76,0.73,0.76,0.77,0.73,0.76,0.73,0.77
0.1697908689248895,0.8369373909986214,0.1638622666011413,0.7529451900833487,0.0429827605499117,0.8924193669433165,0.0627832883595422,0.7695000000000001,0.1958169879518072,0.8819322033898305,0.0290504161401368,0.7681645038414358,0.023,0.7724742554539291,0.0036124243261574,0.8590269611752472,0.0309116434827408,0.7637616974320337,0.0160107476083618,0.9035989915074312,0.2556661236615111,0.9335,0.0529949553310871,0.7574852705001831,0.7329999804496765,0.9014138579368592,0.2410764396190643,0.1026469618082046,0.0692728906869888,0.781204104423523,0.2134445756673813,0.7703732252120972,0.0494336895644664,0.7463291883468628,0.0799610093235969,0.8066835999488831,0.2015740573406219,0.7885130643844604,0.1344589591026306,0.7300788760185242,0.7041685581207275,0.4840891659259796,0.1953690648078918,0.7627352476119995,0.0609644092619419,0.7638605237007141,0.0856381133198738,0.2249780297279358,0.164475604891777,0.7419248819351196,0.84,0.83,0.83,0.85,0.84,0.85,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.91,0.92,0.94,0.93,0.9,0.82,0.82,0.81,0.82,0.82,0.82,0.76,0.77,0.8,0.79,0.8,0.8,0.8,0.8,0.81,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.79,0.79,0.8,0.79,0.79,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.84,0.800000011920929,0.8,0.83,0.800000011920929,0.85,0.83,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.82,0.81,0.89,0.9,0.89,0.9,0.88,0.76,0.77,0.77,0.75,0.77,0.78,0.74,0.77,0.75,0.78
0.2032605792832597,0.8240292465120251,0.2274009371233135,0.7061555072417804,0.1003929600147051,0.8871698746247574,0.0603980645761607,0.746175,0.15554,0.8146186440677966,0.0853677284413264,0.7619070953579961,0.074,0.7883597414552269,0.0340947524429149,0.8286452760057478,0.1282223080886141,0.7515957648220924,0.0304276603283335,0.8982009023354566,0.3045046832727197,0.923,0.0740133300423622,0.713466227054596,0.8109999895095825,0.8558825254440308,0.2559871971607208,0.1082964390516281,0.0981900319457054,0.7491225600242615,0.2425847649574279,0.7120763659477234,0.0416048616170883,0.7203201055526733,0.1012285649776458,0.8045108914375305,0.2777321636676788,0.731648862361908,0.0442763604223728,0.7070742249488831,0.7433773875236511,0.4995712339878082,0.2190413028001785,0.7246918082237244,0.0914828330278396,0.7517169713973999,0.1104215160012245,0.2133350521326065,0.2109437584877014,0.722205400466919,0.85,0.84,0.84,0.86,0.85,0.86,0.92,0.93,0.93,0.92,0.92,0.93,0.93,0.92,0.91,0.91,0.92,0.91,0.93,0.95,0.93,0.9,0.83,0.83,0.82,0.83,0.83,0.83,0.78,0.78,0.81,0.79,0.81,0.81,0.8,0.8,0.82,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.81,0.8,0.81,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.85,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.82,0.82,0.82,0.89,0.9,0.9,0.9,0.89,0.76,0.77,0.77,0.76,0.78,0.79,0.74,0.77,0.76,0.79
0.2668257241040746,0.8048783622446817,0.336843412013288,0.6856448649039246,0.1719389747609767,0.9031221304962036,0.2474407741695356,0.7443,0.140889578313253,0.8716271186440676,0.0662873327813848,0.7371841629543547,0.239,0.759858969415006,0.0754611017609083,0.7857127336450141,0.068430963420917,0.7741500394630024,0.0030589937404039,0.9044872611464968,0.4685763043576081,0.916,0.0879326984286308,0.680180549621582,0.7549999952316284,0.8058300018310547,0.2868053019046783,0.1251928955316543,0.1282108128070831,0.741899311542511,0.3056912720203399,0.6466814875602722,0.0685635358095169,0.6817517876625061,0.1293932795524597,0.7976981997489929,0.286525696516037,0.6615508198738098,0.0949911177158355,0.6557668447494507,0.7996720671653748,0.526680052280426,0.2676291465759277,0.6738741397857666,0.1469115018844604,0.7008373737335205,0.0964071825146675,0.2174767106771469,0.2661358714103699,0.7083408236503601,0.85,0.85,0.84,0.86,0.86,0.86,0.92,0.93,0.94,0.93,0.93,0.93,0.93,0.93,0.91,0.91,0.93,0.91,0.93,0.96,0.94,0.9,0.83,0.83,0.83,0.83,0.84,0.83,0.78,0.79,0.81,0.79,0.81,0.81,0.8,0.81,0.83,0.86,0.85,0.85,0.85,0.86,0.85,0.85,0.8,0.8,0.81,0.81,0.81,0.82,0.8,0.81,0.81,0.81,0.82,0.81,0.81,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.84,0.86,0.8299999833106995,0.83,0.85,0.8299999833106995,0.87,0.85,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.9,0.91,0.91,0.91,0.89,0.76,0.77,0.77,0.76,0.78,0.79,0.75,0.77,0.76,0.79
0.2833519882179676,0.7955110720847953,0.4152764080792804,0.6336400908159526,0.2462577221440992,0.8274198746247573,0.439933469805527,0.53335,0.1128121084337349,0.8338107344632767,0.0661960869754673,0.694268932791013,0.036,0.7223913526151399,0.143186063452988,0.764494501865308,0.0527076249356002,0.7283917155206964,0.1513090823195937,0.9008731422505312,0.5125932807272096,0.893,0.1357451677322387,0.6294572353363037,0.8429999947547913,0.7410104870796204,0.3491528928279876,0.1531509459018707,0.1749427318572998,0.7285010814666748,0.4081697463989258,0.5522645711898804,0.0430050902068614,0.6388767957687378,0.1214150413870811,0.7644373774528503,0.2232602536678314,0.5799063444137573,0.2808921933174133,0.6055058240890503,0.8357776999473572,0.5601904988288879,0.2412741631269455,0.6073952913284302,0.1547691375017166,0.6261909604072571,0.0902776792645454,0.2169806361198425,0.3504909574985504,0.6775394082069397,0.86,0.85,0.85,0.87,0.86,0.87,0.93,0.94,0.94,0.93,0.93,0.94,0.94,0.93,0.92,0.92,0.93,0.92,0.94,0.96,0.94,0.9,0.84,0.84,0.84,0.84,0.84,0.84,0.79,0.79,0.81,0.79,0.81,0.82,0.8,0.81,0.83,0.87,0.86,0.86,0.86,0.86,0.86,0.86,0.8,0.8,0.81,0.82,0.81,0.83,0.8,0.81,0.82,0.82,0.83,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.85,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.88,0.86,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.91,0.92,0.91,0.91,0.9,0.76,0.77,0.77,0.76,0.78,0.79,0.75,0.78,0.76,0.8
0.1396043200785469,0.642174018187198,0.456433992758069,0.5706829947247077,0.2910141926616276,0.7669232518099949,0.7409093700567599,0.5489999999999999,0.1680427108433734,0.6435197740112993,0.0455632925181925,0.6579205565239847,0.0,0.6352976153030089,0.1257729407922831,0.7156312531710346,0.2548933539412674,0.5928951839323363,0.4268276544230542,0.867351380042463,0.6134571405900183,0.6890000000000001,0.1331201046705246,0.5455436706542969,0.7829999923706055,0.6771420836448669,0.4077533483505249,0.1917407512664795,0.200586050748825,0.6716164350509644,0.4946610927581787,0.4545915424823761,0.0990806519985199,0.5792866945266724,0.112527310848236,0.7013261914253235,0.2097971588373184,0.4854235649108886,0.278842568397522,0.5592404007911682,0.8714522123336792,0.588106095790863,0.2576613128185272,0.5220043063163757,0.3210490345954895,0.5271825790405273,0.1540839374065399,0.2658636271953583,0.4150520861148834,0.6297051906585693,0.86,0.85,0.85,0.87,0.86,0.87,0.93,0.94,0.94,0.94,0.93,0.94,0.94,0.93,0.92,0.92,0.93,0.92,0.94,0.96,0.94,0.91,0.82,0.82,0.82,0.82,0.83,0.83,0.79,0.79,0.8,0.78,0.8,0.81,0.79,0.8,0.82,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.82,0.82,0.83,0.83,0.83,0.84,0.82,0.82,0.83,0.83,0.84,0.83,0.83,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.85,0.87,0.8399999737739563,0.84,0.86,0.8399999737739563,0.88,0.86,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.91,0.92,0.92,0.92,0.9,0.76,0.77,0.77,0.76,0.77,0.79,0.75,0.77,0.76,0.78
0.1632485027000491,0.5212387490968917,0.502454992335561,0.4548015921057843,0.3452076733126796,0.5660779622108424,0.5520472690053038,0.4366749999999999,0.2903603012048192,0.6319209039548022,0.089781123360495,0.4747639615210794,0.193,0.5171213439330321,0.2445152352483107,0.7584297630110102,0.0871715610510046,0.4742099050839986,0.4879302586512343,0.8510183121019109,0.4484723222767238,0.481,0.1090091094374656,0.444391131401062,0.8209999799728394,0.6181784272193909,0.4825203120708465,0.2492145895957946,0.234067678451538,0.5317414402961731,0.4377365112304687,0.3640593886375427,0.1287412047386169,0.4725200533866882,0.09384635835886,0.5654444694519043,0.2393630743026733,0.3891411125659942,0.3387391567230224,0.4880194664001465,0.9128383994102478,0.6139083504676819,0.1821102946996688,0.4239319264888763,0.2492449283599853,0.4144986569881439,0.1635150015354156,0.3393049538135528,0.4459478855133056,0.4960506856441498,0.85,0.84,0.84,0.85,0.85,0.86,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.91,0.92,0.94,0.93,0.9,0.8,0.8,0.79,0.8,0.8,0.8,0.76,0.76,0.77,0.76,0.77,0.78,0.76,0.77,0.79,0.82,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.82,0.81,0.82,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.84,0.85,0.8100000023841858,0.81,0.85,0.8100000023841858,0.87,0.85,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.78,0.79,0.78,0.7900000214576721,0.79,0.79,0.79,0.79,0.91,0.91,0.91,0.91,0.89,0.73,0.73,0.73,0.73,0.74,0.75,0.72,0.74,0.73,0.75
