AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2091598429062346,0.0,0.6736454778709736,0.0,0.785205079493265,0.0,0.2634732483483762,0.0,0.5068851807228916,0.0,0.5990212645431173,0.0,0.437,0.0,0.0413409530508176,0.0,0.2929075218959299,0.0,0.1952492913664816,0.0,0.7212524506487513,0.0,0.1563743352890014,0.2901470959186554,0.0,0.0,0.257999986410141,0.0,0.0,0.7964162826538086,0.5888603329658508,0.4241433143615722,0.4586660861968994,0.0,0.0,0.4382796287536621,0.1994283497333526,0.0,0.0,0.2426061481237411,0.1609798818826675,0.0,0.0,0.8221525549888611,0.6012731790542603,0.0,0.0,0.2455609440803527,0.2711155712604522,0.0,0.0,0.0182657875120639,0.0304735638201236,0.0,0.0,0.8119176626205444,0.53608638048172,0.4886390268802643,0.3702555894851684,0.0,0.0,0.004813767503947,0.3877198100090027,0.0,0.0,0.1020455881953239,0.0640370398759841,0.6766616702079773,0.497827798128128,0.0,0.0,0.83,0.83,0.85,0.83,0.83,0.84,0.81,0.81,0.82,0.84,0.85,0.81,0.81,0.81,0.84,0.85,0.84,0.85,0.81,0.83,0.84,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.85,0.84,0.85,0.86,0.85,0.85,0.85,0.85,0.86,0.92,0.91,0.91,0.91,0.92,0.91,0.91,0.85,0.85,0.85,0.85,0.85,0.86,0.85,0.85,0.85,0.85,0.86,0.86,0.85,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.84,0.85,0.8500000238418579,0.85,0.85,0.8500000238418579,0.86,0.85,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.85,0.85,0.85,0.93,0.93,0.93,0.93,0.93,0.86,0.87,0.87,0.85,0.87,0.86,0.85,0.87,0.85,0.85
0.1533891998036328,0.0,0.6409072455882722,0.0,0.8323161677937548,0.0,0.3457878477714711,0.0,0.4308315662650602,0.0,0.4914108240010458,0.0,0.215,0.0,0.0186050893014142,0.0,0.3493487892838743,0.0,0.2063838431557813,0.0,0.7469579879173637,0.0,0.1131578460335731,0.1985896527767181,0.0,0.0,0.3459999859333038,0.0,0.0,0.7542108297348022,0.5714800357818604,0.4025352895259857,0.4650815427303314,0.0,0.0,0.5476899147033691,0.1593827307224273,0.0,0.0,0.1919250190258026,0.1585620045661926,0.0,0.0,0.8008506894111633,0.5748171806335449,0.0,0.0,0.2348731309175491,0.2619691789150238,0.0,0.0,0.0138241266831755,0.020372299477458,0.0,0.0,0.7615914940834045,0.4746794998645782,0.4128606915473938,0.2171463519334793,0.0,0.0,0.0084499074146151,0.3893384337425232,0.0,0.0,0.1457829922437667,0.0571581684052944,0.695378839969635,0.5029136538505554,0.0,0.0,0.85,0.85,0.87,0.85,0.85,0.85,0.83,0.84,0.85,0.89,0.9,0.84,0.84,0.84,0.89,0.9,0.89,0.89,0.84,0.87,0.9,0.89,0.88,0.88,0.88,0.88,0.87,0.88,0.87,0.86,0.87,0.88,0.87,0.87,0.87,0.87,0.88,0.94,0.93,0.93,0.93,0.93,0.92,0.92,0.87,0.87,0.87,0.88,0.87,0.89,0.87,0.88,0.88,0.87,0.89,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.8799999952316284,0.88,0.88,0.88,0.8799999952316284,0.88,0.89,0.8799999952316284,0.9,0.88,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.88,0.87,0.87,0.8700000047683716,0.87,0.87,0.86,0.86,0.95,0.95,0.95,0.95,0.95,0.87,0.89,0.89,0.86,0.89,0.88,0.86,0.89,0.86,0.87
0.1292617574864997,0.0005215147334038,0.6298316506053359,0.0,0.8496180588226426,0.0584413959032315,0.220790174002047,0.0,0.3133552409638554,0.0,0.4197990762124711,0.0313012137646071,0.221,0.0,0.0096562335150342,0.0,0.3162542503863988,0.000378904059038,0.1736800814928546,0.0,0.5528076488072301,0.0,0.0880507677793502,0.1639899462461471,0.0020779478363692,0.0035788074601441,0.4009999930858612,0.0,0.0,0.7149516344070435,0.5481196641921997,0.438588410615921,0.4818322360515594,0.0326248556375503,0.0281212516129016,0.4369502067565918,0.1716063320636749,0.0,0.0,0.1711945086717605,0.1719536930322647,0.0006885397597216,0.0008864174596965,0.7655657529830933,0.5319010019302368,0.0137910135090351,0.0141562987118959,0.2000106126070022,0.1873643547296524,0.0,0.0,0.0132158212363719,0.0169027540832757,0.0,0.0,0.6977025866508484,0.4127629995346069,0.3737801313400268,0.2431594729423523,0.0,6.808206671848893e-5,0.0208617076277732,0.2905187308788299,0.0,0.0,0.1888502240180969,0.0616000406444072,0.6970885992050171,0.5252366065979004,0.0334723144769668,0.0329520180821418,0.86,0.86,0.87,0.86,0.86,0.86,0.85,0.87,0.88,0.91,0.92,0.86,0.86,0.86,0.91,0.91,0.92,0.91,0.86,0.9,0.92,0.91,0.9,0.9,0.89,0.9,0.9,0.9,0.88,0.87,0.89,0.89,0.88,0.88,0.88,0.88,0.89,0.95,0.94,0.94,0.94,0.94,0.94,0.94,0.89,0.89,0.89,0.89,0.89,0.9,0.89,0.89,0.89,0.88,0.9,0.89,0.89,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.9,0.9,0.9100000262260436,0.91,0.9,0.9100000262260436,0.92,0.9,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.9,0.89,0.89,0.8899999856948853,0.89,0.88,0.88,0.88,0.96,0.96,0.96,0.96,0.96,0.88,0.9,0.9,0.87,0.9,0.9,0.87,0.9,0.87,0.89
0.1008518409425626,0.2691285669600241,0.6024005550775535,0.1140876317774293,0.8055757593348355,0.4291720157160517,0.2100380571322229,0.110175,0.2925939759036144,0.237457627118644,0.4000592618414745,0.4172635418684227,0.111,0.1759348934417671,0.0074053103569544,0.0118445604986807,0.2328127253992787,0.2365646986504146,0.1229298452816818,0.0038187367303609,0.484919763729823,0.308,0.0795775055885315,0.1389247924089431,0.2590018808841705,0.265194684267044,0.5049999952316284,0.0134535292163491,0.0311844907701015,0.6530939340591431,0.5236126184463501,0.54036945104599,0.55003821849823,0.3013303875923157,0.290507435798645,0.3462823331356048,0.06148287281394,0.0612182468175888,0.07941235601902,0.1728262603282928,0.1539159119129181,0.2138492912054062,0.1831791400909423,0.7423279285430908,0.5078071355819702,0.2570510804653168,0.2988130748271942,0.1529508531093597,0.1264740228652954,0.1414009034633636,0.1613557934761047,0.0237460788339376,0.0441180951893329,0.0010454759467393,0.0071796807460486,0.6200652122497559,0.3509251475334167,0.2494281828403473,0.1427300423383712,0.1593840569257736,0.1968419998884201,0.0229403804987669,0.1695167422294616,0.0049169678241014,0.0096054077148437,0.2195645570755005,0.0711160451173782,0.7187950611114502,0.566737949848175,0.312874436378479,0.3389380276203155,0.88,0.87,0.88,0.87,0.87,0.87,0.9,0.91,0.91,0.93,0.93,0.91,0.91,0.9,0.92,0.93,0.93,0.92,0.91,0.93,0.93,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.89,0.9,0.96,0.95,0.95,0.95,0.95,0.95,0.95,0.91,0.91,0.91,0.9,0.91,0.91,0.91,0.91,0.9,0.9,0.91,0.9,0.9,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.91,0.9200000166893004,0.92,0.91,0.9200000166893004,0.93,0.91,0.9100000262260436,0.91,0.9100000262260436,0.91,0.91,0.91,0.91,0.9,0.9100000262260436,0.91,0.9,0.9,0.9,0.97,0.97,0.97,0.97,0.97,0.89,0.9,0.9,0.87,0.9,0.91,0.88,0.9,0.87,0.91
0.0802648993618065,0.7278029817216403,0.5740811032601603,0.5881667523476564,0.714546907040958,0.6267261831184885,0.1424281194752023,0.563225,0.2964218072289156,0.4687627118644067,0.3421790491960434,0.7000628510555879,0.116,0.6660002359397952,0.005954281695094,0.2719198951504794,0.253473209685729,0.6600521516416109,0.0976977382780205,0.2301767515923567,0.4846107579365833,0.6525000000000001,0.0844691172242164,0.1183163300156593,0.6717138290405273,0.6611670851707458,0.5440000295639038,0.2820621132850647,0.3463624715805053,0.5727616548538208,0.4999752938747406,0.5616745948791504,0.56880122423172,0.6027954816818237,0.6241356134414673,0.2947427928447723,0.0406722500920295,0.4224058091640472,0.4444338977336883,0.1428104937076568,0.1243434250354766,0.6120423078536987,0.5665037035942078,0.6253228187561035,0.4458023607730865,0.6221478581428528,0.6745887994766235,0.1133190244436264,0.0734154731035232,0.5293795466423035,0.5313011407852173,0.0621009916067123,0.0957989618182182,0.1612570136785507,0.2548545598983764,0.5262240171432495,0.2841210961341858,0.2186715900897979,0.1277346760034561,0.5209676623344421,0.6032688021659851,0.0346318371593952,0.1079953014850616,0.1725010722875595,0.2114064544439315,0.2251318246126175,0.0737727805972099,0.6719827651977539,0.525101900100708,0.6304097771644592,0.674332320690155,0.88,0.88,0.88,0.88,0.88,0.88,0.92,0.92,0.93,0.93,0.93,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.92,0.93,0.94,0.93,0.92,0.92,0.92,0.92,0.92,0.92,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.97,0.96,0.96,0.96,0.96,0.96,0.96,0.92,0.92,0.92,0.91,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.91,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.92,0.9300000071525574,0.94,0.92,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.91,0.91,0.97,0.97,0.97,0.97,0.97,0.89,0.9,0.9,0.87,0.9,0.91,0.88,0.9,0.87,0.92
0.0215151693667157,0.8048805657331394,0.4221585288761147,0.8064015631661954,0.5713062726482402,0.5597377935723116,0.0724627337861728,0.8503499999999999,0.1519323493975903,0.7152401129943502,0.2436386334916554,0.7060063270708244,0.084,0.8581296299194341,0.0042653168881408,0.5932762840449655,0.2160388974755281,0.7855979020644417,0.0653210109838195,0.606037685774947,0.3648225524781514,0.7015,0.0912959277629852,0.1073599755764007,0.7799421548843384,0.7547714114189148,0.5379999876022339,0.619611382484436,0.661718487739563,0.5073642730712891,0.4611115157604217,0.4970223307609558,0.4554823637008667,0.6693076491355896,0.7079522013664246,0.1424296051263809,0.0200251713395118,0.6695950031280518,0.6861961483955383,0.0779959112405777,0.0744322910904884,0.7464829087257385,0.7163978219032288,0.4098255634307861,0.3220994472503662,0.7174542546272278,0.7691810131072998,0.091552160680294,0.0677806735038757,0.6968637108802795,0.6958785057067871,0.1346759498119354,0.1583507061004638,0.4415668845176697,0.5746933817863464,0.4239894449710846,0.2193937003612518,0.1601648479700088,0.0743069872260093,0.659370481967926,0.7386506199836731,0.0386318378150463,0.0275120623409748,0.4383191168308258,0.4741667807102203,0.2055561989545822,0.0774198994040489,0.4604912400245666,0.3408985733985901,0.7075766324996948,0.7352047562599182,0.89,0.89,0.89,0.89,0.89,0.89,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.93,0.95,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.97,0.97,0.97,0.97,0.97,0.96,0.96,0.93,0.93,0.93,0.92,0.93,0.93,0.93,0.92,0.92,0.92,0.93,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.92,0.92,0.9300000071525574,0.93,0.93,0.9300000071525574,0.94,0.93,0.9200000166893004,0.92,0.9200000166893004,0.92,0.92,0.93,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.92,0.97,0.97,0.97,0.97,0.97,0.89,0.9,0.9,0.87,0.9,0.92,0.89,0.9,0.87,0.92
0.0158921944035346,0.7598643767497046,0.2237094620943759,0.8001468286905,0.5405029041547617,0.5252685634822534,0.0106074253279985,0.80155,0.125684578313253,0.5984378531073447,0.3133317355876072,0.7203082187358771,0.032,0.8233436527363709,0.0021409229068803,0.6598362050643707,0.1827995878413189,0.7283405841608187,0.0334413605763552,0.6920130042462846,0.376449054577656,0.6499999999999999,0.1012853980064392,0.1035829484462738,0.7741929888725281,0.7465057969093323,0.5220000147819519,0.7131814360618591,0.7284705638885498,0.4770490527153015,0.4351156651973724,0.3723690509796142,0.342529296875,0.6827905178070068,0.7183290719985962,0.1120980083942413,0.0530451089143753,0.6757160425186157,0.689311146736145,0.0623379535973072,0.0556461513042449,0.7037468552589417,0.683360755443573,0.2936419248580932,0.2236837893724441,0.7337486743927002,0.7712398171424866,0.0701515153050422,0.0607520714402198,0.6887531280517578,0.6761387586593628,0.1417179852724075,0.1267636716365814,0.5380606651306152,0.6631994843482971,0.3407534658908844,0.1690616011619568,0.1320374608039856,0.042939119040966,0.6412893533706665,0.6998705267906189,0.0273952037096023,0.0038498658686876,0.5703909993171692,0.564361572265625,0.1744751334190368,0.0843521505594253,0.3654152452945709,0.2974839508533478,0.6970812678337097,0.7115719318389893,0.9,0.9,0.89,0.9,0.9,0.9,0.94,0.94,0.93,0.92,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.92,0.95,0.93,0.94,0.94,0.94,0.94,0.94,0.94,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.93,0.9399999976158142,0.94,0.94,0.9399999976158142,0.95,0.93,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,0.97,0.89,0.9,0.9,0.87,0.9,0.92,0.89,0.9,0.87,0.93
0.0290252331860579,0.7299099533063511,0.1461318912323936,0.7586930101974829,0.4048072970300486,0.4808865883807171,0.0735238671257095,0.7182999999999999,0.0925477108433735,0.5598474576271185,0.2951420541200052,0.6610574278520239,0.092,0.7444619384480566,0.000299228817604,0.6287469787351824,0.1306380731581659,0.6809820406689926,0.0312803531357033,0.6577752123142251,0.3228398412280988,0.67,0.1266117990016937,0.1284029632806778,0.7488455176353455,0.7249550223350525,0.6169999837875366,0.720575749874115,0.715565025806427,0.4374451339244842,0.4161019027233124,0.3419241309165954,0.287219226360321,0.6921709775924683,0.7168306708335876,0.1223333477973938,0.0213980320841074,0.6432570219039917,0.6560262441635132,0.0597629249095916,0.0465156212449073,0.653765082359314,0.6286203265190125,0.30134317278862,0.2053948491811752,0.7472029328346252,0.7551829814910889,0.0860221982002258,0.0854061543941497,0.6624093651771545,0.6488178372383118,0.1238825321197509,0.1115921139717102,0.5580724477767944,0.6496244072914124,0.2795846164226532,0.131146639585495,0.1034472808241844,0.0425935871899127,0.6054432988166809,0.6630886197090149,0.030456667765975,0.0049946382641792,0.5586011409759521,0.548449695110321,0.0971500948071479,0.0767051577568054,0.3945450186729431,0.3425045311450958,0.6798405051231384,0.6849444508552551,0.91,0.91,0.9,0.91,0.91,0.9,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.93,0.93,0.93,0.93,0.94,0.92,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.92,0.92,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.93,0.93,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.94,0.949999988079071,0.95,0.94,0.949999988079071,0.95,0.94,0.9300000071525574,0.93,0.9300000071525574,0.93,0.93,0.94,0.93,0.93,0.9300000071525574,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,0.97,0.9,0.91,0.91,0.88,0.91,0.93,0.89,0.91,0.88,0.94
0.0374293568973981,0.7059432816109509,0.1227507393198137,0.7313440926016314,0.4363575931607897,0.4638635440579199,0.1391954033683818,0.6483749999999999,0.0628536144578313,0.5636581920903954,0.2616944529173384,0.6561754148105107,0.035,0.6826964495583687,0.0015584415584415,0.6217122319711179,0.0883835651725914,0.6395690520061249,0.0225712471949923,0.610437898089172,0.2342294781505665,0.567,0.1408420950174331,0.1730590909719467,0.7211748361587524,0.7094393372535706,0.7049999833106995,0.7055149078369141,0.6791547536849976,0.4176643192768097,0.4099681377410888,0.3129979968070984,0.2751529812812805,0.6786380410194397,0.712371289730072,0.1202307343482971,0.036980714648962,0.5999535322189331,0.6193563938140869,0.0577868744730949,0.0476296916604042,0.6278285980224609,0.6016947031021118,0.2612724900245666,0.1704864203929901,0.7493617534637451,0.750464916229248,0.114344336092472,0.1439481973648071,0.64107346534729,0.6258648633956909,0.0875481814146041,0.1186321601271629,0.5373463034629822,0.6029866933822632,0.2350175827741623,0.106087140738964,0.0960436761379242,0.0569519139826297,0.5972158908843994,0.6387163996696472,0.0363441929221153,0.0039772116579115,0.5283153057098389,0.5357005596160889,0.0471412315964698,0.0565631240606308,0.3849662840366363,0.3892895877361297,0.6879745125770569,0.6871770620346069,0.92,0.92,0.9,0.91,0.91,0.91,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.92,0.95,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.93,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.93,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.94,0.94,0.949999988079071,0.95,0.95,0.949999988079071,0.96,0.94,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.9399999976158142,0.94,0.93,0.93,0.93,0.97,0.97,0.97,0.97,0.97,0.9,0.92,0.92,0.88,0.91,0.94,0.9,0.92,0.88,0.94
0.0693508100147275,0.6585129885302192,0.1215764615220102,0.6994243868971508,0.3720849153150575,0.4770218965212786,0.1659291895412673,0.65025,0.0583200602409638,0.5343022598870055,0.2344099089284936,0.6544325327651881,0.301,0.6784103645995387,0.0063194252555954,0.6204191569294374,0.1774502833590932,0.6474666740310067,0.0268947974489193,0.6080666135881105,0.2524315179126127,0.51,0.1503707617521286,0.1836118251085281,0.6938678622245789,0.6869785785675049,0.8040000200271606,0.6926612257957458,0.655426561832428,0.4228577017784118,0.4231109321117401,0.3280016481876373,0.2586163580417633,0.6940318942070007,0.7216737866401672,0.1718510836362838,0.0230359621345996,0.5809445977210999,0.6077269911766052,0.0615215525031089,0.0527496375143528,0.6428123712539673,0.6120975017547607,0.2421336323022842,0.1336588114500045,0.7469738721847534,0.7613316178321838,0.1314558237791061,0.1784225702285766,0.6297354102134705,0.6069255471229553,0.0700992718338966,0.1022046133875846,0.5166239738464355,0.5697734355926514,0.2042344063520431,0.0909449607133865,0.1301043927669525,0.0966343134641647,0.6022953391075134,0.6446501016616821,0.0436539612710475,0.003699731780216,0.5213225483894348,0.5254212617874146,0.0152242928743362,0.0426298677921295,0.3848024010658264,0.4368295073509216,0.7072184681892395,0.7134268283843994,0.93,0.92,0.91,0.92,0.92,0.92,0.95,0.94,0.94,0.93,0.93,0.94,0.94,0.94,0.94,0.94,0.93,0.94,0.94,0.92,0.96,0.94,0.97,0.96,0.96,0.96,0.96,0.96,0.92,0.92,0.92,0.92,0.93,0.93,0.92,0.93,0.93,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.94,0.94,0.94,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.94,0.95,0.959999978542328,0.96,0.95,0.959999978542328,0.96,0.95,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.94,0.94,0.93,0.9399999976158142,0.94,0.93,0.93,0.93,0.98,0.98,0.98,0.98,0.98,0.91,0.92,0.92,0.89,0.92,0.94,0.9,0.93,0.89,0.95
