AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_landbasedwind_class3_moderate_3,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,AZ_utilitypv_class1_moderate_3,CA_landbasedwind_class3_moderate_1,CA_landbasedwind_class3_moderate_2,CA_landbasedwind_class3_moderate_3,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_utilitypv_class1_moderate_3,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_landbasedwind_class3_moderate_3,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,CO_utilitypv_class1_moderate_3,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_landbasedwind_class3_moderate_3,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,ID_utilitypv_class1_moderate_3,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_landbasedwind_class3_moderate_3,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,MT_utilitypv_class1_moderate_3,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_landbasedwind_class3_moderate_3,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NM_utilitypv_class1_moderate_3,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_landbasedwind_class3_moderate_3,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,NV_utilitypv_class1_moderate_3,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_landbasedwind_class3_moderate_3,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_utilitypv_class1_moderate_3,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_landbasedwind_class3_moderate_3,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,UT_utilitypv_class1_moderate_3,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_landbasedwind_class3_moderate_3,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_utilitypv_class1_moderate_3,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_landbasedwind_class3_moderate_3,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,WY_utilitypv_class1_moderate_3
0.41574364261168384,0.0,0.7119966432712846,0.0,0.3067166110373225,0.0,0.13430008374430072,0.0,0.5799753012048193,0.0,0.4546294827661336,0.0,0.59,0.0,0.009839232334396743,0.0,0.15970092735703248,0.0,0.02308240817290658,0.0,0.3369231491566386,0.0,0.29537197947502136,0.28030550479888916,0.24138393998146057,0.0,0.0,0.0,0.4885145127773285,0.6821088790893555,0.6144370436668396,0.0,0.0,0.0,0.9203763008117676,0.9203763008117676,0.9203763008117676,0.5366984605789185,0.38858091831207275,0.3432255983352661,0.0,0.0,0.0,0.3271363377571106,0.2648634612560272,0.2814924120903015,0.0,0.0,0.0,0.5544837713241577,0.48224759101867676,0.1892707198858261,0.0,0.0,0.0,0.5215917825698853,0.3000791072845459,0.17327725887298584,0.0,0.0,0.0,0.5861080288887024,0.5905430912971497,0.49402886629104614,0.0,0.0,0.0,0.1900225430727005,0.10237137973308563,0.09889955818653107,0.0,0.0,0.0,0.8637532591819763,0.8637532591819763,0.8637532591819763,0.5855746865272522,0.5546023845672607,0.49393564462661743,0.0,0.0,0.0,0.04889103025197983,0.0414794385433197,0.030115481466054916,0.0,0.0,0.0,0.1508098840713501,0.1508098840713501,0.1508098840713501,0.48380061984062195,0.6106232404708862,0.46146219968795776,0.0,1.1829385584860574e-5,8.645155321573839e-5
0.3989751595483555,0.001075304882790844,0.8152974671956058,0.0,0.26326190898051655,0.15965466625463542,0.12254833907136874,0.018250000000000002,0.6196772891566265,0.1047005649717514,0.39678739814371,0.08690683711020725,0.767,0.0005666479886385714,0.009258609862091488,0.0,0.16742426584234932,0.024848004068907165,0.030073579780323614,0.0011719745222929937,0.283499222393551,0.0625,0.28333887457847595,0.2702536880970001,0.21221591532230377,0.0028130230493843555,0.00638106744736433,0.011560135520994663,0.4811128079891205,0.6720356345176697,0.5795992612838745,0.0,0.0,0.0,0.9053571224212646,0.9053571224212646,0.9053571224212646,0.4831030070781708,0.3549147844314575,0.39715418219566345,0.08953626453876495,0.09886490553617477,0.05035236105322838,0.32222339510917664,0.2524442970752716,0.26439976692199707,0.003236072603613138,0.004533101338893175,0.006905133370310068,0.5658836364746094,0.46994826197624207,0.17475807666778564,0.05069515109062195,0.04511728882789612,0.03678485006093979,0.532648503780365,0.3197706639766693,0.1860564798116684,0.02550315298140049,0.03177175298333168,0.018261713907122612,0.5904885530471802,0.5924193859100342,0.4944949448108673,0.0009216454927809536,0.006410989910364151,0.0010048828553408384,0.1998911052942276,0.10172241926193237,0.10025438666343689,0.0,0.0,0.0007966341800056398,0.8252052664756775,0.8252052664756775,0.8252052664756775,0.5842066407203674,0.5382102131843567,0.4621482491493225,0.015287645161151886,0.01655871793627739,0.019571399316191673,0.058584075421094894,0.05527982860803604,0.03542923927307129,0.000260996981523931,0.0008412653114646673,0.0028132908046245575,0.12374243140220642,0.12374243140220642,0.12374243140220642,0.44745296239852905,0.5874612331390381,0.4148629605770111,0.07532640546560287,0.09946747124195099,0.0805203840136528
0.34777879234167897,0.3097725507343899,0.7826437595361613,0.0828819448598294,0.2641703348005922,0.5291278915769029,0.13483558202289012,0.34272500000000006,0.576754578313253,0.5088870056497174,0.4654243757897948,0.34839482858803017,0.684,0.26371517270076716,0.008946795950664423,0.12171717475242899,0.2528951571354972,0.3766496661764447,0.030373302232195587,0.0901281847133758,0.25328673550608727,0.53,0.2715492844581604,0.25031840801239014,0.20505069196224213,0.24826492369174957,0.23012472689151764,0.2159198820590973,0.4823497533798218,0.6568088531494141,0.5495578050613403,0.06933095306158066,0.1167445182800293,0.13277514278888702,0.887384831905365,0.887384831905365,0.887384831905365,0.39370062947273254,0.4052662253379822,0.38316789269447327,0.4127693474292755,0.41116002202033997,0.28174224495887756,0.3041207790374756,0.2460830956697464,0.25091513991355896,0.2591518461704254,0.25556910037994385,0.26493653655052185,0.5366235375404358,0.4333301782608032,0.14707331359386444,0.25925540924072266,0.26781535148620605,0.33209148049354553,0.5540047883987427,0.3557901084423065,0.2041672319173813,0.24941003322601318,0.2544146776199341,0.22425036132335663,0.5945452451705933,0.5709249377250671,0.4661526679992676,0.25537821650505066,0.2810768485069275,0.2251756489276886,0.20499001443386078,0.10190387815237045,0.09926530718803406,0.11294516175985336,0.1530226171016693,0.18332767486572266,0.776872456073761,0.776872456073761,0.776872456073761,0.5669679641723633,0.5161254405975342,0.438895583152771,0.3386431336402893,0.29366615414619446,0.2596190273761749,0.075013667345047,0.06869969516992569,0.03896969184279442,0.1573978066444397,0.1866758018732071,0.21430940926074982,0.10347750037908554,0.10347750037908554,0.10347750037908554,0.361432820558548,0.4926450848579407,0.35621169209480286,0.3471742868423462,0.3804941773414612,0.31077149510383606
0.3484692194403535,0.8058630486382145,0.7623209032651816,0.29776434866007395,0.22861292200911582,0.8561831184884338,0.10385475016283613,0.6003750000000001,0.41785969879518076,0.8768050847457626,0.5170585210684561,0.5931311253147394,0.336,0.7048748957134142,0.007352809666155894,0.4735526148099648,0.018804224626481198,0.8139711474366732,0.04490315341915673,0.5069092356687899,0.22424981013744016,0.9470000000000001,0.21872946619987488,0.19069957733154297,0.13941991329193115,0.641543447971344,0.5739494562149048,0.4758525788784027,0.4836309552192688,0.6389825940132141,0.5358155369758606,0.5154007077217102,0.6124096512794495,0.6067320108413696,0.8740254044532776,0.8740254044532776,0.8740254044532776,0.37130671739578247,0.3987140655517578,0.3221290707588196,0.7073153853416443,0.6740723252296448,0.5312274694442749,0.23634099960327148,0.19657166302204132,0.17937122285366058,0.7351558208465576,0.7319680452346802,0.7073212265968323,0.3146158456802368,0.23128047585487366,0.0640692338347435,0.47749048471450806,0.5091586709022522,0.6802968382835388,0.5757261514663696,0.3371087908744812,0.19644325971603394,0.57504802942276,0.5127111077308655,0.4610017240047455,0.5052774548530579,0.47009390592575073,0.3548206090927124,0.7668781280517578,0.7120729684829712,0.7246781587600708,0.20804528892040253,0.09586185961961746,0.09393047541379929,0.5538070797920227,0.6262951493263245,0.6484269499778748,0.7373117804527283,0.7373117804527283,0.7373117804527283,0.4867976903915405,0.44328299164772034,0.378158837556839,0.7712889313697815,0.6542860865592957,0.5610576868057251,0.08304710686206818,0.07829912006855011,0.04224180430173874,0.5967048406600952,0.6311025619506836,0.6588385701179504,0.09510361403226852,0.09510361403226852,0.09510361403226852,0.31820955872535706,0.4309558868408203,0.29728585481643677,0.6012539267539978,0.5939673185348511,0.54505455493927
0.34575267550319094,0.9196699000409091,0.6293046689044858,0.49992516395581443,0.16714967037681824,0.9606208502560483,0.07374727831022611,0.765925,0.3468678313253012,0.9767796610169492,0.5880440106322716,0.7633055716960423,0.72,0.8762564985728326,0.0032789067798738975,0.7136737951133919,0.11060973724884081,0.9255339120590813,0.01483471123184127,0.859318736730361,0.2188270378376684,1.0,0.14146077632904053,0.12066006660461426,0.09077295660972595,0.7467905282974243,0.701469361782074,0.5861635804176331,0.4368368685245514,0.526216447353363,0.44335639476776123,0.9224167466163635,0.9616570472717285,0.9321104288101196,0.8653716444969177,0.8653716444969177,0.8653716444969177,0.3153263032436371,0.33301272988319397,0.3294997215270996,0.7407056093215942,0.7518492341041565,0.6192356944084167,0.18212667107582092,0.1521420180797577,0.13165810704231262,0.9436393976211548,0.9490787386894226,0.898906409740448,0.2135937511920929,0.1437082290649414,0.05593777075409889,0.5722780227661133,0.6016936898231506,0.7777726650238037,0.6394535899162292,0.3325118124485016,0.20407308638095856,0.7103700637817383,0.615977942943573,0.5795151591300964,0.4071871340274811,0.40585482120513916,0.32385483384132385,0.9408082365989685,0.8466106653213501,0.9500162601470947,0.17490547895431519,0.06505430489778519,0.05469140037894249,0.9262403845787048,0.9608118534088135,0.9534901976585388,0.6931613087654114,0.6931613087654114,0.6931613087654114,0.5196868181228638,0.46358394622802734,0.3870222568511963,0.8829883933067322,0.7694380879402161,0.6776924729347229,0.05490268021821976,0.04186271131038666,0.014660870656371117,0.9024661779403687,0.9141638875007629,0.9353403449058533,0.08301298320293427,0.08301298320293427,0.08301298320293427,0.29875606298446655,0.423198401927948,0.28576600551605225,0.6858494281768799,0.6724112033843994,0.6515148878097534
0.34353460972017674,0.8798767691015078,0.34579902349710107,0.5407787203370967,0.12403822862382895,0.9610946053328626,0.06324862752396017,0.84735,0.3294784939759036,0.8484689265536722,0.5938882739988671,0.7779619084511589,0.983,0.8457231123066438,0.0026214675073475847,0.785027017147574,0.2503013910355487,0.8775739650854466,0.020851688909885438,0.9036743630573251,0.18564250281609085,1.0,0.14015372097492218,0.11018498241901398,0.09250087291002274,0.7714745998382568,0.7157147526741028,0.6209787130355835,0.3928731679916382,0.45163634419441223,0.39429929852485657,0.995322048664093,0.9859848618507385,0.9636050462722778,0.8604761362075806,0.8604761362075806,0.8604761362075806,0.2484557330608368,0.2693079710006714,0.32541623711586,0.7661051750183105,0.7803280353546143,0.6617894768714905,0.18128949403762817,0.15987466275691986,0.1282920092344284,0.9482619762420654,0.9557675123214722,0.9147810339927673,0.18763333559036255,0.1264031082391739,0.06594984233379364,0.6104673743247986,0.6254874467849731,0.7819955348968506,0.6847735047340393,0.3749586343765259,0.23570041358470917,0.7527209520339966,0.6543151140213013,0.6350293159484863,0.39498764276504517,0.441895991563797,0.36205050349235535,0.9388406276702881,0.8381272554397583,0.9550986886024475,0.13498088717460632,0.044315338134765625,0.039403270930051804,0.9927346706390381,0.9939810037612915,0.9856837391853333,0.6590806245803833,0.6590806245803833,0.6590806245803833,0.5714825987815857,0.5359784960746765,0.4258844256401062,0.8854085206985474,0.7703086137771606,0.6956841349601746,0.02301855757832527,0.01656317338347435,0.008371526375412941,0.9552500247955322,0.9570683240890503,0.9698784947395325,0.05520334094762802,0.05520334094762802,0.05520334094762802,0.24788860976696014,0.36023905873298645,0.2855425477027893,0.7225760817527771,0.7032199501991272,0.685661792755127
0.35078645066273934,0.7789621297625626,0.3763163869392737,0.5854219339680431,0.09480464225080054,0.966191108952852,0.09975732762631431,0.735325,0.3341648192771084,0.8238983050847457,0.6654918297093555,0.8134758538317515,0.983,0.7651137588797035,0.005365947398829411,0.7669852626414444,0.3975255023183926,0.7794675068137087,0.02423009920869257,0.8831196921443737,0.19871423406292596,0.755,0.16776913404464722,0.12649798393249512,0.0977235808968544,0.7624157667160034,0.7052034139633179,0.6385482549667358,0.420569509267807,0.4408199191093445,0.3919276297092438,0.9972239136695862,0.982944667339325,0.9687943458557129,0.8722966909408569,0.8722966909408569,0.8722966909408569,0.2243672013282776,0.23157967627048492,0.30723974108695984,0.7902306318283081,0.7884922623634338,0.7063716053962708,0.1993914395570755,0.17113421857357025,0.14110516011714935,0.9434744119644165,0.9388719201087952,0.9012834429740906,0.17981992661952972,0.11588267982006073,0.07380509376525879,0.6557201147079468,0.6678857803344727,0.7486127018928528,0.7214596271514893,0.44024884700775146,0.2891371548175812,0.7748225331306458,0.7049571871757507,0.6824814677238464,0.41508355736732483,0.47180208563804626,0.3905584514141083,0.9049680829048157,0.8200127482414246,0.9418065547943115,0.13187818229198456,0.04180171713232994,0.036944545805454254,0.9941710233688354,0.9894725680351257,0.9853928089141846,0.6506542563438416,0.6506542563438416,0.6506542563438416,0.6304256916046143,0.5950756669044495,0.452537477016449,0.881001353263855,0.7633662223815918,0.7032707929611206,0.020236335694789886,0.01261087041348219,0.012642760761082172,0.9556739330291748,0.9549181461334229,0.9551771879196167,0.04509849473834038,0.04509849473834038,0.04509849473834038,0.20527133345603943,0.2907450795173645,0.26421022415161133,0.7654502391815186,0.7274208068847656,0.7165005207061768
0.5190150220913108,0.6737054678220624,0.36222667073542875,0.6448493332781862,0.07891961945563798,0.9705353390429103,0.11145408020843026,0.825075,0.34559277108433734,0.8153587570621468,0.7397958952459801,0.7952417844922203,0.983,0.8149947818300057,0.044768168002210555,0.7416733681119745,0.5317818134981969,0.7429062088433149,0.04894726585567498,0.880961252653928,0.18810012133742615,0.5925,0.23880478739738464,0.17708832025527954,0.1440029889345169,0.7488225102424622,0.7014577388763428,0.6539855003356934,0.4418307840824127,0.4266623854637146,0.3836129307746887,0.9964812397956848,0.9815739989280701,0.9667583703994751,0.8838045001029968,0.8838045001029968,0.8838045001029968,0.19053694605827332,0.18447843194007874,0.2886238694190979,0.7779581546783447,0.7861909866333008,0.7242307662963867,0.21274743974208832,0.17335377633571625,0.15365415811538696,0.9427679181098938,0.9107134938240051,0.8846868276596069,0.1836528480052948,0.11400923132896423,0.07561323791742325,0.6989178657531738,0.6825648546218872,0.7547187805175781,0.7473983764648438,0.5292493104934692,0.39906513690948486,0.8017177581787109,0.7400537133216858,0.7219539880752563,0.44465434551239014,0.4758456349372864,0.41370540857315063,0.891781210899353,0.8296453356742859,0.9309353828430176,0.1385839879512787,0.04485182836651802,0.03970734402537346,0.9940640926361084,0.9866525530815125,0.9733851552009583,0.6713929176330566,0.6713929176330566,0.6713929176330566,0.6488733887672424,0.6063746213912964,0.45618054270744324,0.8507766723632812,0.7609836459159851,0.7120609879493713,0.01904860883951187,0.010434133000671864,0.0190330371260643,0.9498909711837769,0.9450616836547852,0.9555205702781677,0.0335698202252388,0.0335698202252388,0.0335698202252388,0.18454855680465698,0.24777978658676147,0.23406049609184265,0.7605124711990356,0.7480282783508301,0.7311490178108215
0.562080706921944,0.74597579332214,0.2899740616417455,0.677695537812337,0.07727418844758627,0.9630009712166699,0.11323355354982785,0.8045249999999999,0.3489792771084336,0.7697118644067795,0.8419966883088589,0.8388853702627671,0.983,0.8403845684001532,0.07491225602250748,0.7389314026495167,0.5717988150437919,0.7491032026062532,0.04940412779024448,0.8302717622080681,0.19826144493366654,0.7215,0.3514818549156189,0.25777384638786316,0.2021055519580841,0.7575756907463074,0.7167097330093384,0.6792277693748474,0.4259902536869049,0.4120703339576721,0.3534299433231354,0.9971460700035095,0.9683244824409485,0.9762774705886841,0.9100556373596191,0.9100556373596191,0.9100556373596191,0.1630823016166687,0.1730671375989914,0.29207855463027954,0.7673609256744385,0.7744678854942322,0.7431327700614929,0.2101358324289322,0.1750246286392212,0.15895378589630127,0.9450235962867737,0.8968434929847717,0.8860150575637817,0.18880920112133026,0.11907223612070084,0.08235902339220047,0.7155125737190247,0.6930531859397888,0.7260212302207947,0.7442567944526672,0.6185732483863831,0.5109488368034363,0.8073562383651733,0.7676528692245483,0.7315551042556763,0.4936966896057129,0.5093482136726379,0.4375919997692108,0.9017996788024902,0.8268522024154663,0.947716236114502,0.13348136842250824,0.04636754095554352,0.042015060782432556,0.9870497584342957,0.9797476530075073,0.9690022468566895,0.6965118050575256,0.6965118050575256,0.6965118050575256,0.6506146192550659,0.5859764814376831,0.43531984090805054,0.843911349773407,0.7576049566268921,0.7134293913841248,0.02135857567191124,0.010573722422122955,0.027141867205500603,0.942023754119873,0.9556941986083984,0.9547710418701172,0.02488475665450096,0.02488475665450096,0.02488475665450096,0.16865254938602448,0.21658949553966522,0.22646568715572357,0.7578310370445251,0.736284077167511,0.7443315386772156
0.6558407461953855,0.7674537284523582,0.2713547146780592,0.6257397300943298,0.07194839549809319,0.7742741921243159,0.10787940820694146,0.7807999999999999,0.3570403614457831,0.8663361581920902,0.8706502679855332,0.8555122022080186,0.983,0.8532010327148148,0.07009271772714715,0.7548790578554516,0.4993562596599691,0.8148360463177191,0.045264467934333294,0.80868949044586,0.1778494002395027,0.6415,0.45140594244003296,0.33494412899017334,0.28029462695121765,0.7284339070320129,0.6998547315597534,0.6474844813346863,0.39998188614845276,0.3639039099216461,0.32483190298080444,0.992279052734375,0.9596630930900574,0.9742724299430847,0.952319324016571,0.952319324016571,0.952319324016571,0.11821073293685913,0.17468638718128204,0.30952855944633484,0.7267345190048218,0.7319392561912537,0.7520461678504944,0.2008415311574936,0.1752648651599884,0.16276079416275024,0.926085352897644,0.8881691694259644,0.8605883717536926,0.19413596391677856,0.12247790396213531,0.0845305472612381,0.7204678058624268,0.6654840707778931,0.683274507522583,0.7411357164382935,0.6682404279708862,0.5526591539382935,0.7917554378509521,0.7488212585449219,0.721996545791626,0.5679500699043274,0.5509762763977051,0.4987671971321106,0.872073769569397,0.7842224836349487,0.9204483032226562,0.12052681297063828,0.0464172326028347,0.04153727740049362,0.9778211712837219,0.9633474349975586,0.9578883647918701,0.7300205826759338,0.7300205826759338,0.7300205826759338,0.655430018901825,0.5743645429611206,0.4313415586948395,0.8199285864830017,0.7369562983512878,0.7006884217262268,0.02268833853304386,0.013457218185067177,0.028553901240229607,0.9187296628952026,0.9418272376060486,0.9250527620315552,0.01825050637125969,0.01825050637125969,0.01825050637125969,0.15838202834129333,0.1997309774160385,0.23511634767055511,0.7311539649963379,0.6882113814353943,0.7123314142227173
0.6598510554737359,0.8373422108882583,0.2837444003661886,0.5599173542216498,0.0821487489535857,0.7644851889457884,0.12275462919884618,0.7303499999999999,0.34585499999999997,0.8667344632768361,0.8554129591703342,0.7643330105235973,0.973,0.76589001234069,0.050218870104750186,0.7214665013985933,0.6029533745492014,0.8014968500916246,0.03579009684658085,0.8265037154989385,0.18862649956184288,0.6985,0.5055264234542847,0.37345728278160095,0.34870293736457825,0.6912859082221985,0.6578503251075745,0.6095872521400452,0.3579478859901428,0.3171521723270416,0.29645881056785583,0.9900776147842407,0.9586457014083862,0.96281498670578,0.972986102104187,0.972986102104187,0.972986102104187,0.11593946814537048,0.18544957041740417,0.3261425495147705,0.6659853458404541,0.6783301830291748,0.7202829718589783,0.19885464012622833,0.17523686587810516,0.16479170322418213,0.9006528258323669,0.871465265750885,0.8343702554702759,0.19364191591739655,0.12499803304672241,0.09046857804059982,0.69808429479599,0.6370333433151245,0.6412996649742126,0.7245864272117615,0.6847676634788513,0.5921386480331421,0.7812207341194153,0.7384727597236633,0.7025477886199951,0.6034310460090637,0.5983244180679321,0.5945892333984375,0.8461278676986694,0.7476880550384521,0.9003574848175049,0.10719320923089981,0.045270662754774094,0.04010366275906563,0.9787989258766174,0.9479017853736877,0.9505017995834351,0.7590680122375488,0.7590680122375488,0.7590680122375488,0.6406354308128357,0.5675866007804871,0.46221107244491577,0.7879472374916077,0.6922412514686584,0.6536270976066589,0.023472269997000694,0.014595652930438519,0.03143000602722168,0.9208795428276062,0.9190546274185181,0.9182213544845581,0.016681015491485596,0.016681015491485596,0.016681015491485596,0.15491576492786407,0.18570969998836517,0.24827222526073456,0.6865984797477722,0.6750567555427551,0.6726110577583313
0.610785763377516,0.7910825169377316,0.26924375953616114,0.5601121763064786,0.05527132359780485,0.6962763332156102,0.13760119103005491,0.661925,0.3388213855421687,0.6856468926553672,0.8915110026580679,0.7271932339079346,0.97,0.6532529073220376,0.03338111984727072,0.7064745264815329,0.6128310149407523,0.7794857468812187,0.026595104523443956,0.8443537685774949,0.1635627300777375,0.7769999999999999,0.5232956409454346,0.42455872893333435,0.4005775451660156,0.6399611830711365,0.6162223815917969,0.5562629103660583,0.3389708995819092,0.28293323516845703,0.2868891954421997,0.9836744070053101,0.9519675374031067,0.9486583471298218,0.978927731513977,0.978927731513977,0.978927731513977,0.10707242786884308,0.18008717894554138,0.3247052729129791,0.6386141777038574,0.6373277306556702,0.6854665875434875,0.20338231325149536,0.17919735610485077,0.17293167114257812,0.8782112002372742,0.8401535153388977,0.8023662567138672,0.1908544898033142,0.12878885865211487,0.10187394917011261,0.6537849307060242,0.6017013788223267,0.6172215938568115,0.6949728727340698,0.6879252791404724,0.5761021375656128,0.7632176280021667,0.7104197144508362,0.627740740776062,0.609967827796936,0.653891921043396,0.6425519585609436,0.8175910711288452,0.7212430238723755,0.8659349679946899,0.09201548993587494,0.04411746934056282,0.03711438179016113,0.9720838665962219,0.9449002146720886,0.9466152787208557,0.7816961407661438,0.7816961407661438,0.7816961407661438,0.605962872505188,0.5825701355934143,0.49422308802604675,0.7551354169845581,0.652776300907135,0.6176193952560425,0.023707030341029167,0.016016114503145218,0.02801467292010784,0.9244899749755859,0.911836564540863,0.9136281609535217,0.030405867844820023,0.030405867844820023,0.030405867844820023,0.15200310945510864,0.17867082357406616,0.25723791122436523,0.6511560082435608,0.633751392364502,0.6235015392303467
