AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_landbasedwind_class3_moderate_3,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,AZ_utilitypv_class1_moderate_3,CA_landbasedwind_class3_moderate_1,CA_landbasedwind_class3_moderate_2,CA_landbasedwind_class3_moderate_3,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_utilitypv_class1_moderate_3,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_landbasedwind_class3_moderate_3,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,CO_utilitypv_class1_moderate_3,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_landbasedwind_class3_moderate_3,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,ID_utilitypv_class1_moderate_3,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_landbasedwind_class3_moderate_3,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,MT_utilitypv_class1_moderate_3,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_landbasedwind_class3_moderate_3,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NM_utilitypv_class1_moderate_3,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_landbasedwind_class3_moderate_3,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,NV_utilitypv_class1_moderate_3,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_landbasedwind_class3_moderate_3,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_utilitypv_class1_moderate_3,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_landbasedwind_class3_moderate_3,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,UT_utilitypv_class1_moderate_3,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_landbasedwind_class3_moderate_3,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_utilitypv_class1_moderate_3,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_landbasedwind_class3_moderate_3,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,WY_utilitypv_class1_moderate_3
0.20833107511045654,0.8181633200422324,0.26070039670430273,0.9147884525703007,0.09801743643691992,0.845040150980046,0.23351763282776586,0.8221499999999999,0.619052530120482,0.8339887005649718,0.024245413743518237,0.8396220866421331,0.213,0.8531022719909429,0.09139337838177297,0.8265687629139284,0.22332122617207628,0.8255555034815126,0.09398092594779733,0.9062128450106159,0.5580010399604836,0.7985,0.1466304212808609,0.0936562791466713,0.07422473281621933,0.9019762277603149,0.9337893128395081,0.9091362953186035,0.5940778851509094,0.5085136890411377,0.36581361293792725,0.9269123673439026,0.8768035769462585,0.8712102770805359,0.2020229995250702,0.2020229995250702,0.2020229995250702,0.07578563690185547,0.06104494631290436,0.08306464552879333,0.859697163105011,0.8383055329322815,0.8729401230812073,0.3935498297214508,0.42871156334877014,0.4441545009613037,0.9222766757011414,0.8917972445487976,0.924198567867279,0.6744439005851746,0.6825197339057922,0.48877978324890137,0.8873241543769836,0.8981327414512634,0.9145397543907166,0.09434018284082413,0.09083757549524307,0.04858854413032532,0.8520397543907166,0.8574797511100769,0.8718274235725403,0.23706664144992828,0.15793165564537048,0.12734025716781616,0.9051679968833923,0.9145264625549316,0.9133358001708984,0.3343784213066101,0.31148549914360046,0.3592568039894104,0.5167879462242126,0.7165364623069763,0.7676638960838318,0.5168702602386475,0.5168702602386475,0.5168702602386475,0.3258817791938782,0.20996569097042084,0.1291457563638687,0.8936439752578735,0.9040993452072144,0.9178197979927063,0.2549078166484833,0.2859084904193878,0.2635496258735657,0.6938503980636597,0.7784048914909363,0.8204299211502075,0.7605582475662231,0.7605582475662231,0.7605582475662231,0.25349706411361694,0.15046074986457825,0.23754964768886566,0.8471436500549316,0.8559759259223938,0.8641989231109619
0.2123558173784978,0.7365392932589533,0.32565450106805005,0.8744610487165175,0.155616643597921,0.7694735564188594,0.18782013585186563,0.7017249999999999,0.5976471084337349,0.7823954802259886,0.0230678460935117,0.7702134740783781,0.17,0.7461897626861864,0.06042997814564546,0.795794249644562,0.2018351365275631,0.7558153826843401,0.1089283689618519,0.9018046709129514,0.47448575948904637,0.769,0.1581047922372818,0.1045251190662384,0.08714644610881805,0.8764784336090088,0.8955377340316772,0.875867486000061,0.6313340663909912,0.5312666893005371,0.38558536767959595,0.9303419589996338,0.8919445872306824,0.8675767779350281,0.2003953903913498,0.2003953903913498,0.2003953903913498,0.08371280878782272,0.06456427276134491,0.08803904801607132,0.7941626906394958,0.7503597736358643,0.8145673871040344,0.40410497784614563,0.42732325196266174,0.4684267044067383,0.9055071473121643,0.869356632232666,0.9025055170059204,0.6543557643890381,0.6721173524856567,0.4997551143169403,0.8571869730949402,0.8546701073646545,0.8853369355201721,0.0983339250087738,0.10055336356163025,0.061488524079322815,0.8007044196128845,0.8088504076004028,0.831586480140686,0.24081535637378693,0.1659882366657257,0.1367817223072052,0.8974729180335999,0.8980143666267395,0.8946844935417175,0.312924325466156,0.30298444628715515,0.3527394235134125,0.5108131170272827,0.7315824031829834,0.7642267346382141,0.4610031247138977,0.4610031247138977,0.4610031247138977,0.31181320548057556,0.2081279456615448,0.1259903907775879,0.8820016384124756,0.8756951689720154,0.8748271465301514,0.2867041230201721,0.2917446792125702,0.25574371218681335,0.6607320308685303,0.7751923203468323,0.778560996055603,0.6584501266479492,0.6584501266479492,0.6584501266479492,0.25142717361450195,0.14573027193546295,0.2238977998495102,0.7901233434677124,0.7712904810905457,0.8128559589385986
0.23841885125184095,0.5404343144900284,0.4030474214220323,0.7883342492323963,0.08292494402836517,0.6255719362528696,0.18052182004280265,0.504175,0.5086854216867469,0.5229180790960452,0.016278269205629876,0.5197415908063787,0.216,0.5572208202333427,0.06992059584516064,0.6722340978775536,0.24317542503863987,0.5180380707038428,0.09733494744301407,0.8600857218683654,0.5384923945035756,0.7035,0.17381761968135834,0.13204708695411682,0.10458502173423767,0.7806712985038757,0.7861019968986511,0.7706180214881897,0.6405208110809326,0.5264455676078796,0.37583595514297485,0.8961449265480042,0.8663610816001892,0.8051072955131531,0.17251445353031158,0.17251445353031158,0.17251445353031158,0.09443869441747665,0.089494489133358,0.10232537239789963,0.65012127161026,0.5949256420135498,0.6974824070930481,0.39364829659461975,0.4205296039581299,0.44443628191947937,0.8132696151733398,0.7942143678665161,0.8216532468795776,0.6302038431167603,0.6520977020263672,0.48590701818466187,0.7513236403465271,0.7478258609771729,0.7999631762504578,0.11741538345813751,0.1085590273141861,0.06343498826026917,0.6984789371490479,0.686562716960907,0.7264171242713928,0.2521221935749054,0.18044033646583557,0.15236373245716095,0.8080573081970215,0.7992238402366638,0.8170086145401001,0.2851773798465729,0.2890450954437256,0.3319358825683594,0.4678910970687866,0.699662446975708,0.7115047574043274,0.41634026169776917,0.41634026169776917,0.41634026169776917,0.29014381766319275,0.2011484056711197,0.12449122965335846,0.7883012890815735,0.7661113739013672,0.7544839382171631,0.2742854356765747,0.2508571147918701,0.20377469062805176,0.5915825366973877,0.7091878056526184,0.706515908241272,0.5834043025970459,0.5834043025970459,0.5834043025970459,0.25123220682144165,0.13029877841472626,0.1981210857629776,0.6493087410926819,0.6038371920585632,0.6666023135185242
0.2717533627884144,0.15598566628560084,0.5128878852609094,0.5967254287210627,0.1151908159896882,0.2099799576196363,0.14612617474644085,0.146375,0.48212,0.1627994350282486,0.028581637544119565,0.1483402091807089,0.142,0.21117939302799427,0.06858275766786405,0.5609253518049564,0.2985695517774343,0.1830608645744195,0.1621667355615921,0.7343643842887475,0.6008208009674384,0.123,0.213873028755188,0.17106758058071136,0.13608239591121674,0.4722289443016052,0.45913976430892944,0.45594340562820435,0.6028496623039246,0.4950752854347229,0.3530074954032898,0.7828242778778076,0.7264840602874756,0.6701907515525818,0.13205023109912872,0.13205023109912872,0.13205023109912872,0.12329822033643723,0.1364011913537979,0.11848250776529312,0.3123165965080261,0.27312421798706055,0.37070998549461365,0.3541995882987976,0.37946587800979614,0.4353294372558594,0.6242324709892273,0.6034426689147949,0.6181808114051819,0.5982630848884583,0.615994393825531,0.45125073194503784,0.4465998113155365,0.464629590511322,0.5500128865242004,0.15219978988170624,0.15919961035251617,0.087583988904953,0.36190298199653625,0.35152381658554077,0.4029300808906555,0.28397613763809204,0.19970697164535522,0.17269352078437805,0.5459340810775757,0.5144739151000977,0.6175206899642944,0.2570951282978058,0.2617911100387573,0.3088517189025879,0.36506277322769165,0.6027834415435791,0.5966069102287292,0.37921053171157837,0.37921053171157837,0.37921053171157837,0.25812748074531555,0.18427754938602448,0.1229008287191391,0.5069464445114136,0.5043013691902161,0.4790206849575043,0.21969355642795563,0.1984042078256607,0.18469229340553284,0.5030540823936462,0.5843908190727234,0.5873127579689026,0.49096712470054626,0.49096712470054626,0.49096712470054626,0.2330433577299118,0.1388322114944458,0.18487273156642914,0.3144592344760895,0.25581058859825134,0.3352939188480377
0.35151644575355917,3.520728145447959e-6,0.5971151663106501,0.21514315428288874,0.22644694437151053,0.0,0.0717012189448218,0.0,0.4202144578313253,0.0,0.05919926794195825,0.0001517205758925689,0.284,0.006129379332292906,0.09626473912934261,0.29153956327720104,0.33833797011849565,7.321817565952191e-5,0.21105976142671554,0.42107484076433127,0.29561833343187194,0.0,0.31605491042137146,0.24459704756736755,0.19100534915924072,0.07591668516397476,0.07636963576078415,0.07236471027135849,0.5725656151771545,0.4463479220867157,0.36484575271606445,0.4232657849788666,0.3369567096233368,0.3237646222114563,0.10581818968057632,0.10581818968057632,0.10581818968057632,0.25642380118370056,0.26592540740966797,0.17070896923542023,0.0386226586997509,0.028344733640551567,0.047282908111810684,0.2939772307872772,0.3324682116508484,0.3857131898403168,0.2357822060585022,0.22351516783237457,0.22138401865959167,0.5147915482521057,0.5303147435188293,0.38915181159973145,0.06847968697547913,0.08759365230798721,0.13786736130714417,0.15851570665836334,0.21929675340652466,0.13071441650390625,0.045011766254901886,0.04025037959218025,0.05507780611515045,0.3572210967540741,0.26558011770248413,0.22279533743858337,0.14386503398418427,0.12021816521883011,0.21211574971675873,0.22001221776008606,0.20613603293895721,0.2565673887729645,0.20625236630439758,0.32425129413604736,0.2932940423488617,0.36291030049324036,0.36291030049324036,0.36291030049324036,0.21442662179470062,0.17887470126152039,0.1566968560218811,0.1059979572892189,0.10917600244283676,0.09756069630384445,0.18423813581466675,0.14153845608234406,0.1731262058019638,0.24808409810066223,0.2785167694091797,0.2711775004863739,0.46309894323349,0.46309894323349,0.46309894323349,0.21720227599143982,0.19218973815441132,0.23748241364955902,0.04998611658811569,0.029448002576828003,0.043196212500333786
0.6102571428571428,0.0,0.6458149527006409,0.01560462583432596,0.34199502639352963,0.0,0.028423467014050435,0.0,0.3455831325301205,0.0,0.22764512614928756,0.0,0.363,0.0,0.20778776156145598,0.05724875976113546,0.5485368366821227,0.0,0.25090318294555336,0.0788880042462845,0.19747612373168658,0.0,0.48123425245285034,0.34800010919570923,0.2988777756690979,0.0,0.0,0.0,0.5430349707603455,0.4387228488922119,0.38935208320617676,0.05702802166342735,0.030259590595960617,0.0398469939827919,0.08900773525238037,0.08900773525238037,0.08900773525238037,0.5028759837150574,0.48592251539230347,0.2564566135406494,0.0,0.0,0.0,0.2698904573917389,0.2923752963542938,0.3424611985683441,0.00695976335555315,0.010589636862277985,0.0050970884039998055,0.5312414169311523,0.5285741090774536,0.3817211985588074,2.0140346634889283e-7,8.83333882484294e-7,0.00024318440409842879,0.2443423569202423,0.3355325758457184,0.21875253319740295,0.0,0.0,0.0,0.5398035049438477,0.41573917865753174,0.37089210748672485,0.0004296961997170001,0.00021548177755903453,0.004060909617692232,0.17629504203796387,0.1642465889453888,0.18265372514724731,0.043249938637018204,0.0440993458032608,0.03021206334233284,0.3657265603542328,0.3657265603542328,0.3657265603542328,0.24763056635856628,0.23419491946697235,0.2635144889354706,2.868412593670655e-5,9.378189861308783e-5,0.00029602827271446586,0.14119654893875122,0.11067499965429306,0.136396124958992,0.02762085758149624,0.01793191023170948,0.017856551334261894,0.41615065932273865,0.41615065932273865,0.41615065932273865,0.27076956629753113,0.363371878862381,0.3251791000366211,0.0,0.0,0.0
0.6265368679430534,0.0,0.5806317973756484,0.0,0.4066975235697438,0.0,0.0007938959709686424,0.0,0.29648096385542166,0.0,0.14385942742603164,0.0,0.255,0.0,0.3295258107463137,0.0,0.431123390005152,0.0,0.21797986299751984,0.0,0.17867694011533614,0.0,0.5199918150901794,0.3938903212547302,0.3459423780441284,0.0,0.0,0.0,0.534608006477356,0.5252625942230225,0.4682820737361908,0.0,0.0,0.0,0.07872290909290314,0.07872290909290314,0.07872290909290314,0.6939039826393127,0.6120087504386902,0.3359520137310028,0.0,0.0,0.0,0.25450363755226135,0.2725875675678253,0.2993852496147156,0.0,0.0,0.0,0.5390974283218384,0.5190710425376892,0.35447973012924194,0.0,0.0,0.0,0.32113999128341675,0.3939836621284485,0.2598542273044586,0.0,0.0,0.0,0.6029947400093079,0.4952450692653656,0.4564129114151001,0.0,0.0,0.0,0.19226035475730896,0.14875508844852448,0.14065402746200562,0.0,0.0,0.0,0.39070940017700195,0.39070940017700195,0.39070940017700195,0.22331036627292633,0.2525293529033661,0.3032384514808655,0.0,0.0,0.0,0.15184323489665985,0.12774167954921722,0.1391156017780304,7.63895150157623e-6,1.1114200788142625e-5,4.268776592653012e-6,0.38734421133995056,0.38734421133995056,0.38734421133995056,0.3698761463165283,0.5411415100097656,0.4246028959751129,0.0,0.0,0.0
0.6375500245459009,0.0,0.6672388159902349,0.0,0.4601746513027386,0.0,0.0,0.0,0.34943,0.0,0.14395354917425596,0.0,0.515,0.0,0.2768995704488935,0.0,0.43261720762493566,0.0,0.16988771111373568,0.0,0.23896007784997958,0.0,0.5019161105155945,0.39835458993911743,0.3135873079299927,0.0,0.0,0.0,0.49290773272514343,0.506277322769165,0.4307861626148224,0.0,0.0,0.0,0.07901963591575623,0.07901963591575623,0.07901963591575623,0.7824307680130005,0.6415032744407654,0.3951697051525116,0.0,0.0,0.0,0.22534500062465668,0.23601534962654114,0.22924335300922394,0.0,0.0,0.0,0.5232166647911072,0.4891525208950043,0.28168347477912903,0.0,0.0,0.0,0.382110595703125,0.41159382462501526,0.30760258436203003,0.0,0.0,0.0,0.540516197681427,0.47160467505455017,0.41287434101104736,0.0,0.0,0.0,0.15866529941558838,0.10530745983123779,0.10451806336641312,0.0,0.0,0.0,0.43144768476486206,0.43144768476486206,0.43144768476486206,0.18880680203437805,0.2395993173122406,0.26579928398132324,0.0,0.0,0.0,0.12421298772096634,0.12325123697519302,0.11796046793460846,0.0,0.0,0.0,0.4078068435192108,0.4078068435192108,0.4078068435192108,0.4909548759460449,0.6684101819992065,0.4804806709289551,0.0,0.0,0.0
0.648080412371134,0.0,0.7939520903265181,0.0,0.6084005667715101,0.0,0.010928445147483019,0.0,0.29697018072289155,0.0,0.08648041308989499,0.0,0.179,0.0,0.21140500891758146,0.0,0.569178516228748,0.0,0.1729650702728239,0.0,0.2992107443308842,0.0,0.4941805601119995,0.36312437057495117,0.2742949426174164,0.0,0.0,0.0,0.41142168641090393,0.4062797427177429,0.3674330711364746,0.0,0.0,0.0,0.07460775226354599,0.07460775226354599,0.07460775226354599,0.8431190848350525,0.6578207015991211,0.3480394780635834,0.0,0.0,0.0,0.18258967995643616,0.20368614792823792,0.17494253814220428,0.0,0.0,0.0,0.5040302872657776,0.45377427339553833,0.22473806142807007,0.0,0.0,0.0,0.4039076566696167,0.4070134162902832,0.3431674540042877,0.0,0.0,0.0,0.4681444764137268,0.3969099521636963,0.35263046622276306,0.0,0.0,0.0,0.1539326310157776,0.0902034342288971,0.10161940008401871,0.0,0.0,0.0,0.47195756435394287,0.47195756435394287,0.47195756435394287,0.1620902121067047,0.2072160392999649,0.22239364683628082,0.0,0.0,0.0,0.09669476747512817,0.10036875307559967,0.10315890610218048,0.0,0.0,0.0,0.4464699625968933,0.4464699625968933,0.4464699625968933,0.5895789265632629,0.745204746723175,0.5078360438346863,0.0,0.0,0.0
0.6267834069710359,0.0,0.8398505340250229,0.0,0.6390134241502924,0.0,0.04065720666232437,0.0,0.3334456626506024,0.0,0.07272194866878731,0.0,0.52,0.0,0.1591654902157804,0.0,0.6023601236476044,0.0,0.12654234085272237,0.0,0.18818469614713665,0.0,0.4736901819705963,0.32568833231925964,0.24217864871025085,0.0,0.0,0.0,0.4033278524875641,0.3569336533546448,0.31627482175827026,0.0,0.0,0.0,0.07578125596046448,0.07578125596046448,0.07578125596046448,0.8376443386077881,0.6043672561645508,0.303625226020813,0.0,0.0,0.0,0.15757091343402863,0.17308896780014038,0.1457667201757431,0.0,0.0,0.0,0.476578950881958,0.41906771063804626,0.1784747987985611,0.0,0.0,0.0,0.3741331100463867,0.37987983226776123,0.3022834360599518,0.0,0.0,0.0,0.3959522545337677,0.33749890327453613,0.30026426911354065,0.0,0.0,0.0,0.14299660921096802,0.09886370599269867,0.08280682563781738,0.0,0.0,0.0,0.5198623538017273,0.5198623538017273,0.5198623538017273,0.14584970474243164,0.1617986261844635,0.1737576723098755,0.0,0.0,0.0,0.07058056443929672,0.08385019749403,0.09126115590333939,0.0,0.0,0.0,0.5028523206710815,0.5028523206710815,0.5028523206710815,0.6230291128158569,0.8126606345176697,0.5186934471130371,0.0,0.0,0.0
0.6161120274914089,0.0,0.7661981690570645,0.0,0.6906424218813765,0.0,0.07734121150088397,0.0,0.27793126506024096,0.0,0.09148925879123274,0.0,0.508,0.0,0.10007299856816299,0.0,0.6092382792375065,0.0,0.12419372268808317,0.0,0.18311594957565674,0.0,0.43308690190315247,0.30555325746536255,0.21729950606822968,0.0,0.0,0.0,0.3688797056674957,0.3496530055999756,0.258746474981308,0.0,0.0,0.0,0.06278518587350845,0.06278518587350845,0.06278518587350845,0.8039233684539795,0.5373892784118652,0.267503559589386,0.0,0.0,0.0,0.13017822802066803,0.13176406919956207,0.10510364174842834,0.0,0.0,0.0,0.4556317627429962,0.40186285972595215,0.14302094280719757,0.0,0.0,0.0,0.32071244716644287,0.34108293056488037,0.23644286394119263,0.0,0.0,0.0,0.3434586822986603,0.28120067715644836,0.2400570958852768,0.0,0.0,0.0,0.12540042400360107,0.09536002576351166,0.07272782921791077,0.0,0.0,0.0,0.5680393576622009,0.5680393576622009,0.5680393576622009,0.1327621042728424,0.1259901225566864,0.13995331525802612,0.0,0.0,0.0,0.07727853953838348,0.08414038270711899,0.06398435682058334,0.0,0.0,0.0,0.5655561089515686,0.5655561089515686,0.5655561089515686,0.6251134872436523,0.8088269829750061,0.5203765630722046,0.0,0.0,0.0
0.5921160530191458,0.0,0.8232936832468722,0.0,0.7285276352801526,0.0,0.1093840141434819,0.0,0.4181586144578313,0.0,0.09316523595799381,0.0,0.355,0.0,0.03204383430882464,0.0,0.44732766615146846,0.0,0.0875415436400142,0.0,0.14979343781091756,0.0,0.38875386118888855,0.2703700065612793,0.17694930732250214,0.0,0.0,0.0,0.3280567228794098,0.2785864472389221,0.24855270981788635,0.0,0.0,0.0,0.053674984723329544,0.053674984723329544,0.053674984723329544,0.749036431312561,0.43739479780197144,0.22926491498947144,0.0,0.0,0.0,0.10602512955665588,0.09256518632173538,0.07330180704593658,0.0,0.0,0.0,0.4451662302017212,0.38457632064819336,0.12325254082679749,0.0,0.0,0.0,0.2680605947971344,0.31440913677215576,0.19791287183761597,0.0,0.0,0.0,0.27906474471092224,0.22974666953086853,0.19674338400363922,0.0,0.0,0.0,0.12277902662754059,0.09440577030181885,0.07619449496269226,0.0,0.0,0.0,0.5939773917198181,0.5939773917198181,0.5939773917198181,0.13329535722732544,0.11263982951641083,0.13701792061328888,0.0,0.0,0.0,0.08504749834537506,0.07935308665037155,0.04355243965983391,0.0,0.0,0.0,0.6177844405174255,0.6177844405174255,0.6177844405174255,0.5981584191322327,0.7477004528045654,0.4584161639213562,0.0,0.0,0.0
0.572036033382425,0.0,0.7310928898382667,0.0,0.5588815651900424,0.0,0.12474290499674326,0.0,0.43603819277108435,0.0,0.08388535448167676,0.0,0.352,0.0,0.011834032505212389,0.0,0.37618675940236995,0.0,0.042782479036258425,0.0,0.15217763390381095,0.0,0.3536017835140228,0.24047785997390747,0.14528699219226837,0.0,0.0,0.0,0.2849411964416504,0.241638645529747,0.23905561864376068,0.0,0.0,0.0,0.04467388615012169,0.04467388615012169,0.04467388615012169,0.7092443704605103,0.36251750588417053,0.19256912171840668,0.0,0.0,0.0,0.0964583083987236,0.06790613383054733,0.05435037240386009,0.0,0.0,0.0,0.4501054584980011,0.38111811876296997,0.11287744343280792,0.0,0.0,0.0,0.22243347764015198,0.27786386013031006,0.14647699892520905,0.0,0.0,0.0,0.2217293232679367,0.19715166091918945,0.14123278856277466,0.0,0.0,0.0,0.1328827440738678,0.1118149533867836,0.08572936058044434,0.0,0.0,0.0,0.6050556898117065,0.6050556898117065,0.6050556898117065,0.11161480844020844,0.10242129862308502,0.12173484265804291,0.0,0.0,0.0,0.09432657808065414,0.08752365410327911,0.03187226504087448,0.0,0.0,0.0,0.6559045314788818,0.6559045314788818,0.6559045314788818,0.5561296343803406,0.6548057794570923,0.3771912753582001,0.0,0.0,0.0
0.5510980854197349,0.0,0.7263714372902045,0.0,0.6086664172246403,0.00010418506092177292,0.1350802084302596,0.0,0.38795921686746987,0.004960451977401129,0.10402209246590266,0.0,0.312,0.0,0.005294430907583712,0.0,0.43986965481710466,0.0,0.01874554151411362,0.0,0.14589813761995093,0.0,0.3367639482021332,0.21552583575248718,0.12419456243515015,0.0,0.0,0.0,0.26612210273742676,0.19635112583637238,0.20262043178081512,0.0,0.0,0.0,0.035445503890514374,0.035445503890514374,0.035445503890514374,0.6670392751693726,0.3393441140651703,0.18417493999004364,0.0012453155359253287,0.0021305729169398546,0.0009704704862087965,0.07862687110900879,0.06016337499022484,0.045651886612176895,0.0,0.0,0.0,0.44419482350349426,0.37163305282592773,0.10537650436162949,0.0010596783831715584,0.0007164335693232715,0.0005155267426744103,0.2099328339099884,0.26820215582847595,0.11770493537187576,0.0,0.0,0.0,0.18739445507526398,0.15680253505706787,0.0992610976099968,0.0,0.0,0.0,0.1360045224428177,0.13503310084342957,0.09536629170179367,0.0,0.0,0.0,0.6100419759750366,0.6100419759750366,0.6100419759750366,0.0979466512799263,0.11441316455602646,0.1057121679186821,0.0,0.0,0.0,0.11405976861715317,0.10224908590316772,0.03567894175648689,0.0,0.0,0.0,0.6710708141326904,0.6710708141326904,0.6710708141326904,0.5238327980041504,0.5591657757759094,0.3701382875442505,0.0023861615918576717,0.0028757948894053698,0.0026067288126796484
