AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2416199312714776,0.4290856972313135,0.055295495159974,0.34897682939949,0.2087856820495074,0.544833237683207,0.1149821345491765,0.3768250000000001,0.863647469879518,0.466819209039548,0.1337356311821865,0.4939408289754018,0.363,0.3625854876480421,0.0246289281318294,0.4285979856746449,0.2574173106646059,0.3485699512852615,0.1448380772410535,0.4323972929936306,0.6983494503879077,0.5075000000000001,0.2921974956989288,0.6634478569030762,0.0,0.5781699419021606,0.1323192864656448,0.0793780088424682,0.1365875005722046,0.517471432685852,0.1589629799127578,0.5290021896362305,0.8293495774269104,0.5302334427833557,0.1702674776315689,0.5857133269309998,0.1124901250004768,0.5975512266159058,0.4489854574203491,0.3842963874340057,0.0861329436302185,0.0819609090685844,0.2448294758796692,0.598378598690033,0.6299242973327637,0.3467517495155334,0.1878928244113922,0.2741014063358307,0.3103043735027313,0.4921717643737793,1.1,1.1,1.1,1.1,1.1,1.1,1.06,1.06,1.06,1.05,1.02,1.06,1.06,1.06,1.02,1.02,1.05,1.01,1.06,1.06,1.03,1.01,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.07,1.07,1.12,1.11,1.11,1.11,1.11,1.1,1.11,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.03,1.0199999809265137,1.02,1.03,1.0199999809265137,1.03,1.03,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.0,1.0,1.0,1.0,1.0,1.07,1.06,1.06,1.1,1.07,1.06,1.06,1.05,1.1,1.07
0.1857460972017673,0.3151118229780499,0.0525623141526693,0.3158495760052175,0.1411674281735556,0.3471883056683737,0.115358146459477,0.3364,0.8853657831325301,0.3316355932203389,0.0829312824088195,0.3463976370327329,0.338,0.28736744950984,0.024977944685875,0.4514806420786573,0.268791344667697,0.2757872387649849,0.1516831227117042,0.5055034501061572,0.7033442165064386,0.35,0.2629221081733703,0.6157050728797913,0.0,0.5827986598014832,0.123861089348793,0.0786419734358787,0.1280873119831085,0.423873096704483,0.1609086990356445,0.5240204334259033,0.8496050834655762,0.4516880214214325,0.1343288570642471,0.532857358455658,0.1025917455554008,0.5789153575897217,0.5036282539367676,0.3621193170547485,0.0866137668490409,0.1065461412072181,0.2687565088272095,0.5590208172798157,0.5836482644081116,0.3467481732368469,0.2118145674467086,0.3399147391319275,0.3949204385280609,0.38140469789505,1.1,1.1,1.1,1.1,1.1,1.11,1.06,1.06,1.07,1.06,1.03,1.06,1.06,1.06,1.03,1.02,1.05,1.01,1.06,1.07,1.04,1.02,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.12,1.11,1.11,1.11,1.11,1.11,1.11,1.08,1.08,1.08,1.07,1.08,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.03,1.0199999809265137,1.04,1.03,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,1.0,1.0,1.0,1.0,1.0,1.08,1.06,1.06,1.1,1.07,1.07,1.06,1.06,1.1,1.07
0.135387825233186,0.0062834846311964,0.0398220806778204,0.1906414285636365,0.1544201394913756,0.0006829419035846,0.146980924909277,0.06785,0.9134148192771084,0.0011525423728813,0.0308447426903133,0.0149745303118342,0.305,0.0320552429713671,0.0253755180989223,0.319878768923603,0.2579930448222566,0.0105564135211507,0.177084947443014,0.3631985138004246,0.7410397423122578,0.0,0.2779470980167389,0.2972549498081207,0.0,0.4663931131362915,0.1235059276223182,0.0826667547225952,0.167716845870018,0.1126082763075828,0.2028869241476059,0.3000926077365875,0.8608729243278503,0.1299992203712463,0.1024458110332489,0.208231970667839,0.1234054416418075,0.3489557802677154,0.4992021322250366,0.2368436753749847,0.0963439717888832,0.1600285023450851,0.3165916502475738,0.2446736693382263,0.5945825576782227,0.1975594311952591,0.1679691076278686,0.4274213016033172,0.5261881947517395,0.0939138382673263,1.1,1.1,1.1,1.11,1.11,1.11,1.06,1.06,1.07,1.06,1.03,1.07,1.06,1.06,1.03,1.03,1.06,1.01,1.06,1.07,1.04,1.02,1.08,1.08,1.07,1.08,1.08,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.09,1.08,1.07,1.12,1.11,1.11,1.11,1.11,1.11,1.11,1.08,1.08,1.08,1.07,1.08,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.03,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,0.99,0.99,1.0,0.99,1.0,1.08,1.06,1.06,1.1,1.07,1.07,1.06,1.06,1.1,1.07
0.1011223367697594,0.0,0.0259336307813295,0.0275492126346979,0.1664843931382779,0.0,0.248126546943333,0.0,0.9089951807228916,0.0,0.0230670181707263,0.0,0.376,0.0,0.0270566957220729,0.0569822571770077,0.3616877897990726,0.0,0.1891072989252391,0.0616348195329087,0.777116954690719,0.0,0.3411200642585754,0.0077672381885349,0.0,0.1157269850373268,0.1286549121141433,0.0911310836672782,0.1836029291152954,0.0001292604720219,0.2646459639072418,0.0256901588290929,0.8748623132705688,0.0003100669127888,0.1327596604824066,0.0031556996982544,0.1463792771100998,0.0306136030703783,0.5182791352272034,0.0321682952344417,0.1245031952857971,0.2380791306495666,0.3625617623329162,0.0084514524787664,0.620652437210083,0.0145987961441278,0.251188576221466,0.5256308317184448,0.5968037247657776,2.543209120631218e-5,1.11,1.11,1.11,1.11,1.11,1.11,1.07,1.07,1.07,1.06,1.03,1.07,1.07,1.07,1.03,1.03,1.06,1.01,1.07,1.07,1.05,1.02,1.08,1.08,1.07,1.08,1.08,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.09,1.08,1.07,1.12,1.11,1.11,1.11,1.11,1.11,1.11,1.08,1.08,1.08,1.07,1.08,1.07,1.08,1.07,1.08,1.07,1.07,1.08,1.08,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.04,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.1,1.07,1.07,1.05,1.06,1.1,1.07
0.1196446735395189,0.0,0.0183632784453782,2.780243622349823e-5,0.2480300277707903,0.0,0.3218159486368289,0.0,0.8473671686746989,0.0,0.0322938690139003,0.0,0.334,0.0,0.0348350875430179,0.0,0.3187246264811952,0.0,0.2276387445376166,0.0,0.7686240293593833,0.0,0.4082986116409302,0.0,0.0,3.0987786885816604e-5,0.1405987739562988,0.1023179665207862,0.1906415522098541,0.0,0.2898410856723785,0.0,0.8699564933776855,0.0,0.1784751862287521,0.0,0.151418074965477,0.0,0.5023924708366394,0.0,0.1677116155624389,0.3294564485549927,0.3401900231838226,0.0,0.6583856344223022,0.0,0.4870712459087372,0.6543370485305786,0.6073325872421265,0.0,1.11,1.11,1.11,1.11,1.11,1.11,1.07,1.07,1.08,1.07,1.04,1.08,1.07,1.07,1.03,1.03,1.06,1.02,1.07,1.08,1.05,1.02,1.07,1.07,1.07,1.07,1.07,1.07,1.09,1.09,1.09,1.09,1.09,1.08,1.09,1.09,1.08,1.11,1.1,1.1,1.1,1.1,1.1,1.1,1.09,1.09,1.08,1.07,1.08,1.07,1.09,1.08,1.08,1.07,1.08,1.08,1.08,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.04,1.0299999713897705,1.03,1.04,1.0299999713897705,1.04,1.04,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.06,1.06,1.09,1.07,1.06,1.05,1.06,1.09,1.07
0.1010588119783996,0.0,0.017307001051051,0.0,0.2906380675807612,0.0,0.3478768958779194,0.0,0.8848534337349397,0.0,0.0519851845396313,0.0,0.322,0.0,0.0528101183149539,0.0,0.2493650180319423,0.0,0.2990162395181291,0.0,0.7652108750138932,0.0,0.4281232059001922,0.0,0.0,0.0,0.1716980636119842,0.1133849248290062,0.1965718269348144,0.0,0.3064855933189392,0.0,0.8587375283241272,0.0,0.2439352422952652,0.0,0.1273790895938873,0.0,0.6086755990982056,0.0,0.2775154709815979,0.435142308473587,0.3131808936595917,0.0,0.6350573301315308,0.0,0.6923429369926453,0.8005300164222717,0.5824705362319946,0.0,1.08,1.09,1.08,1.09,1.09,1.09,1.07,1.07,1.07,1.06,1.03,1.07,1.07,1.07,1.03,1.03,1.06,1.01,1.07,1.07,1.05,1.02,1.05,1.05,1.04,1.05,1.05,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.07,1.08,1.06,1.08,1.08,1.07,1.07,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.04,1.03,1.0199999809265137,1.02,1.04,1.0199999809265137,1.04,1.04,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.07,1.09,1.08,1.090000033378601,1.09,1.08,1.09,1.09,0.98,0.98,0.99,0.98,0.99,1.07,1.05,1.05,1.09,1.06,1.05,1.05,1.05,1.09,1.06
0.0573776141384388,0.0,0.0130700763018848,0.0,0.2961468168049204,0.0,0.303169535684377,0.0,0.8857216867469879,0.0,0.175607695324415,0.0,0.06,0.0,0.1143008364942601,0.0,0.2243997939206594,0.0,0.3221020432266446,0.0,0.7912202007876916,0.0,0.3940050899982452,0.0,0.0,0.0,0.1877281665802002,0.1203112378716468,0.2106225192546844,0.0,0.3245658278465271,0.0,0.8662540316581726,0.0,0.3350854516029358,0.0,0.107467271387577,0.0,0.6629903316497803,0.0,0.4468514919281006,0.5320432782173157,0.2809969782829284,0.0,0.6754924058914185,0.0,0.8472567200660706,0.9317060112953186,0.5610122680664062,0.0,1.06,1.06,1.05,1.06,1.06,1.06,1.05,1.05,1.04,1.03,1.01,1.05,1.05,1.05,1.01,1.01,1.03,1.0,1.05,1.04,1.02,1.0,1.02,1.02,1.02,1.02,1.02,1.03,1.07,1.07,1.05,1.05,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.05,1.06,1.06,1.05,1.05,1.07,1.07,1.07,1.06,1.07,1.05,1.07,1.07,1.06,1.06,1.05,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.03,1.02,1.0099999904632568,1.01,1.02,1.0099999904632568,1.02,1.02,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.05,1.07,1.06,1.0700000524520874,1.07,1.07,1.07,1.07,0.98,0.98,0.98,0.98,0.99,1.04,1.03,1.03,1.06,1.03,1.03,1.04,1.03,1.06,1.03
0.0255534609720176,0.0,0.0101666673408027,0.0,0.3306428049093872,0.0,0.2786201730715548,0.0,0.8497777710843373,0.0,0.255209115865615,0.0,0.0,0.0,0.2195639177070512,0.0,0.1177382792375064,0.0,0.347639453171135,0.0,0.7824495192552783,0.0,0.3557625412940979,0.0,0.0,0.0,0.2043427675962448,0.1312214881181717,0.2339056730270385,0.0,0.3495872914791107,0.0,0.8648383617401123,0.0,0.4391924738883972,0.0,0.0889429152011871,0.0,0.7876144647598267,0.0,0.6159432530403137,0.6449726819992065,0.2549325823783874,0.0,0.6688361167907715,0.0,0.9769786596298218,0.9793041944503784,0.5409846305847168,0.0,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.01,0.98,1.03,1.03,1.03,0.98,0.98,1.0,0.97,1.03,1.02,1.0,0.98,0.99,0.99,0.98,0.99,1.0,1.0,1.05,1.05,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.05,1.04,1.03,1.04,1.04,1.03,1.03,1.05,1.05,1.05,1.04,1.05,1.02,1.05,1.05,1.03,1.04,1.02,1.03,1.03,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,0.9900000095367432,0.99,1.0,0.9900000095367432,1.0,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.02,1.06,1.03,1.059999942779541,1.06,1.05,1.05,1.05,0.97,0.97,0.98,0.97,0.98,1.03,1.01,1.01,1.05,1.02,1.01,1.03,1.0,1.05,1.01
0.488880706921944,0.0,0.6357772937528865,0.0,0.728650128476982,0.0,0.2634423560063272,0.0,0.623959578313253,0.0,0.5942024924833326,0.0,0.413,0.0,0.338763395212138,0.0,0.0319744976816074,0.0,0.187003602220385,0.0,0.0343969146003206,0.0,0.4169935882091522,0.0,0.9829999804496764,0.0,0.1698238104581833,0.256555825471878,0.851991593837738,0.0,0.3034775853157043,0.0,0.4573835730552673,0.0,0.4305218756198883,0.0,0.5412143468856812,0.0,0.7695320844650269,0.0,0.0826102569699287,0.1189810708165168,0.2910559773445129,0.0,0.1507082432508468,0.0,0.433422714471817,0.3727382123470306,0.6494013667106628,0.0,0.76,0.76,0.75,0.77,0.76,0.77,0.85,0.86,0.87,0.85,0.86,0.86,0.86,0.86,0.84,0.84,0.85,0.83,0.86,0.89,0.85,0.83,0.74,0.73,0.74,0.74,0.73,0.73,0.65,0.65,0.66,0.66,0.65,0.65,0.66,0.65,0.65,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.7,0.7,0.71,0.71,0.71,0.72,0.7,0.7,0.71,0.71,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.74,0.75,0.7099999785423279,0.71,0.75,0.7099999785423279,0.76,0.75,0.6800000071525574,0.68,0.6800000071525574,0.68,0.68,0.69,0.68,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.82,0.82,0.82,0.82,0.81,0.66,0.67,0.67,0.65,0.67,0.68,0.67,0.67,0.65,0.68
0.6006258222876779,0.0,0.6431720912545056,0.0,0.765194623391773,0.0,0.5308010607611426,0.0,0.5328734939759037,0.0,0.5248596017255653,0.0,0.225,0.0,0.7599359441332363,0.0,0.4687874806800618,0.0,0.4504198358332349,0.0,0.034875910550062,0.0,0.3722880482673645,0.0,0.9829999804496764,0.0,0.1838850080966949,0.2514556646347046,0.8667422533035278,0.0,0.5084601640701294,0.0,0.4251997172832489,0.0,0.4264296591281891,0.0,0.577856719493866,0.0,0.5639859437942505,0.0,0.0940149277448654,0.0870781168341636,0.3364582359790802,0.0,0.3268916010856628,0.0,0.3004378974437713,0.2619777023792267,0.6532352566719055,0.0,0.75,0.75,0.74,0.76,0.75,0.76,0.83,0.85,0.85,0.84,0.85,0.84,0.84,0.84,0.83,0.83,0.84,0.83,0.84,0.88,0.84,0.82,0.73,0.72,0.73,0.73,0.72,0.72,0.64,0.64,0.65,0.66,0.65,0.65,0.65,0.65,0.64,0.72,0.73,0.73,0.73,0.73,0.73,0.73,0.68,0.68,0.69,0.7,0.69,0.71,0.68,0.69,0.7,0.69,0.71,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.72,0.74,0.699999988079071,0.7,0.73,0.699999988079071,0.74,0.74,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.68,0.6700000166893005,0.67,0.67,0.67,0.67,0.81,0.81,0.8,0.81,0.79,0.65,0.66,0.66,0.64,0.66,0.67,0.66,0.66,0.64,0.67
0.6174988708885616,0.0,0.6517234258851303,0.0,0.7546993239545389,0.0,0.3297162929189541,0.0,0.4696917469879518,0.0,0.2984142228419539,0.0,0.188,0.0,0.4044024215629631,0.0,0.6439703760947966,0.0,0.5985636293846699,0.0,0.1540811781521916,0.0,0.3752568364143371,0.0,0.9829999804496764,0.0,0.2316141426563263,0.260849118232727,0.8852054476737976,0.0,0.3839746713638305,0.0,0.6090704202651978,0.0,0.4288144111633301,0.0,0.5401632785797119,0.0,0.7455500364303589,0.0,0.0959908366203308,0.0645820870995521,0.3122093677520752,0.0,0.4348573088645935,0.0,0.2632448971271515,0.2100788801908493,0.6531349420547485,0.0,0.74,0.74,0.73,0.75,0.75,0.75,0.82,0.83,0.84,0.84,0.85,0.83,0.83,0.83,0.82,0.83,0.83,0.82,0.83,0.86,0.84,0.82,0.72,0.72,0.72,0.72,0.72,0.72,0.63,0.63,0.65,0.66,0.65,0.65,0.66,0.65,0.64,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.67,0.67,0.67,0.69,0.68,0.7,0.67,0.67,0.69,0.68,0.7,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.6899999976158142,0.69,0.72,0.74,0.6899999976158142,0.69,0.73,0.6899999976158142,0.74,0.73,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.8,0.8,0.79,0.8,0.78,0.65,0.66,0.66,0.64,0.65,0.67,0.66,0.66,0.64,0.66
0.5047621011291115,0.0,0.6501767195701794,0.0,0.7235035198948738,0.0,0.4238475853726621,0.0,0.5772815662650601,0.0,0.5842758290121574,0.0,0.469,0.0,0.3449929915345777,0.0,0.5610533230293663,0.0,0.5486757115861581,0.0,0.2541136637659783,0.0,0.3518531918525696,0.0,0.9829999804496764,0.0,0.2526408731937408,0.2684200406074524,0.8888437747955322,0.0,0.4251308441162109,0.0,0.6243517994880676,0.0,0.3951050341129303,0.0,0.5419961214065552,0.0,0.6805365085601807,0.0,0.110115148127079,0.0599623210728168,0.3253703415393829,0.0,0.4034157991409302,0.0,0.1371094435453415,0.1551881730556488,0.6611860394477844,0.0,0.74,0.74,0.73,0.76,0.75,0.75,0.81,0.83,0.84,0.84,0.85,0.83,0.82,0.82,0.83,0.83,0.84,0.83,0.82,0.87,0.84,0.82,0.72,0.72,0.72,0.72,0.72,0.72,0.63,0.63,0.66,0.66,0.65,0.65,0.66,0.65,0.65,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.65,0.65,0.66,0.69,0.66,0.7,0.65,0.66,0.69,0.68,0.7,0.69,0.69,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.72,0.74,0.6800000071525574,0.68,0.73,0.6800000071525574,0.74,0.73,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.8,0.8,0.78,0.8,0.77,0.66,0.66,0.66,0.65,0.66,0.67,0.66,0.66,0.65,0.66
0.5216226804123711,0.0,0.6323344279909484,0.0,0.6840927386393505,0.0,0.5398242300176793,0.0,0.5676936746987953,0.0,0.5816142751318141,0.0,0.432,0.0,0.2221980707880128,0.0,0.5232024729520866,0.0,0.6381429077595371,0.0,0.5812784706853027,0.0,0.3940876126289367,0.0,0.9829999804496764,0.0,0.2790004312992096,0.2733230590820312,0.8922423720359802,0.0,0.4604608714580536,0.0,0.6504018306732178,0.0,0.3779304325580597,0.0,0.5233439207077026,0.0,0.8111536502838135,0.0,0.1475739628076553,0.0695319771766662,0.4249611496925354,0.0,0.4504414796829223,0.0,0.0760321468114852,0.1051337569952011,0.6754664778709412,0.0,0.75,0.75,0.74,0.76,0.76,0.76,0.81,0.83,0.84,0.85,0.86,0.83,0.82,0.82,0.83,0.84,0.84,0.83,0.82,0.87,0.85,0.83,0.73,0.72,0.73,0.72,0.73,0.72,0.63,0.64,0.66,0.66,0.66,0.65,0.66,0.65,0.66,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.65,0.65,0.67,0.69,0.67,0.71,0.65,0.67,0.7,0.69,0.71,0.7,0.69,0.69,0.69,0.69,0.69,0.69,0.6899999976158142,0.69,0.73,0.75,0.6899999976158142,0.69,0.74,0.6899999976158142,0.75,0.74,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.68,0.67,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.8,0.8,0.78,0.8,0.78,0.66,0.67,0.67,0.65,0.66,0.67,0.68,0.67,0.65,0.66
0.4952175748649975,0.0,0.6257701713217201,0.0,0.659951884373799,0.0,0.4245487112682609,0.0,0.6755803012048194,0.0,0.5735358839165106,0.0,0.46,0.0,0.500150116807757,0.0,0.5344268418341062,0.0,0.6234464391165703,0.0,0.5905954160484708,0.0,0.4749554991722107,0.0,0.9829999804496764,0.0,0.3058216273784637,0.2638041973114013,0.8900578022003174,0.0,0.3967542946338653,0.0,0.6581701636314392,0.0,0.4009196758270263,0.0,0.4812611639499664,0.0,0.7449296712875366,0.0,0.1707265079021453,0.0808859094977378,0.5234465003013611,0.0,0.4515174627304077,0.0,0.0509650073945522,0.0856235921382904,0.6682071089744568,0.0,0.76,0.76,0.76,0.78,0.77,0.78,0.82,0.84,0.85,0.86,0.87,0.84,0.83,0.83,0.85,0.85,0.86,0.85,0.83,0.88,0.86,0.84,0.74,0.73,0.74,0.74,0.74,0.73,0.64,0.65,0.68,0.68,0.67,0.67,0.68,0.67,0.67,0.73,0.74,0.73,0.73,0.73,0.73,0.73,0.66,0.66,0.69,0.71,0.7,0.72,0.66,0.68,0.72,0.71,0.73,0.72,0.71,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.74,0.76,0.699999988079071,0.7,0.75,0.699999988079071,0.76,0.75,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.69,0.67,0.68,0.6700000166893005,0.67,0.68,0.68,0.68,0.81,0.81,0.79,0.81,0.79,0.68,0.68,0.68,0.68,0.68,0.68,0.69,0.68,0.68,0.67
