AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2719639666175749,0.0,0.0987717057750935,0.0,0.7551712188593507,0.0,0.3766305015353122,0.0,0.4081723493975904,0.0,0.5378833936119221,0.0,0.041,0.0,0.1275576126001658,0.0,0.085553580628542,0.0,0.1433666292665643,0.0,0.3720693109053918,0.0,0.3044472336769104,0.0,0.1345379799604416,0.0,0.3449204862117767,0.3449204862117767,0.3449204862117767,0.5645197629928589,0.0,0.4942471086978912,0.0,0.2522855401039123,0.0,0.4819067418575287,0.0,0.197550430893898,0.0,0.5534868240356445,0.0,0.9815974831581116,0.9815974831581116,0.9815974831581116,0.1889643669128418,0.0,0.5079951882362366,0.0,0.9828882217407228,0.9828882217407228,0.9828882217407228,0.5935048460960388,0.0,1.0,1.0,0.98,1.0,1.0,0.99,1.01,1.0,1.0,0.98,0.97,1.0,1.0,1.0,0.98,0.98,0.98,0.98,1.0,0.98,0.97,0.98,1.04,1.04,1.04,1.04,1.04,1.04,1.09,1.09,1.1,1.1,1.1,1.1,1.11,1.1,1.09,0.99,1.0,1.0,0.99,0.99,1.0,1.0,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.0,0.99,1.0199999809265137,1.02,0.99,1.0199999809265137,0.99,1.0,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.01,1.09,1.09,1.09,1.08,1.09,1.08,1.08,1.09,1.08,1.08
0.2998356406480118,0.0,0.1024996473326439,0.0,0.7226939710803502,0.0,0.4091032846375732,0.0,0.3484612048192771,0.0,0.3832826266939736,0.0,0.0,0.0,0.0912142982742595,0.0,0.066641164348274,0.0,0.1223010806661155,0.0,0.509151081072859,0.0,0.2882670760154724,0.0,0.1217247769236564,0.0,0.3298525512218475,0.3298525512218475,0.3298525512218475,0.5268741846084595,0.0,0.5018740296363831,0.0,0.2573312819004059,0.0,0.4369949102401733,0.0,0.1792230755090713,0.0,0.5655927658081055,0.0,0.9825014472007751,0.9825014472007751,0.9825014472007751,0.210733413696289,0.0,0.4822432398796081,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.5684213638305664,0.0,0.96,0.97,0.94,0.97,0.96,0.96,0.98,0.98,0.97,0.97,0.96,0.98,0.98,0.98,0.97,0.97,0.97,0.96,0.98,0.97,0.95,0.96,1.03,1.04,1.04,1.03,1.03,1.03,1.07,1.07,1.08,1.07,1.08,1.08,1.08,1.08,1.07,0.97,0.98,0.98,0.98,0.97,0.98,0.98,1.01,1.01,1.01,1.0,1.01,1.0,1.01,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.99,0.98,1.0099999904632568,1.01,0.98,1.0099999904632568,0.98,0.98,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.01,1.07,1.07,1.07,1.06,1.07,1.06,1.07,1.07,1.06,1.06
0.2945104565537555,0.0,0.0957758885830789,0.0,0.6656302394306433,0.0,0.3931882385782079,0.0,0.3457449999999999,0.0,0.3356592444115212,0.0,0.11,0.0,0.0806237785425406,0.0,0.0573693972179289,0.0,0.1261625723396716,0.0,0.5994709111564336,0.0,0.2709593772888183,0.0,0.1064858213067054,0.0,0.3273890614509582,0.3273890614509582,0.3273890614509582,0.4672127664089203,0.0,0.5022246837615967,0.0,0.2565675377845764,0.0,0.4007841944694519,0.0,0.1671199351549148,0.0,0.5893476009368896,0.0,0.9803805947303772,0.9803805947303772,0.9803805947303772,0.2287823557853698,0.0,0.4610923826694488,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.5477933287620544,0.0,0.94,0.94,0.92,0.94,0.94,0.93,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.95,0.93,0.94,1.03,1.03,1.03,1.03,1.03,1.03,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.05,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.99,0.99,0.99,0.98,0.99,0.98,0.99,0.99,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,1.0,1.0,0.97,1.0,0.97,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.05,1.04,1.05
0.2912896416298478,0.0,0.0904670215564885,0.0,0.4390247542558271,0.0,0.4235484321205917,0.0,0.3298531325301205,0.0,0.3364422414920039,0.0,0.286,0.0,0.0699810846793438,0.0,0.0503415765069551,0.0,0.1072349710641313,0.0,0.6692551224159417,0.0,0.2604712247848511,0.0,0.1024193093180656,0.0,0.3310457766056061,0.3310457766056061,0.3310457766056061,0.406676709651947,0.0,0.4925249516963959,0.0,0.2608236670494079,0.0,0.3599061369895935,0.0,0.1535211056470871,0.0,0.6174576878547668,0.0,0.9796247482299804,0.9796247482299804,0.9796247482299804,0.2409133613109588,0.0,0.4408903419971466,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.5198726058006287,0.0,0.92,0.93,0.91,0.92,0.92,0.92,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.91,0.93,1.03,1.03,1.03,1.03,1.03,1.03,1.05,1.05,1.04,1.03,1.04,1.04,1.04,1.04,1.04,0.95,0.95,0.96,0.95,0.95,0.96,0.96,0.98,0.98,0.98,0.96,0.98,0.96,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.97,0.96,0.9900000095367432,0.99,0.96,0.9900000095367432,0.96,0.96,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.03,1.05
0.1805362788414335,0.0,0.0798539532574823,0.0,0.3435113189603439,0.0,0.4557353680096771,0.0,0.3388206626506024,0.0,0.2813252429299752,0.0,0.07,0.0,0.0707804265367128,0.0,0.0436187532199897,0.0,0.1872583559702374,0.0,0.7331456274535441,0.0,0.2690851390361786,0.0,0.1056115180253982,0.0,0.327678233385086,0.327678233385086,0.327678233385086,0.3565400540828705,0.0,0.4846263527870178,0.0,0.2725001573562622,0.0,0.3172740340232849,0.0,0.1361646354198455,0.0,0.6407530307769775,0.0,0.9814586043357848,0.9814586043357848,0.9814586043357848,0.2495625615119934,0.0,0.4265135526657104,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.478706806898117,0.0,0.92,0.92,0.91,0.91,0.91,0.91,0.91,0.91,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.92,0.92,0.92,0.91,0.92,0.9,0.92,1.02,1.03,1.03,1.03,1.02,1.02,1.05,1.04,1.03,1.03,1.04,1.04,1.03,1.04,1.03,0.94,0.95,0.95,0.95,0.94,0.95,0.95,0.96,0.96,0.96,0.95,0.96,0.95,0.96,0.96,0.96,0.95,0.95,0.96,0.96,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.95,0.9800000190734864,0.98,0.95,0.9800000190734864,0.95,0.95,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.03,1.04
0.155994501718213,0.0,0.0679216502461421,0.0,0.3052077596786792,0.0,0.4510811389224899,0.0,0.3058539156626506,0.0,0.2899961654102575,0.0,0.256,0.0,0.1169284583888065,0.0,0.0935327150953117,0.0,0.3389775599385851,0.0,0.7116116038532819,0.0,0.2871207892894745,0.0,0.106095477938652,0.0,0.3181579113006592,0.3181579113006592,0.3181579113006592,0.3179941773414612,0.0,0.4690936505794525,0.0,0.2734766602516174,0.0,0.2933623194694519,0.0,0.1276030540466308,0.0,0.6565448045730591,0.0,0.9810255169868468,0.9810255169868468,0.9810255169868468,0.2581269443035126,0.0,0.4312183260917663,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.4328637719154358,0.0,0.91,0.91,0.91,0.91,0.91,0.91,0.89,0.9,0.9,0.92,0.91,0.9,0.9,0.9,0.92,0.92,0.91,0.92,0.9,0.91,0.9,0.92,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.94,0.95,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.94,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.03,1.04
0.1748883652430044,0.0,0.0622837595511864,0.0,0.2401650187002452,0.0,0.4336619521726993,0.0,0.259353734939759,0.0,0.2186783737853501,0.0,0.0,0.0,0.1639672184681856,0.0,0.2120023183925811,0.0,0.5050887268217787,0.0,0.670645012612461,0.0,0.2894688248634338,0.0,0.114456832408905,0.0,0.3234058022499084,0.3234058022499084,0.3234058022499084,0.2894576787948608,0.0,0.4545810520648956,0.0,0.2766198813915252,0.0,0.2788778245449066,0.0,0.1188756972551345,0.0,0.6993195414543152,0.0,0.9804924726486206,0.9804924726486206,0.9804924726486206,0.2634398937225342,0.0,0.4615698158740997,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.3814089298248291,0.0,0.92,0.92,0.91,0.91,0.91,0.91,0.89,0.9,0.9,0.92,0.92,0.9,0.9,0.9,0.92,0.92,0.92,0.92,0.9,0.91,0.9,0.92,1.03,1.04,1.04,1.03,1.03,1.03,1.05,1.04,1.03,1.03,1.03,1.03,1.03,1.04,1.03,0.94,0.96,0.96,0.96,0.95,0.96,0.96,0.95,0.95,0.95,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.94,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,1.0,1.04,1.04,1.04,1.03,1.04,1.05,1.04,1.04,1.03,1.05
0.1900526264113892,0.0,0.0662278949658316,0.0,0.2278326613920346,0.0,0.4017301572531869,0.0,0.2546024096385542,0.0,0.2614388862259793,0.0,0.0,0.0,0.3069835715541711,0.0,0.2805450798557445,0.0,0.5853667768985472,0.0,0.6706415086067758,0.0,0.2864122092723846,0.0,0.122009202837944,0.0,0.309083491563797,0.309083491563797,0.309083491563797,0.2738549411296844,0.0,0.4401869177818298,0.0,0.2814391851425171,0.0,0.273039847612381,0.0,0.1175005063414573,0.0,0.7143945097923279,0.0,0.9796919226646424,0.9796919226646424,0.9796919226646424,0.264931172132492,0.0,0.5017795562744141,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.3392972350120544,0.0,0.95,0.95,0.95,0.94,0.94,0.94,0.9,0.91,0.91,0.93,0.92,0.91,0.91,0.91,0.93,0.93,0.93,0.93,0.91,0.92,0.91,0.93,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.05,1.04,0.99,1.0,1.0,1.0,0.99,1.0,1.0,0.96,0.96,0.96,0.96,0.95,0.96,0.96,0.96,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.02,1.01,1.02,1.0099999904632568,1.01,1.02,1.01,1.02,0.99,0.99,0.99,0.99,0.99,1.06,1.06,1.06,1.05,1.06,1.06,1.05,1.06,1.05,1.06
0.1470434953362788,0.0,0.0570823336475041,0.0,0.2073389734749548,0.0,0.4234073694984647,0.0,0.2722703614457831,0.0,0.2760856682208375,0.0,0.0,0.0,0.3658356653018161,0.0,0.2357498712004122,0.0,0.6317556985945436,0.0,0.724848030091838,0.0,0.2899939119815826,0.0,0.1254951804876327,0.0,0.318310797214508,0.318310797214508,0.318310797214508,0.2478062510490417,0.0,0.442889004945755,0.0,0.2958783805370331,0.0,0.2588476240634918,0.0,0.112784169614315,0.0,0.726953387260437,0.0,0.9781899452209472,0.9781899452209472,0.9781899452209472,0.2651620209217071,0.0,0.577372670173645,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.3109115958213806,0.0,0.97,0.98,0.99,0.97,0.97,0.98,0.92,0.93,0.93,0.94,0.94,0.93,0.93,0.93,0.94,0.94,0.94,0.95,0.93,0.94,0.93,0.95,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.01,1.02,1.02,1.02,1.01,1.02,1.02,0.97,0.97,0.97,0.97,0.96,0.97,0.97,0.97,0.98,0.97,0.98,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,1.03,1.0199999809265137,1.02,1.03,1.03,1.03,0.98,0.97,0.97,0.97,0.97,1.06,1.06,1.06,1.06,1.07,1.07,1.05,1.06,1.06,1.07
0.2295220422189494,0.0,0.0581749091232193,0.0,0.2197726218005178,0.0,0.4925726249185819,0.0,0.2948881927710843,0.0,0.2231004836812061,0.0,0.006,0.0,0.4389577733678313,0.0,0.2187457496136012,0.0,0.7148099681114917,0.0,0.7858668767970862,0.0,0.2893570065498352,0.0,0.1346158981323242,0.0,0.3371044993400574,0.3371044993400574,0.3371044993400574,0.2222362607717514,0.0,0.4492509365081787,0.0,0.3136178851127624,0.0,0.2552357614040375,0.0,0.1131630763411521,0.0,0.7304308414459229,0.0,0.977840781211853,0.977840781211853,0.977840781211853,0.2670750021934509,0.0,0.6389672756195068,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.2985181510448456,0.0,0.98,0.99,1.0,0.98,0.99,0.99,0.93,0.94,0.94,0.95,0.95,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.94,0.95,0.94,0.96,1.07,1.07,1.08,1.07,1.07,1.07,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.02,1.03,1.03,1.03,1.02,1.03,1.03,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.99,0.98,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.04,1.0299999713897705,1.03,1.03,1.03,1.03,0.97,0.96,0.95,0.96,0.96,1.06,1.07,1.06,1.06,1.07,1.07,1.06,1.07,1.06,1.07
0.2593013254786451,0.0,0.0627635554927387,0.0,0.2554453685556745,0.0,0.5290852330883037,0.0,0.3208296987951807,0.0,0.3019047888796898,0.0,0.032,0.0,0.4065954934813735,0.0,0.1707225656877898,0.0,0.6797926361166884,0.0,0.8370898997089004,0.0,0.2885548770427704,0.0,0.1416021287441253,0.0,0.3478869497776031,0.3478869497776031,0.3478869497776031,0.210917130112648,0.0,0.4469281435012817,0.0,0.3365131914615631,0.0,0.2496834248304367,0.0,0.1186407580971717,0.0,0.7485032677650452,0.0,0.9827258586883544,0.9827258586883544,0.9827258586883544,0.2686239778995514,0.0,0.6642062664031982,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.2971811592578888,0.0,1.0,1.0,1.01,1.0,1.0,1.0,0.94,0.95,0.95,0.96,0.96,0.95,0.95,0.95,0.96,0.96,0.96,0.96,0.95,0.96,0.95,0.96,1.07,1.07,1.08,1.07,1.07,1.07,1.06,1.06,1.05,1.05,1.05,1.05,1.05,1.06,1.05,1.04,1.04,1.04,1.04,1.04,1.04,1.04,0.98,0.98,0.98,0.99,0.98,0.99,0.98,0.98,1.0,0.99,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.95,0.9800000190734864,0.94,0.96,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.04,1.0299999713897705,1.03,1.04,1.04,1.04,0.95,0.94,0.94,0.94,0.95,1.07,1.07,1.07,1.06,1.07,1.08,1.06,1.07,1.06,1.08
0.172766617574865,0.0165124750940494,0.0854095971747253,0.0,0.2919930923841731,0.06131440932368,0.5521019819484507,0.0,0.3736293373493975,0.0,0.3033805394570569,0.0773195816385822,0.055,0.0,0.4279982164837097,0.0,0.1564933024214322,0.0007742822075994,0.7176805539152002,0.0,0.8464571865083607,0.0,0.2898154854774475,0.0101856933906674,0.147751435637474,0.0,0.3594056665897369,0.3594056665897369,0.3594056665897369,0.2060985267162323,0.0293938815593719,0.4418042004108429,0.0,0.3611528575420379,2.935278826043941e-5,0.2441912591457367,0.0263162646442651,0.1194249391555786,0.0004846046795137,0.7544832825660706,0.0,0.9816937446594238,0.9816937446594238,0.9816937446594238,0.2657326161861419,0.0003981698246207,0.6871649622917175,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.2996553182601928,0.0274657420814037,1.01,1.01,1.02,1.01,1.01,1.01,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,0.98,0.96,0.97,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.06,1.06,1.06,1.05,1.06,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.98,0.98,0.98,0.99,0.98,1.0,0.98,0.99,1.0,0.99,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.94,0.96,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.93,0.92,0.92,0.92,0.94,1.07,1.07,1.07,1.06,1.07,1.08,1.06,1.07,1.06,1.08
0.1539573883161512,0.4171238979596203,0.0832212198843353,0.1847367415405496,0.3799963425905727,0.516119437577256,0.4995003256722806,0.0954499999999999,0.4426239759036144,0.1265423728813559,0.1600490653187502,0.5398903415327005,0.0,0.1543682317839971,0.4845034539928157,0.0080346009730121,0.3160280783101494,0.2625929878668505,0.6996716369434275,0.0,0.9163477189643564,0.2744999999999999,0.2970376014709472,0.1880309581756591,0.1528529524803161,0.028277650475502,0.3786557018756866,0.3786557018756866,0.3786557018756866,0.2075807452201843,0.240906223654747,0.4367382526397705,0.0432365536689758,0.3870890438556671,0.109890230000019,0.2367204874753952,0.2259114235639572,0.1162595674395561,0.0933760628104209,0.7690140604972839,0.0044742180034518,0.9747917652130128,0.9747917652130128,0.9747917652130128,0.2643302679061889,0.1199947223067283,0.7172166109085083,0.0014671756653115,0.9828333854675292,0.9828333854675292,0.9828333854675292,0.2957839369773865,0.2484191209077835,1.01,1.02,1.02,1.02,1.02,1.02,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.97,0.98,0.99,0.97,0.97,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.06,1.06,1.06,1.06,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.99,1.0,1.0,1.0,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.95,0.96,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.91,0.91,0.92,0.91,0.93,1.07,1.07,1.07,1.06,1.07,1.09,1.06,1.07,1.06,1.09
0.0933339224349533,0.8395842819462827,0.0705378922728602,0.599071841675638,0.2790293670638093,0.801373962564012,0.4794981855401508,0.526475,0.4618560240963855,0.5630367231638418,0.1163263758769445,0.7822786170830911,0.0,0.5647809499549914,0.5001186415132257,0.1713845280983913,0.2904868624420402,0.7248706702316015,0.7913233435691508,0.0988957006369427,0.9250637870091868,0.7165,0.2749530673027038,0.4020412862300873,0.1700525879859924,0.2662917971611023,0.3841099143028259,0.3841099143028259,0.3841099143028259,0.1895258575677871,0.469843178987503,0.4446481168270111,0.2413072288036346,0.4072851538658142,0.3496552407741546,0.1899572610855102,0.4693457186222076,0.1040415540337562,0.2953464090824127,0.7879223823547363,0.1253382563591003,0.9786376357078552,0.9786376357078552,0.9786376357078552,0.2598185539245605,0.3331266641616821,0.7368276715278625,0.1059271618723869,0.9794450402259828,0.9794450402259828,0.9794450402259828,0.2630060017108917,0.4877575933933258,1.02,1.02,1.03,1.02,1.03,1.03,0.99,0.99,0.99,0.99,0.98,0.99,0.99,0.99,0.98,0.98,0.98,0.97,0.99,0.99,0.97,0.97,1.08,1.09,1.09,1.09,1.09,1.08,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.05,1.07,1.06,1.06,1.06,1.07,1.06,1.06,0.99,0.99,0.99,1.0,0.99,1.01,0.99,1.0,1.01,1.0,1.01,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.95,0.96,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.91,0.91,0.91,0.91,0.93,1.07,1.07,1.07,1.06,1.07,1.09,1.07,1.07,1.06,1.09
