AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.3279809523809524,0.7576635753518429,0.6585840506168744,0.8153931875585964,0.0066306661474822,0.4901338513155572,0.0725363357215967,0.879175,0.0016551204819277,0.6342231638418079,0.0794593228463114,0.7490403512169925,0.0,0.69682306667328,0.489721193699917,0.8076387104787828,0.0527220504894384,0.8138577497392165,0.2307300401558994,0.8017967091295118,0.0020249986210973,0.734,0.3342255651950836,0.9385811686515808,0.1027562245726585,0.8263123035430908,0.925406575202942,0.925406575202942,0.925406575202942,0.035584807395935,0.8873608112335205,0.1144034788012504,0.855471670627594,0.0103296432644128,0.938829779624939,0.1998174041509628,0.9214504361152648,0.175030380487442,0.8766363263130188,0.1577893942594528,0.7502773404121399,0.2924197614192962,0.2924197614192962,0.2924197614192962,0.0661580711603164,0.919162392616272,0.0978589877486229,0.7131497859954834,0.0770739614963531,0.0770739614963531,0.0770739614963531,0.0644416436553001,0.866645872592926,0.69,0.68,0.68,0.7,0.69,0.71,0.75,0.75,0.76,0.78,0.8,0.75,0.75,0.75,0.79,0.8,0.78,0.8,0.75,0.77,0.8,0.8,0.75,0.74,0.74,0.74,0.75,0.75,0.63,0.62,0.67,0.65,0.67,0.68,0.66,0.67,0.69,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.64,0.64,0.65,0.67,0.65,0.69,0.64,0.64,0.67,0.67,0.69,0.68,0.67,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.76,0.78,0.7599999904632568,0.76,0.78,0.7599999904632568,0.8,0.78,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.75,0.73,0.73,0.7300000190734863,0.73,0.72,0.71,0.71,0.83,0.83,0.82,0.83,0.81,0.67,0.7,0.69,0.65,0.69,0.72,0.66,0.7,0.65,0.72
0.2659507118311242,0.8644892132966437,0.585214905451639,0.887294054890154,0.0033593811872033,0.5612777900406146,0.0538768028286963,0.95775,0.003156626506024,0.8815338983050847,0.0362648917164146,0.8615752146684743,0.0,0.8128707391680099,0.2565523876510337,0.8763656019934347,0.0286344667697063,0.8612632740306079,0.2069709755521436,0.8699838110403398,0.005459980712568,0.7735000000000001,0.3578815758228302,0.974089741706848,0.0670432895421981,0.9069656133651732,0.9445884227752686,0.9445884227752686,0.9445884227752686,0.0414941012859344,0.9107539653778076,0.0989798977971077,0.9158623218536376,0.013232622295618,0.9629422426223756,0.1999326050281524,0.9509154558181764,0.176139548420906,0.9352353811264038,0.1230497881770134,0.8323214054107666,0.3045985996723175,0.3045985996723175,0.3045985996723175,0.0477399118244648,0.9632614850997924,0.1298292428255081,0.8171102404594421,0.0432540439069271,0.0432540439069271,0.0432540439069271,0.083637036383152,0.9010197520256042,0.7,0.7,0.68,0.72,0.71,0.72,0.77,0.77,0.78,0.8,0.82,0.77,0.77,0.77,0.81,0.81,0.79,0.82,0.77,0.79,0.82,0.82,0.76,0.75,0.75,0.76,0.76,0.76,0.66,0.65,0.69,0.68,0.69,0.69,0.69,0.69,0.71,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.69,0.69,0.69,0.7,0.69,0.71,0.69,0.68,0.7,0.7,0.7,0.69,0.69,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.78,0.8,0.7799999713897705,0.78,0.8,0.7799999713897705,0.82,0.8,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.75,0.72,0.73,0.7200000286102295,0.72,0.72,0.72,0.72,0.84,0.84,0.83,0.84,0.82,0.7,0.72,0.72,0.68,0.71,0.73,0.71,0.72,0.68,0.74
0.187794796269023,0.8014192646035189,0.5197406177119404,0.908957365098049,0.0017010882708585,0.6488831008299489,0.0354808783846654,0.9391,0.0279430120481927,0.8758531073446327,0.038751623164408,0.8084456388404675,0.0,0.9392199714973136,0.2124194277675902,0.8975348335481456,0.0,0.8207827446610503,0.1897810912956183,0.8934299363057328,0.0027921961673665,0.8200000000000001,0.3707526624202728,0.9694049954414368,0.0511343292891979,0.9208214282989502,0.9342410564422609,0.9342410564422609,0.9342410564422609,0.0619020946323871,0.918614625930786,0.074018009006977,0.9282169938087464,0.0248753782361745,0.9604779481887816,0.1611035913228988,0.9571555852890016,0.2101811617612838,0.94016432762146,0.1019003540277481,0.8549482822418213,0.3187671601772308,0.3187671601772308,0.3187671601772308,0.0438918210566043,0.9637804627418518,0.1717051714658737,0.8281427025794983,0.0438028015196323,0.0438028015196323,0.0438028015196323,0.1111097112298011,0.9195653200149536,0.7,0.7,0.68,0.73,0.72,0.73,0.79,0.8,0.8,0.81,0.83,0.8,0.8,0.8,0.82,0.82,0.81,0.83,0.8,0.81,0.83,0.83,0.77,0.76,0.76,0.76,0.77,0.77,0.68,0.68,0.71,0.69,0.71,0.71,0.7,0.71,0.72,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.73,0.73,0.73,0.73,0.73,0.72,0.73,0.72,0.72,0.73,0.72,0.71,0.71,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.8,0.81,0.7900000214576721,0.79,0.81,0.7900000214576721,0.83,0.81,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.74,0.72,0.73,0.7200000286102295,0.72,0.73,0.73,0.73,0.84,0.84,0.84,0.84,0.82,0.74,0.74,0.74,0.73,0.74,0.75,0.77,0.74,0.73,0.75
0.2392435935198822,0.7968403110947817,0.4559711897772421,0.8488400484370037,0.0019356338945214,0.719102463358644,0.0337101516702335,0.8955249999999999,0.032067048192771,0.717180790960452,0.0584203233256351,0.7841836141778036,0.023,0.87604708082017,0.1979239367982114,0.8659803438405664,0.0036792890262751,0.8009838342973542,0.1217838372505019,0.8944936305732487,0.0027626690671632,0.8955,0.2954372763633728,0.9507912993431092,0.0429780408740043,0.9328394532203674,0.9202444553375244,0.9202444553375244,0.9202444553375244,0.0980963557958602,0.9133033752441406,0.0636219531297683,0.9193093180656432,0.0357429273426532,0.9392678141593932,0.1936015635728836,0.955777108669281,0.2206898778676986,0.9356176257133484,0.1022119522094726,0.8880616426467896,0.3260767757892608,0.3260767757892608,0.3260767757892608,0.0601278655230999,0.9350827932357788,0.2770231366157532,0.8519997596740723,0.0407897755503654,0.0407897755503654,0.0407897755503654,0.1466791480779647,0.911266565322876,0.72,0.72,0.69,0.74,0.73,0.74,0.8,0.81,0.81,0.82,0.83,0.81,0.81,0.81,0.83,0.83,0.82,0.84,0.81,0.82,0.84,0.83,0.78,0.77,0.77,0.77,0.78,0.78,0.71,0.7,0.72,0.71,0.72,0.72,0.72,0.72,0.74,0.82,0.82,0.82,0.82,0.82,0.81,0.81,0.75,0.75,0.75,0.74,0.75,0.73,0.75,0.75,0.73,0.74,0.73,0.73,0.72,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.81,0.82,0.800000011920929,0.8,0.82,0.800000011920929,0.83,0.82,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.74,0.73,0.73,0.7300000190734863,0.73,0.73,0.73,0.73,0.84,0.84,0.84,0.84,0.83,0.77,0.77,0.77,0.78,0.77,0.77,0.78,0.76,0.78,0.77
0.4192265095729013,0.8409746631148034,0.424925620355693,0.8255938594544707,0.0052190370792644,0.7190626655482961,0.0089918116683725,0.86235,0.0302559638554216,0.7699237288135592,0.0795252080700684,0.828436600167861,0.0,0.8975797100567068,0.1457086839659373,0.816185585744736,0.021533230293663,0.7913959139057002,0.1383106472186134,0.8860727176220808,0.0265150709781567,0.912,0.2775246500968933,0.9060173034667968,0.0460607409477233,0.9172858595848083,0.9354926943778992,0.9354926943778992,0.9354926943778992,0.133663922548294,0.9075523018836976,0.0916069149971008,0.8910549283027649,0.0454804450273513,0.9091276526451112,0.2245556861162185,0.9462522268295288,0.3360701203346252,0.896846354007721,0.1100901365280151,0.886889636516571,0.3355558216571808,0.3355558216571808,0.3355558216571808,0.1543559730052948,0.8959448337554932,0.3069744408130646,0.8584025502204895,0.0225136782974004,0.0225136782974004,0.0225136782974004,0.1817439496517181,0.8935873508453369,0.72,0.72,0.69,0.75,0.74,0.75,0.81,0.82,0.82,0.83,0.84,0.82,0.82,0.82,0.83,0.83,0.83,0.84,0.82,0.83,0.85,0.84,0.79,0.78,0.78,0.78,0.79,0.79,0.73,0.72,0.73,0.73,0.73,0.73,0.73,0.73,0.75,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.76,0.76,0.76,0.75,0.76,0.74,0.76,0.76,0.74,0.76,0.73,0.74,0.74,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.83,0.800000011920929,0.8,0.83,0.800000011920929,0.84,0.83,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.73,0.75,0.75,0.73,0.73,0.73,0.85,0.85,0.85,0.85,0.84,0.78,0.78,0.78,0.79,0.78,0.78,0.79,0.78,0.79,0.78
0.3353581737849779,0.8596111846039006,0.3985739601630627,0.7701503683423081,0.0225698680853786,0.7176509579728061,0.0852676095654601,0.90825,0.0309430722891566,0.6950310734463275,0.3463899080569959,0.8317801342888502,0.0,0.8299821467033631,0.1393597930116305,0.7584751512405989,0.3450218959299331,0.8446453340613581,0.2407362997519783,0.8574554140127391,0.1024282609391951,0.742,0.2624298334121704,0.8548872470855713,0.0765857324004173,0.8750123977661133,0.9388866424560548,0.9388866424560548,0.9388866424560548,0.1722128540277481,0.9059010744094848,0.2318714261054992,0.824448823928833,0.073530413210392,0.8619154095649719,0.2454240173101425,0.9382553100585938,0.4408930540084839,0.823589026927948,0.1191892027854919,0.8438315391540527,0.3490464091300964,0.3490464091300964,0.3490464091300964,0.3383289873600006,0.8388469815254211,0.2786593437194824,0.8016099333763123,0.0115456441417336,0.0115456441417336,0.0115456441417336,0.2127049267292022,0.8915382027626038,0.73,0.73,0.7,0.76,0.75,0.76,0.82,0.83,0.83,0.84,0.85,0.83,0.83,0.83,0.84,0.84,0.84,0.85,0.83,0.84,0.86,0.85,0.8,0.79,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.74,0.76,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.77,0.77,0.78,0.77,0.78,0.75,0.77,0.77,0.76,0.77,0.74,0.75,0.75,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.82,0.83,0.8100000023841858,0.81,0.84,0.8100000023841858,0.84,0.83,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.74,0.76,0.74,0.7599999904632568,0.76,0.74,0.74,0.74,0.85,0.86,0.85,0.86,0.84,0.79,0.78,0.78,0.8,0.78,0.79,0.8,0.78,0.8,0.79
0.560518998527246,0.8638047062534269,0.4674853125179578,0.7653787088738597,0.0566914971113942,0.6431704926717288,0.0806199869731087,0.8807499999999999,0.0337019277108433,0.7425141242937853,0.4267012070242711,0.6533954419265284,0.223,0.8286683476046091,0.1462982742595895,0.7344406368493583,0.7371646058732613,0.8190451538331353,0.3153471713712059,0.8607829087048834,0.1720034979742771,0.784,0.2687205672264099,0.7891835570335388,0.109305702149868,0.8303489685058594,0.9429790377616882,0.9429790377616882,0.9429790377616882,0.2293766587972641,0.8905444145202637,0.3775864541530609,0.7404106259346008,0.0772820189595222,0.8189049959182739,0.3044111430644989,0.9100815057754515,0.510172426700592,0.730940580368042,0.1289048343896865,0.7883564829826355,0.3758498132228851,0.3758498132228851,0.3758498132228851,0.4538071155548095,0.7755898833274841,0.2629224956035614,0.7130816578865051,0.0134444115683436,0.0134444115683436,0.0134444115683436,0.2350123673677444,0.8865000009536743,0.75,0.75,0.72,0.77,0.76,0.77,0.82,0.82,0.83,0.84,0.85,0.82,0.82,0.82,0.84,0.84,0.83,0.85,0.82,0.83,0.86,0.85,0.81,0.8,0.8,0.8,0.81,0.81,0.77,0.76,0.77,0.76,0.76,0.76,0.77,0.76,0.77,0.82,0.82,0.83,0.82,0.82,0.83,0.83,0.78,0.78,0.79,0.78,0.79,0.76,0.78,0.78,0.77,0.78,0.76,0.76,0.76,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.84,0.8199999928474426,0.82,0.84,0.8199999928474426,0.85,0.84,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.75,0.77,0.74,0.7699999809265137,0.77,0.74,0.74,0.74,0.86,0.86,0.86,0.86,0.85,0.8,0.79,0.79,0.81,0.79,0.79,0.81,0.79,0.81,0.8
0.8463967599410898,0.8320444723487125,0.5788746540240669,0.7568940932926138,0.0746115337948452,0.4813308979339573,0.1530792779380292,0.876025,0.0644540963855421,0.6409265536723163,0.6079707176783301,0.5929498676480083,0.716,0.8030309021165146,0.1410052751890276,0.7188810317229299,0.0623493044822256,0.8037557517028977,0.4139313511279084,0.8862622080679406,0.2616850871649453,0.77,0.3323073089122772,0.7210997939109802,0.1268811076879501,0.8084477186203003,0.9371311068534852,0.9371311068534852,0.9371311068534852,0.2641626894474029,0.8747839331626892,0.4494278132915497,0.6549630761146545,0.1003681048750877,0.7709217667579651,0.39444100856781,0.8717125654220581,0.5053727626800537,0.6508049964904785,0.1389554888010025,0.7653828263282776,0.4135178029537201,0.4135178029537201,0.4135178029537201,0.4595055878162384,0.7130959033966064,0.2953536808490753,0.6926021575927734,0.0112366629764437,0.0112366629764437,0.0112366629764437,0.2676728367805481,0.8733954429626465,0.76,0.76,0.74,0.78,0.77,0.78,0.83,0.83,0.84,0.84,0.85,0.83,0.83,0.83,0.85,0.85,0.84,0.86,0.83,0.84,0.86,0.86,0.81,0.81,0.81,0.81,0.82,0.82,0.78,0.78,0.78,0.78,0.77,0.77,0.78,0.77,0.78,0.82,0.82,0.83,0.83,0.82,0.83,0.83,0.79,0.79,0.8,0.79,0.8,0.77,0.79,0.79,0.78,0.8,0.76,0.77,0.77,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.85,0.85,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.75,0.77,0.75,0.7699999809265137,0.77,0.75,0.75,0.75,0.86,0.87,0.86,0.86,0.85,0.81,0.79,0.79,0.81,0.79,0.8,0.82,0.79,0.81,0.81
0.5290131566028473,0.6819271228005928,0.6851792593574486,0.6912894288427148,0.1085773520136214,0.3822468435458238,0.7520193542383921,0.79355,0.113733313253012,0.6198361581920904,0.2258114079044838,0.6538540254374071,0.383,0.7528926690880254,0.1351316034062649,0.7197380130069436,0.0874242658423493,0.7180382814516193,0.3680363174678163,0.8694556794055204,0.304814849973922,0.476,0.401019811630249,0.6394338607788086,0.1311245560646057,0.7862103581428528,0.9355498552322388,0.9355498552322388,0.9355498552322388,0.2340268343687057,0.8335043787956238,0.4827985763549804,0.5652216672897339,0.1230967715382576,0.6896608471870422,0.4999425411224365,0.8026803731918335,0.4908368289470672,0.5572022199630737,0.1511212438344955,0.753125011920929,0.4544904232025146,0.4544904232025146,0.4544904232025146,0.3655470609664917,0.6158665418624878,0.2797681391239166,0.6859095096588135,0.0142550785094499,0.0142550785094499,0.0142550785094499,0.2825840711593628,0.822331428527832,0.77,0.77,0.76,0.79,0.78,0.79,0.83,0.83,0.83,0.84,0.85,0.83,0.83,0.83,0.85,0.85,0.84,0.86,0.83,0.83,0.87,0.86,0.79,0.79,0.79,0.79,0.8,0.8,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8,0.81,0.78,0.81,0.81,0.79,0.8,0.78,0.78,0.78,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.85,0.85,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.75,0.77,0.75,0.7699999809265137,0.77,0.75,0.76,0.76,0.86,0.86,0.86,0.86,0.85,0.78,0.77,0.77,0.79,0.77,0.78,0.77,0.77,0.79,0.78
0.8543044673539519,0.523024278669802,0.7573590979178406,0.5804379818456397,0.1289346705663294,0.3731649523220909,0.5093495859309575,0.6363,0.1384108433734939,0.5636045197740112,0.5450429648350691,0.4392186390341532,0.5,0.6116760597004526,0.1485138787711321,0.7092937348879775,0.2889039155074704,0.5091331659456146,0.366991614503366,0.8057707006369429,0.2649690648318384,0.222,0.4667122960090637,0.5162942409515381,0.1595119386911392,0.7218075394630432,0.9333527088165284,0.9333527088165284,0.9333527088165284,0.217591181397438,0.6880753040313721,0.4692350625991821,0.4414471387863159,0.1606975942850113,0.5501415133476257,0.5195000767707825,0.6493088006973267,0.5439607501029968,0.4228561818599701,0.1847894936800003,0.7216773629188538,0.4958005845546722,0.4958005845546722,0.4958005845546722,0.4397327005863189,0.4849817454814911,0.244431659579277,0.6673263907432556,0.008306223899126,0.008306223899126,0.008306223899126,0.2772263288497925,0.6715469360351562,0.75,0.75,0.73,0.76,0.76,0.76,0.81,0.81,0.81,0.82,0.83,0.81,0.81,0.81,0.83,0.83,0.82,0.84,0.81,0.81,0.84,0.84,0.75,0.74,0.74,0.74,0.75,0.75,0.75,0.74,0.72,0.72,0.73,0.73,0.72,0.72,0.74,0.78,0.77,0.77,0.77,0.77,0.77,0.77,0.8,0.8,0.8,0.78,0.8,0.76,0.8,0.8,0.77,0.79,0.76,0.76,0.76,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.83,0.800000011920929,0.8,0.83,0.800000011920929,0.84,0.83,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.72,0.73,0.72,0.7300000190734863,0.73,0.73,0.73,0.73,0.84,0.85,0.85,0.84,0.84,0.74,0.73,0.73,0.75,0.73,0.73,0.74,0.72,0.75,0.73
0.5815907707412862,0.2018267599881608,0.8330816644960156,0.2980003925827466,0.2087760593510789,0.0930600388486667,0.4698015260072578,0.2669249999999999,0.2507634939759036,0.2342824858757061,0.287062399233082,0.1490856737039189,0.489,0.2844823265376236,0.2412761938255168,0.5838518362874988,0.1210999484801648,0.1969755272422153,0.2846765087988662,0.7226855095541402,0.2479555762445431,0.0765,0.4385987222194671,0.2905610203742981,0.2251425087451934,0.5775204300880432,0.933003544807434,0.933003544807434,0.933003544807434,0.244798332452774,0.3287752568721771,0.4946067333221435,0.3134412467479706,0.1878600269556045,0.3241115808486938,0.4471209347248077,0.3289950489997864,0.4948097467422485,0.2598284184932709,0.2158066630363464,0.6066145896911621,0.5145342946052551,0.5145342946052551,0.5145342946052551,0.4996392428874969,0.2907579839229584,0.1914921402931213,0.5334246158599854,0.0091570811346173,0.0091570811346173,0.0091570811346173,0.2939669787883758,0.3163493275642395,0.71,0.71,0.69,0.72,0.72,0.72,0.77,0.77,0.76,0.77,0.78,0.77,0.77,0.77,0.78,0.78,0.77,0.8,0.77,0.76,0.8,0.79,0.69,0.69,0.69,0.69,0.7,0.7,0.71,0.7,0.65,0.63,0.66,0.66,0.65,0.66,0.68,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.75,0.75,0.75,0.73,0.75,0.72,0.75,0.75,0.72,0.74,0.71,0.71,0.71,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.77,0.79,0.7400000095367432,0.74,0.78,0.7400000095367432,0.8,0.78,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.65,0.66,0.65,0.6600000262260437,0.66,0.65,0.65,0.65,0.81,0.82,0.81,0.82,0.81,0.67,0.66,0.66,0.69,0.67,0.67,0.67,0.66,0.69,0.68
0.674921060382916,0.0038561396887655,0.8729116315412777,0.057865536340738,0.332163390770092,0.0,0.7586193356285473,0.00535,0.1858753614457831,0.0106214689265536,0.6501517277441282,9.038672606365807e-5,0.336,0.0155610762393352,0.3276396292295712,0.3122744365468165,0.0823969603297269,0.0034792361846209,0.2951914786819417,0.4110684713375797,0.4162332854716415,0.0,0.4041211307048797,0.0428654290735721,0.2929387390613556,0.2777858674526214,0.9142931699752808,0.9142931699752808,0.9142931699752808,0.3007642924785614,0.0405611172318458,0.46075040102005,0.1067060902714729,0.2455412745475769,0.0614971555769443,0.4167115092277527,0.0414206720888614,0.4974319040775299,0.0683476105332374,0.2579628229141235,0.3508101105690002,0.506742537021637,0.506742537021637,0.506742537021637,0.5182586908340454,0.0574205555021762,0.1716082245111465,0.2588807344436645,0.0294699575752019,0.0294699575752019,0.0294699575752019,0.4055349826812744,0.0430282726883888,0.66,0.65,0.63,0.67,0.66,0.67,0.71,0.71,0.71,0.72,0.73,0.71,0.71,0.71,0.73,0.73,0.71,0.74,0.71,0.71,0.74,0.73,0.66,0.66,0.66,0.66,0.67,0.66,0.64,0.63,0.59,0.58,0.6,0.61,0.59,0.61,0.63,0.69,0.68,0.68,0.68,0.69,0.68,0.68,0.69,0.69,0.69,0.68,0.69,0.66,0.69,0.68,0.66,0.69,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.699999988079071,0.7,0.72,0.74,0.699999988079071,0.7,0.74,0.699999988079071,0.75,0.74,0.6200000047683716,0.62,0.6200000047683716,0.62,0.62,0.61,0.62,0.61,0.6200000047683716,0.62,0.62,0.62,0.62,0.8,0.8,0.79,0.8,0.78,0.61,0.61,0.61,0.62,0.62,0.63,0.59,0.62,0.62,0.64
