AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0549381443298969,0.6672506493781368,0.3870092162482015,0.6650726544083707,0.2328580176936862,0.8153336570722234,0.2219860426165441,0.608825,0.3358347590361445,0.8292429378531072,0.2653839818728484,0.6552109561624377,0.057,0.6298600523742282,0.1188048933658218,0.8304280891349729,0.0070108191653786,0.6376724716962926,0.2607031120822015,0.8016664012738854,0.4069320464299922,0.8485,0.1738285422325134,0.1389664262533188,0.7044268250465393,0.7509222030639648,0.0810000002384185,0.8967398405075073,0.8035160899162292,0.8292483687400818,0.5299772620201111,0.153420865535736,0.1451939642429351,0.8422461748123169,0.8133785724639893,0.2376824766397476,0.0579783171415329,0.7452537417411804,0.755886971950531,0.4420461654663086,0.4008995592594147,0.7940787076950073,0.6486024856567383,0.1375074535608291,0.1844275295734405,0.8429286479949951,0.8131259083747864,0.1523861140012741,0.1240016818046569,0.8247715830802917,0.6720066070556641,0.3573122322559356,0.2658833861351013,0.843993604183197,0.8340302109718323,0.8899275660514832,0.8435976505279541,0.2932682037353515,0.2538738250732422,0.6919374465942383,0.6581645011901855,0.1942483186721801,0.2002915441989898,0.7905455231666565,0.8066743612289429,0.3696800768375397,0.1881178319454193,0.3556015193462372,0.296651542186737,0.737282395362854,0.7282394170761108,0.84,0.83,0.83,0.85,0.84,0.85,0.88,0.87,0.87,0.85,0.86,0.87,0.87,0.87,0.86,0.86,0.86,0.85,0.87,0.85,0.89,0.85,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.83,0.82,0.83,0.83,0.83,0.82,0.83,0.86,0.86,0.86,0.87,0.87,0.86,0.86,0.81,0.81,0.8,0.8,0.8,0.79,0.81,0.81,0.8,0.8,0.79,0.79,0.8,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.85,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.88,0.86,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.79,0.7799999713897705,0.78,0.79,0.79,0.79,0.9,0.9,0.89,0.9,0.89,0.8,0.8,0.8,0.79,0.81,0.81,0.79,0.8,0.79,0.81
0.3981127147766323,0.6974782263221768,0.4950642946646491,0.564442326581997,0.3324822433146889,0.6355679410206605,0.2040751837722154,0.5025250000000001,0.3816038554216867,0.7695903954802259,0.5158463985358839,0.5868762347472399,0.041,0.6233550173731814,0.1793681077143359,0.7354223770646067,0.0,0.6222904769170499,0.2706090409826385,0.8544312632696393,0.3357916189685799,0.781,0.2364419251680374,0.1816843748092651,0.6541514992713928,0.6847177743911743,0.1190000027418136,0.8696369528770447,0.7683876156806946,0.8714042901992798,0.5598124861717224,0.1969958990812301,0.2165852487087249,0.7678635120391846,0.7313804626464844,0.222955510020256,0.0592633262276649,0.695483922958374,0.6888088583946228,0.4627138674259186,0.4336075782775879,0.6941742300987244,0.5837678909301758,0.3056857585906982,0.3279997408390045,0.7680570483207703,0.7117211818695068,0.1807405799627304,0.0982981771230697,0.7735429406166077,0.6392917633056641,0.4317264556884765,0.3232734203338623,0.852957010269165,0.7927792072296143,0.884610652923584,0.8462923765182495,0.2125062197446823,0.252553790807724,0.6218256950378418,0.5977981090545654,0.1798414140939712,0.1840556263923645,0.7838745713233948,0.7809644937515259,0.4569921493530273,0.279850423336029,0.3629415333271026,0.2763477563858032,0.6798384189605713,0.6573318839073181,0.84,0.84,0.84,0.85,0.85,0.86,0.88,0.88,0.87,0.86,0.86,0.88,0.88,0.88,0.86,0.86,0.86,0.85,0.88,0.86,0.9,0.85,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.82,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.86,0.86,0.85,0.86,0.86,0.85,0.85,0.82,0.82,0.81,0.81,0.81,0.79,0.82,0.82,0.8,0.81,0.79,0.8,0.81,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.86,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.89,0.87,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.79,0.79,0.79,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.8,0.81,0.8,0.8,0.8,0.8,0.8
0.1965521845851743,0.5219130010829661,0.5725273824865089,0.4319636270066684,0.5380022138852395,0.5421690137736183,0.1845501070066064,0.3702249999999999,0.4387696385542169,0.6132118644067797,0.4598669658808662,0.4259624572277099,0.026,0.4327145162371516,0.2619528247381246,0.65656240477455,0.0028552292632663,0.512004605350632,0.2389020904688792,0.8144978768577495,0.2906618457516209,0.6140000000000001,0.1838609427213668,0.4105480313301086,0.5337534546852112,0.5226253867149353,0.1739999949932098,0.8035725355148315,0.704318642616272,0.931357443332672,0.5907665491104126,0.2800838947296142,0.3440168797969818,0.5458059310913086,0.5585505962371826,0.2221321016550064,0.0598125755786895,0.627572774887085,0.6049424409866333,0.4467808604240417,0.4657657146453857,0.5421815514564514,0.4770326912403106,0.523177444934845,0.4789389371871948,0.6030979752540588,0.5454607605934143,0.1480612158775329,0.084464892745018,0.6661275625228882,0.553415060043335,0.4718528389930725,0.3302482366561889,0.8295165300369263,0.7453853487968445,0.8610852956771851,0.8578577637672424,0.2552400529384613,0.365562379360199,0.5263418555259705,0.4710762798786163,0.1657627522945404,0.1777084469795227,0.7754344344139099,0.7266482710838318,0.5189080834388733,0.34639772772789,0.3882821798324585,0.2724887132644653,0.5151411890983582,0.4949487149715423,0.82,0.82,0.81,0.83,0.82,0.83,0.88,0.87,0.87,0.86,0.85,0.87,0.87,0.87,0.86,0.85,0.86,0.85,0.87,0.86,0.89,0.84,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.81,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.81,0.81,0.81,0.8,0.81,0.78,0.81,0.81,0.79,0.8,0.78,0.78,0.79,0.85,0.85,0.85,0.85,0.85,0.8500000238418579,0.85,0.84,0.85,0.8500000238418579,0.85,0.86,0.8500000238418579,0.87,0.85,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.76,0.77,0.76,0.7699999809265137,0.77,0.77,0.77,0.77,0.89,0.89,0.88,0.89,0.88,0.77,0.77,0.77,0.78,0.77,0.76,0.77,0.77,0.78,0.76
0.2555893961708394,0.167792182472512,0.6513795712227345,0.1804237507991488,0.2773959736988264,0.1351400097121667,0.148520331255234,0.119575,0.3658160240963855,0.2383954802259887,0.5296374569698027,0.0879635870617857,0.026,0.1793874975797646,0.3481500916878093,0.5197474004293441,0.0983678516228748,0.1492049812452579,0.2559098559111846,0.6476764861995756,0.2752633392446765,0.2265,0.2837801277637481,0.517652153968811,0.2780743837356567,0.2631563544273376,0.1790000051259994,0.6319254636764526,0.5443534255027771,0.9665998816490172,0.6148676872253418,0.2986208796501159,0.3060679733753204,0.1966885775327682,0.2164505720138549,0.1786178648471832,0.0858879163861274,0.4335948228836059,0.4128673076629638,0.420601487159729,0.4776903092861175,0.2496739327907562,0.2409646958112716,0.4379045665264129,0.4100493490695953,0.2481705099344253,0.224615603685379,0.1263266950845718,0.180556446313858,0.403742253780365,0.3407534062862396,0.4675407707691192,0.3323113918304443,0.7126867175102234,0.5959764122962952,0.8677372932434082,0.8878157734870911,0.3605891764163971,0.4580458700656891,0.3163706064224243,0.2624967992305755,0.1352741122245788,0.1940462291240692,0.6754859685897827,0.5853220820426941,0.6619394421577454,0.4176862239837646,0.4001839160919189,0.3331427276134491,0.1928607523441314,0.1915353685617447,0.77,0.77,0.77,0.78,0.78,0.79,0.83,0.84,0.84,0.84,0.83,0.84,0.84,0.84,0.83,0.82,0.83,0.82,0.84,0.85,0.86,0.82,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.79,0.79,0.79,0.8,0.8,0.8,0.77,0.77,0.77,0.76,0.77,0.74,0.77,0.77,0.75,0.77,0.74,0.74,0.75,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.8,0.82,0.8100000023841858,0.81,0.82,0.8100000023841858,0.83,0.82,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.7,0.71,0.71,0.7099999785423279,0.71,0.71,0.72,0.72,0.87,0.87,0.86,0.87,0.86,0.74,0.72,0.72,0.76,0.73,0.7,0.75,0.71,0.76,0.69
0.1759040746195385,0.0,0.7931877720390903,0.0308108450444978,0.4237769483613711,0.0,0.1265606215688098,0.0,0.3089569879518072,0.0,0.3963860734672534,0.0,0.0,0.0002478685902414,0.4421061820191415,0.2385830780523173,0.4011262235960845,0.0,0.2569288709105941,0.2961435774946922,0.2873652270990184,0.0,0.2987243235111236,0.3877663016319275,0.0308470595628023,0.0278000365942716,0.0359999984502792,0.2728096544742584,0.2090550363063812,0.9787653684616088,0.6491711139678955,0.4833199083805084,0.4779413342475891,0.0078386329114437,0.0102981738746166,0.2062439769506454,0.1641181111335754,0.1151081919670105,0.1124485284090042,0.4258045554161072,0.4914762675762176,0.0172456167638301,0.0284474156796932,0.4093139171600342,0.3686435520648956,0.0109658865258097,0.0116253504529595,0.203665941953659,0.1524569243192672,0.0741556957364082,0.0647935271263122,0.4480098783969879,0.3914196193218231,0.3864482939243316,0.2772862315177917,0.8873240947723389,0.9077731370925904,0.2040157318115234,0.5017480850219727,0.0559867173433303,0.0380208902060985,0.0939889326691627,0.1906300187110901,0.3594092726707458,0.2518914937973022,0.6940649747848511,0.4845056533813476,0.5133770108222961,0.4714760780334472,0.0142434816807508,0.0119156101718544,0.74,0.74,0.73,0.75,0.75,0.76,0.79,0.79,0.8,0.79,0.78,0.79,0.79,0.79,0.78,0.78,0.79,0.77,0.79,0.81,0.82,0.77,0.72,0.71,0.72,0.72,0.72,0.72,0.7,0.69,0.69,0.69,0.69,0.69,0.7,0.69,0.71,0.77,0.76,0.76,0.77,0.77,0.77,0.77,0.7,0.7,0.7,0.7,0.7,0.69,0.7,0.7,0.69,0.7,0.69,0.69,0.69,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.74,0.76,0.7400000095367432,0.74,0.76,0.7400000095367432,0.78,0.76,0.6600000262260437,0.66,0.6600000262260437,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.67,0.67,0.66,0.84,0.84,0.84,0.84,0.84,0.68,0.67,0.67,0.68,0.67,0.66,0.68,0.67,0.68,0.65
0.2592447717231222,0.0,0.8391739407855308,0.0006919200039989,0.4973642551893303,0.0,0.1974203963896901,0.0,0.4330356626506024,0.0,0.193161967841736,0.0,0.007,0.0,0.5293111859127333,0.0289596861743578,0.3094634209170531,0.0,0.2532076886736742,0.0285376857749469,0.3902797886634491,0.0,0.2856190204620361,0.2270658165216446,0.0,0.0,0.0390000008046627,0.0131909549236297,0.01211076695472,0.9796854853630066,0.664613664150238,0.527531087398529,0.5536665320396423,0.0,0.0,0.2349846363067627,0.193842351436615,0.00068027630914,0.0025267174933105,0.5122891664505005,0.5705444812774658,0.0,0.0,0.3326790034770965,0.3042578995227813,0.0,0.0,0.1622558385133743,0.3196906447410583,0.0,8.695022870597313e-7,0.4589788615703583,0.4293210506439209,0.0660559087991714,0.0334065742790699,0.9372370839118958,0.9369502067565918,0.1947046816349029,0.3083642423152923,0.0,0.0,0.0907283350825309,0.2506105899810791,0.0656533539295196,0.0279932040721178,0.7924095988273621,0.5530838966369629,0.668578028678894,0.624269425868988,0.0,0.0,0.71,0.71,0.71,0.73,0.72,0.74,0.74,0.75,0.75,0.74,0.74,0.75,0.75,0.75,0.74,0.73,0.75,0.73,0.75,0.77,0.78,0.73,0.69,0.68,0.69,0.69,0.69,0.69,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.68,0.75,0.74,0.74,0.74,0.75,0.75,0.75,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.65,0.66,0.66,0.66,0.65,0.66,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.68,0.71,0.6800000071525574,0.68,0.7,0.6800000071525574,0.74,0.7,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.63,0.63,0.63,0.82,0.82,0.82,0.82,0.81,0.65,0.65,0.65,0.65,0.65,0.64,0.65,0.65,0.65,0.63
0.1661351006381934,0.0,0.8378577244835221,0.0,0.3897353914858744,0.0,0.1839032288080394,0.0,0.4957562650602409,0.0,0.1276641247984661,0.0,0.0,0.0,0.586418046170464,0.0,0.4256537867078825,0.0,0.1936326030471241,0.0,0.400858801898969,0.0,0.2339609116315841,0.175927460193634,0.0,0.0,0.0,0.0,0.0,0.9787580966949464,0.6660135388374329,0.5862997174263,0.5481711626052856,0.0,0.0,0.1817158758640289,0.1763681024312973,0.0,0.0,0.5196443796157837,0.5979750752449036,0.0,0.0,0.2814540863037109,0.2543426156044006,0.0,0.0,0.1667464673519134,0.3377815186977386,0.0,0.0,0.3649539649486542,0.3994452655315399,0.0,0.0,0.981642723083496,0.9552812576293944,0.1983664184808731,0.2280016839504242,0.0,0.0,0.050950214266777,0.2798357903957367,0.0,0.0,0.831013560295105,0.606986939907074,0.7497393488883972,0.6571155786514282,0.0,0.0,0.69,0.69,0.68,0.7,0.7,0.72,0.7,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.7,0.71,0.7,0.71,0.73,0.75,0.7,0.67,0.66,0.66,0.66,0.67,0.67,0.63,0.63,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.73,0.73,0.72,0.73,0.73,0.73,0.73,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.62,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.6299999952316284,0.63,0.65,0.68,0.6299999952316284,0.63,0.67,0.6299999952316284,0.7,0.67,0.6100000143051147,0.61,0.6100000143051147,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.61,0.61,0.61,0.8,0.81,0.8,0.8,0.8,0.63,0.63,0.63,0.63,0.63,0.62,0.64,0.63,0.63,0.61
0.1304644084437898,0.0,0.8597379451384217,0.0,0.3751453511549699,0.0,0.1730551781892621,0.0,0.5159912048192771,0.0,0.1614080787833892,0.0,0.0,0.0,0.624385013439172,0.0,0.2164811952601751,0.0,0.3035402740049605,0.0,0.3526162511854975,0.0,0.2747949659824371,0.2244264632463455,0.0,0.0,0.0,0.0,0.0,0.9786112904548644,0.658412516117096,0.5850763320922852,0.4885636270046234,0.0,0.0,0.2008038163185119,0.1863325834274292,0.0,0.0,0.5812780857086182,0.6689841151237488,0.0,0.0,0.2378611117601394,0.3095140755176544,0.0,0.0,0.1296140551567077,0.2212988585233688,0.0,0.0,0.2481869310140609,0.3258367776870727,0.0,0.0,0.9817760586738586,0.9610778093338012,0.1480136662721634,0.1467718333005905,0.0,0.0,0.0319496020674705,0.313270092010498,0.0,0.0,0.8417516946792603,0.6211869716644287,0.7376734018325806,0.6589437127113342,0.0,0.0,0.67,0.67,0.67,0.69,0.68,0.7,0.66,0.67,0.67,0.67,0.68,0.67,0.67,0.67,0.68,0.68,0.67,0.68,0.67,0.68,0.72,0.68,0.65,0.64,0.65,0.65,0.65,0.65,0.6,0.61,0.62,0.62,0.61,0.62,0.62,0.61,0.64,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.6,0.61,0.61,0.61,0.61,0.61,0.6,0.6,0.6,0.6,0.6,0.6000000238418579,0.6,0.63,0.66,0.6000000238418579,0.6,0.64,0.6000000238418579,0.68,0.64,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.6,0.59,0.59,0.5899999737739563,0.59,0.59,0.59,0.59,0.8,0.8,0.79,0.8,0.78,0.62,0.61,0.61,0.62,0.61,0.6,0.62,0.61,0.62,0.59
0.0872860088365242,0.0,0.870874288628947,0.0,0.3334951290258609,0.0,0.1962491858192984,0.0,0.3812754216867469,0.0,0.285547300535971,0.0,0.0,0.0,0.5365133763721771,0.0,0.1239760432766615,0.0,0.3421641962914846,0.0,0.3155831626168777,0.0,0.2830068469047546,0.2880195081233978,0.0,0.0,0.0,0.0,0.0,0.9767911434173584,0.6513935327529907,0.5481290817260742,0.4062253832817077,0.0,0.0,0.1718868464231491,0.1668085902929306,0.0,0.0,0.575562596321106,0.6488937735557556,0.0,0.0,0.2502683997154236,0.3160746097564697,0.0,0.0,0.1586586087942123,0.0911885276436805,0.0,0.0,0.1690162122249603,0.2109831720590591,0.0,0.0,0.9815310835838318,0.9611755609512328,0.0609186105430126,0.0952761694788932,0.0,0.0,0.0278813745826482,0.3137238621711731,0.0,0.0,0.8794766068458557,0.6517710089683533,0.7242786884307861,0.6274275183677673,0.0,0.0,0.67,0.66,0.67,0.68,0.68,0.69,0.64,0.64,0.63,0.64,0.66,0.64,0.64,0.64,0.66,0.66,0.64,0.67,0.64,0.63,0.69,0.67,0.64,0.63,0.63,0.64,0.65,0.64,0.59,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.7,0.71,0.71,0.71,0.71,0.71,0.71,0.58,0.58,0.58,0.59,0.58,0.6,0.58,0.58,0.59,0.59,0.6,0.59,0.59,0.58,0.58,0.58,0.58,0.58,0.5799999833106995,0.58,0.62,0.64,0.5799999833106995,0.58,0.62,0.5799999833106995,0.66,0.63,0.5799999833106995,0.58,0.5799999833106995,0.58,0.58,0.59,0.58,0.59,0.5799999833106995,0.58,0.58,0.58,0.58,0.79,0.79,0.78,0.79,0.77,0.61,0.6,0.6,0.61,0.6,0.59,0.62,0.6,0.61,0.58
0.1059921453117329,0.0,0.8427260544564601,0.0,0.3722212935439015,0.0,0.2683903414906485,0.0,0.3081110240963855,0.0,0.1349489302366116,0.0,0.0,0.0,0.5162546409103469,0.0,0.140870170015456,0.0,0.2519425121058226,0.0,0.2730564912408667,0.0,0.1435103863477707,0.2750886678695678,0.0,0.0,0.2090000063180923,0.0,0.0,0.9752665162086488,0.6378092765808105,0.5280539393424988,0.4387405216693878,0.0,0.0,0.184553250670433,0.1756086349487304,0.0,0.0,0.5426191687583923,0.5728440880775452,0.0,0.0,0.2173314690589904,0.3087773025035858,0.0,0.0,0.2649771273136139,0.1090231761336326,0.0,0.0,0.1154843792319297,0.1505669504404068,0.0,0.0,0.9814473390579224,0.9528156518936156,0.0570901855826377,0.0792339444160461,0.0,0.0,0.0370952673256397,0.3036233186721802,0.0,0.0,0.8574578762054443,0.6388536691665649,0.715081512928009,0.6118733882904053,0.0,0.0,0.67,0.66,0.67,0.68,0.67,0.69,0.62,0.62,0.61,0.62,0.65,0.62,0.62,0.62,0.65,0.65,0.63,0.66,0.62,0.6,0.69,0.66,0.64,0.63,0.63,0.64,0.65,0.64,0.57,0.58,0.59,0.59,0.59,0.59,0.59,0.59,0.61,0.7,0.71,0.71,0.71,0.7,0.71,0.71,0.57,0.57,0.57,0.58,0.57,0.59,0.57,0.56,0.58,0.58,0.59,0.58,0.58,0.56,0.56,0.56,0.56,0.56,0.5600000023841858,0.56,0.6,0.63,0.5600000023841858,0.56,0.61,0.5600000023841858,0.64,0.61,0.5699999928474426,0.57,0.5699999928474426,0.57,0.57,0.59,0.57,0.58,0.5699999928474426,0.57,0.58,0.57,0.57,0.79,0.79,0.78,0.79,0.77,0.6,0.6,0.6,0.6,0.59,0.58,0.61,0.59,0.6,0.57
0.0821168384879725,0.0,0.7676381581321767,0.0,0.4738196952142016,0.0,0.3719387736112403,0.0,0.2799883734939759,0.0,0.1072879864046363,0.0,0.0,0.0,0.4574989575221684,0.0,0.1388256053580628,0.0,0.1797563777016653,0.0,0.3182626143637398,0.0,0.1849731504917144,0.2894258499145508,0.0,0.0,0.8659999966621399,0.0,0.0,0.9656514525413512,0.6310199499130249,0.5403512716293335,0.4700867235660553,0.0,0.0,0.2244351804256439,0.2427967935800552,0.0,0.0,0.5318039655685425,0.5159075856208801,0.0,0.0,0.1569480299949646,0.242922767996788,0.0,0.0,0.3087738752365112,0.0825811401009559,0.0,0.0,0.1091467514634132,0.1293459385633468,0.0,0.0,0.9808600544929504,0.9527062773704528,0.0736813992261886,0.0753812715411186,0.0,0.0,0.0579858645796775,0.3249416649341583,0.0,0.0,0.8180581331253052,0.591926634311676,0.6809810400009155,0.5882108807563782,0.0,0.0,0.67,0.66,0.67,0.67,0.67,0.69,0.62,0.61,0.61,0.61,0.66,0.61,0.61,0.61,0.65,0.65,0.63,0.66,0.61,0.59,0.68,0.66,0.65,0.63,0.63,0.64,0.65,0.64,0.56,0.57,0.58,0.58,0.58,0.58,0.58,0.58,0.61,0.7,0.71,0.71,0.71,0.71,0.72,0.72,0.56,0.56,0.55,0.58,0.55,0.58,0.56,0.55,0.57,0.57,0.58,0.58,0.57,0.55,0.55,0.55,0.55,0.55,0.550000011920929,0.55,0.59,0.62,0.550000011920929,0.55,0.6,0.550000011920929,0.63,0.6,0.5600000023841858,0.56,0.5600000023841858,0.56,0.56,0.6,0.56,0.58,0.5600000023841858,0.56,0.57,0.57,0.57,0.78,0.79,0.77,0.78,0.76,0.6,0.6,0.6,0.6,0.59,0.58,0.61,0.59,0.6,0.57
